scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
536,37.63654327392578,65.76618957519531,0.9999405145645142,61.626068115234375,66.95536041259766,0.9988108277320862
537,38.76980209350586,65.67945098876953,0.997042179107666,61.84307861328125,64.21923065185547,0.9999491572380066
538,39.24283218383789,65.80023193359375,0.999156653881073,59.07867431640625,65.30404663085938,0.9996963143348694
539,41.51122283935547,66.14498901367188,0.9994648098945618,60.12288284301758,72.18751525878906,0.9995957612991332
540,42.10665512084961,64.33609771728516,0.9981964826583862,60.94306182861328,73.0031967163086,0.999734342098236
541,41.70204925537109,58.59232711791992,0.9999585151672364,62.25119018554688,72.41777038574219,0.9989122152328492
542,40.02760314941406,59.758148193359375,0.999560534954071,62.02880096435547,72.50366973876953,0.9995784163475036
543,38.2048225402832,63.782257080078125,0.9989458918571472,62.94245910644531,72.79827117919922,0.9986491203308104
544,37.61872100830078,64.56342315673828,0.9998121857643129,63.562408447265625,73.1331558227539,0.9999472498893738
545,37.14956283569336,66.01722717285156,0.9991669058799744,63.537086486816406,72.66426849365234,0.9993176460266112
546,36.95152282714844,68.26553344726562,0.9996622800827026,60.05772018432617,67.87743377685547,0.9978871941566468
547,36.73214340209961,68.74591064453125,0.9991363286972046,60.546165466308594,65.80345916748047,0.9999746084213256
548,36.25595474243164,68.88350677490234,0.997514009475708,59.0797119140625,70.14126586914062,0.9991071224212646
549,36.53748321533203,68.37145233154297,0.999930500984192,59.32814407348633,73.22378540039062,0.9984773993492126
550,36.81709671020508,67.8766860961914,0.9991973638534546,59.17074966430664,72.3988037109375,0.9992724061012268
551,36.8745002746582,67.73703002929688,0.9994811415672302,58.99398422241211,71.990234375,0.997970461845398
552,36.51565170288086,68.04652404785156,0.9966430068016052,58.28205108642578,71.9377212524414,0.9976983070373536
553,36.00770950317383,67.91895294189453,0.9979873299598694,58.104942321777344,70.99365234375,0.99909645318985
554,35.50325393676758,67.34579467773438,0.9999268651008606,57.82638549804688,69.77345275878906,0.9998637437820436
555,36.81827926635742,66.33965301513672,0.9983393549919128,57.56675720214844,69.34123229980469,0.9996623396873474
556,36.25383377075195,66.40860748291016,0.995941400527954,57.33815002441406,68.99534606933594,0.9983802437782288
557,36.12796401977539,66.60110473632812,0.9991082549095154,57.06914138793945,68.95777130126953,0.9996750354766846
558,36.16365051269531,66.42666625976562,0.9966434836387634,56.96312713623047,69.43974304199219,0.999032735824585
559,35.75068283081055,66.83900451660156,0.9997873902320862,57.60592269897461,70.17311096191406,0.9998673796653748
560,34.81683349609375,66.61316680908203,0.9998254776000975,57.53632354736328,66.76972961425781,0.9999557733535768
561,34.61133575439453,65.82308959960938,0.9998316168785096,57.30635070800781,66.06533813476562,0.999642014503479
562,34.27035140991211,65.8656997680664,0.9982990622520448,56.565391540527344,69.17800903320312,0.9999114274978638
563,33.938995361328125,65.97882080078125,0.9994987845420836,55.656036376953125,69.1805648803711,0.9998598098754884
564,34.02848815917969,65.84061431884766,0.9992337822914124,56.12338638305664,69.77648162841797,0.9997059106826782
565,34.25302505493164,65.91256713867188,0.9973665475845336,55.72088623046875,69.8338394165039,0.9999129176139832
566,34.59738540649414,66.27885437011719,0.9985742568969728,55.078948974609375,69.37626647949219,0.9989967942237854
567,35.13881301879883,66.425048828125,0.9967929124832152,55.74958419799805,69.36283111572266,0.9994977712631226
568,35.4510612487793,66.93820190429688,0.9971700310707092,56.28411865234375,69.77081298828125,0.9988038539886476
569,36.294952392578125,67.08836364746094,0.9971078038215636,56.767066955566406,70.15103912353516,0.9994950294494628
570,37.7795524597168,66.79342651367188,0.9996607303619384,57.04497146606445,70.57508087158203,0.9991876482963562
571,38.27470397949219,66.68402862548828,0.9978392720222472,57.351680755615234,70.96733093261719,0.9954501390457152
572,37.61096954345703,66.77229309082031,0.999795138835907,57.5294075012207,71.17417907714844,0.9978660345077516
573,37.540409088134766,66.63414001464844,0.9998956918716432,57.32607650756836,71.01244354248047,0.996632158756256
574,38.11042022705078,66.36954498291016,0.9975714683532716,57.223392486572266,71.1835708618164,0.9951470494270324
575,38.400390625,66.31389617919922,0.9952887892723083,56.842376708984375,71.4067153930664,0.9997122883796692
576,38.15067672729492,66.48059844970703,0.9956908226013184,57.29622650146485,70.57530212402344,0.997847616672516
577,37.84527969360352,66.60848999023438,0.999700963497162,57.65877914428711,69.84161376953125,0.9999123811721802
578,37.64258575439453,66.76490783691406,0.9998204708099364,57.593238830566406,69.51366424560547,0.998866081237793
579,37.55762100219727,67.04273223876953,0.9993129968643188,57.306270599365234,69.51416015625,0.9972591400146484
580,37.54223251342773,67.153076171875,0.9985828399658204,57.31095504760742,69.65972900390625,0.9955872297286988
581,37.26751708984375,67.18954467773438,0.996132493019104,57.265960693359375,69.69212341308594,0.9954167604446412
582,37.25574493408203,67.16764831542969,0.9962603449821472,57.06151580810547,69.5618667602539,0.9980567693710328
583,37.61357116699219,66.96257019042969,0.999542772769928,56.788082122802734,69.28924560546875,0.9996450543403624
584,37.57496643066406,67.02603149414062,0.9992315173149108,56.42167663574219,68.94935607910156,0.9967605471611024
585,36.47775650024414,67.1761245727539,0.9936234951019288,55.97315216064453,68.58837127685547,0.9992802143096924
586,36.08138656616211,66.92881774902344,0.9989311099052428,55.65192031860352,68.3079833984375,0.999914824962616
587,35.74003982543945,67.0641860961914,0.9990004301071168,55.41928863525391,68.21527099609375,0.9980781674385072
588,35.63665008544922,67.17839050292969,0.9980312585830688,55.25973510742188,68.27729034423828,0.9991188645362854
589,35.63468933105469,67.11827087402344,0.998638153076172,55.3340072631836,68.27156829833984,0.9986547231674194
590,35.73064041137695,67.18672180175781,0.997849464416504,55.50988006591797,68.36624908447266,0.999875783920288
591,35.8175163269043,67.18661499023438,0.9979468584060668,55.77336120605469,68.4536361694336,0.9997336864471436
592,35.788604736328125,67.35740661621094,0.999856412410736,56.04048538208008,68.5239486694336,0.9993526339530944
593,35.953407287597656,67.45274353027344,0.999661922454834,56.22427368164063,68.68730163574219,0.9979050159454346
594,36.14450454711914,67.54901885986328,0.9990875124931335,56.28325271606445,68.85791015625,0.9956051111221312
595,36.38198471069336,67.64655303955078,0.9967085719108582,56.2586669921875,69.08219909667969,0.998369574546814
596,36.68965148925781,67.62705993652344,0.9997822642326356,56.36642837524414,69.1527099609375,0.9973667860031128
597,36.57072448730469,67.6479721069336,0.9997870922088624,56.57510757446289,69.16177368164062,0.9998770356178284
598,36.30035400390625,67.82511138916016,0.9978374242782592,56.53913116455078,69.19894409179688,0.9998520612716676
599,36.55479431152344,67.74917602539062,0.9995840191841124,56.39619064331055,69.2417221069336,0.9970747232437134
600,36.61594772338867,67.72264862060547,0.999655544757843,56.263179779052734,69.21121215820312,0.998420238494873
601,36.34082412719727,67.75437927246094,0.9973077774047852,56.16410446166992,69.12199401855469,0.9990265369415284
602,36.277339935302734,67.6666030883789,0.9981412887573242,56.16473007202149,69.10897827148438,0.9990495443344116
603,36.343563079833984,67.57535552978516,0.9971910119056702,56.20220947265625,69.0976791381836,0.9989319443702698
604,36.2968864440918,67.63062286376953,0.9979021549224854,56.27352523803711,69.12954711914062,0.998589038848877
605,36.201656341552734,67.75862884521484,0.998501181602478,56.28668212890625,69.1721420288086,0.9983230233192444
606,36.19283676147461,67.786376953125,0.9984461069107056,56.32830047607422,69.24810791015625,0.9978280663490297
607,36.17920303344727,67.77082061767578,0.9985671639442444,56.393497467041016,69.2679443359375,0.9970047473907472
608,36.13798904418945,67.78551483154297,0.998712420463562,56.51185989379883,69.35574340820312,0.999569058418274
609,36.09136199951172,67.80828857421875,0.9988358020782472,56.54091644287109,69.44043731689453,0.9993519186973572
610,36.03302001953125,67.84890747070312,0.9988605976104736,56.63080596923828,69.52466583251953,0.9989203810691832
611,36.03556060791016,67.8905258178711,0.9986420273780824,56.62242126464844,69.54838562011719,0.9987525939941406
612,36.1077766418457,67.91620635986328,0.9981051087379456,56.54487991333008,69.51068878173828,0.9990307092666626
613,36.088111877441406,67.934326171875,0.9979556798934937,56.32877731323242,69.37943267822266,0.9976622462272644
614,35.9517707824707,67.92070770263672,0.9985356330871582,56.055213928222656,69.06633758544922,0.9995309710502625
615,35.640316009521484,67.97703552246094,0.9981372952461244,55.86956024169922,69.02571868896484,0.9998341798782348
616,35.675270080566406,67.79369354248047,0.9993496537208556,55.4426383972168,68.89557647705078,0.992661952972412
617,35.25757598876953,67.7208480834961,0.997811496257782,55.27042007446289,68.75011444091797,0.9969376921653748
618,34.96623611450195,67.75411224365234,0.9991612434387208,54.74707412719727,68.42425537109375,0.999766767024994
619,34.63184356689453,68.18672180175781,0.999950349330902,54.32125473022461,68.27558898925781,0.9980157017707824
620,34.881080627441406,68.30904388427734,0.9999613761901855,53.926414489746094,67.60755157470703,0.9996040463447572
621,35.4343376159668,65.12938690185547,0.9994485974311828,53.72554016113281,66.98187255859375,0.9998006224632264
622,39.562721252441406,62.06853103637695,0.9998356103897096,54.59189987182617,67.35206604003906,0.9999783039093018
623,44.350345611572266,64.17900848388672,0.9966027736663818,52.910255432128906,66.29125213623047,0.9995177984237672
624,45.9438362121582,66.62647247314453,0.9996817111968994,51.839969635009766,66.5653305053711,0.9999396800994872
625,43.68756103515625,66.582763671875,0.9999200701713562,51.50590515136719,66.63092041015625,0.9999741911888124
626,43.085670471191406,66.50013732910156,0.9971213936805724,52.91286849975586,64.46151733398438,0.999607801437378
627,42.94036483764648,66.38262939453125,0.9987407922744752,56.69075775146485,65.8831787109375,0.9999966621398926
628,42.618125915527344,66.44569396972656,0.9982817769050598,58.0865364074707,69.32161712646484,0.998960018157959
629,42.22380828857422,66.6156997680664,0.9991623163223268,56.73476028442383,69.80883026123047,0.9998066425323486
630,42.53800964355469,65.96399688720703,0.999902606010437,54.91614532470703,69.46961212158203,0.998774528503418
631,37.99066162109375,59.63482666015625,0.999614417552948,55.7369384765625,69.91452026367188,0.9998598694801332
632,36.87336730957031,61.79393768310547,0.9998199343681335,55.08023834228516,68.19206237792969,0.9981977343559264
633,38.94552993774414,68.2103042602539,0.9997263550758362,54.83475112915039,63.53277969360352,0.9999611973762512
634,39.37603378295898,69.04158020019531,0.999481439590454,56.501983642578125,66.3802261352539,0.9998846054077148
635,38.59013748168945,68.15730285644531,0.9999529719352722,56.68686294555664,70.82232666015625,0.999776303768158
636,36.88330459594727,68.14950561523438,0.9997738599777222,54.69549560546875,71.20699310302734,0.998059093952179
637,35.579200744628906,67.9904556274414,0.9981975555419922,52.97442626953125,69.90430450439453,0.9998889565467834
638,34.86771774291992,67.40145874023438,0.9997460842132568,52.987831115722656,68.66513061523438,0.9994201064109802
639,34.59965515136719,67.41592407226562,0.9997646808624268,52.9900016784668,66.15815734863281,0.9998080730438232
640,32.656700134277344,69.072021484375,0.9995367527008056,48.35057067871094,61.07462310791016,0.9996479153633118
641,31.024646759033203,69.30339050292969,0.9974874258041382,46.20230102539063,64.43575286865234,0.9984574913978576
642,31.005203247070312,69.4534912109375,0.99785178899765,43.50408935546875,69.78360748291016,0.999998152256012
643,31.180492401123047,69.48611450195312,0.9977268576622008,43.64886093139648,71.18949890136719,0.9991129636764526
644,31.263080596923828,69.34386444091797,0.9972593784332277,45.431602478027344,70.59830474853516,0.9973832368850708
645,32.24803924560547,68.63092041015625,0.997917413711548,47.31136703491211,69.44215393066406,0.9973016381263732
646,32.85456085205078,68.31819152832031,0.9997094869613647,47.77198028564453,70.12677764892578,0.9995086789131165
647,33.419921875,68.33790588378906,0.9971318244934082,47.55327606201172,70.63677978515625,0.999931812286377
648,33.935760498046875,67.82642364501953,0.9991848468780518,47.51118850708008,70.85911560058594,0.9998194575309752
649,33.783782958984375,67.47103118896484,0.999886989593506,47.55338668823242,70.71770477294922,0.9999291896820068
650,33.38186264038086,67.79051208496094,0.9974366426467896,46.98215866088867,70.38218688964844,0.9975776076316832
651,32.94950485229492,67.89466857910156,0.9986677169799804,46.0535774230957,70.03971099853516,0.9991385340690612
652,32.43252944946289,68.0445785522461,0.9946224689483644,45.62989044189453,69.8819808959961,0.999872088432312
653,31.654239654541016,68.1941909790039,0.999881625175476,45.25419998168945,70.00926971435547,0.9989005327224731
654,30.72602081298828,68.46440124511719,0.9995761513710022,44.73453140258789,69.9080581665039,0.9998934268951416
655,30.55181121826172,68.3156509399414,0.9998324513435364,44.55912399291992,69.64848327636719,0.997433602809906
656,29.994558334350582,68.44913482666016,0.9992812275886536,44.4159049987793,69.0682144165039,0.9980944395065308
657,29.79524040222168,68.59459686279297,0.9990354180336,44.14824295043945,69.17285919189453,0.9995214343070984
658,29.777666091918945,68.55876922607422,0.9992341995239258,44.18593215942383,69.19563293457031,0.9993935227394104
659,29.699871063232425,68.47846984863281,0.9995649456977844,44.37602996826172,69.11305236816406,0.9984525442123412
660,29.79587173461914,68.40632629394531,0.9996369481086732,44.42206573486328,69.22750091552734,0.9979782104492188
661,29.849590301513672,68.4098892211914,0.9995903372764589,44.38947296142578,69.3538818359375,0.9981318116188048
662,29.974504470825195,68.42637634277344,0.9993013739585876,44.60610961914063,69.56008911132812,0.9987092614173888
663,30.176305770874023,68.45006561279297,0.9983316659927368,44.66749954223633,69.76666259765625,0.999951958656311
664,30.118492126464844,68.63921356201172,0.9979586601257324,44.60984802246094,69.91860961914062,0.999906063079834
665,30.33571434020996,68.67155456542969,0.9955149292945862,44.91062927246094,70.05058288574219,0.9996932148933412
666,30.5408935546875,68.71330261230469,0.9983290433883668,45.15565490722656,70.08119201660156,0.999215841293335
667,30.523067474365234,68.79814910888672,0.9972516298294068,45.067138671875,70.11681365966797,0.9993669986724854
668,30.59149932861328,68.7989273071289,0.99722558259964,44.99915313720703,70.15211486816406,0.9993829131126404
669,30.523399353027344,68.84906768798828,0.996323585510254,44.84917068481445,70.11992645263672,0.999503254890442
670,30.53186798095703,68.84783172607422,0.996357798576355,44.76774597167969,70.1141357421875,0.99958735704422
671,30.546661376953125,68.9437484741211,0.9998769164085388,44.67289352416992,70.10359191894531,0.9996681809425354
672,30.53461456298828,68.95600128173828,0.9998775720596312,44.64108276367188,70.10720825195312,0.9996863007545472
673,30.56427001953125,68.8366470336914,0.9966396689414978,44.73450469970703,70.13885498046875,0.999573826789856
674,30.69306182861328,68.77194213867188,0.99760502576828,44.9155502319336,70.15916442871094,0.9992831945419312
675,30.778369903564453,68.77261352539062,0.9975085854530334,44.99990081787109,70.17427825927734,0.9990328550338744
676,30.661998748779297,68.82763671875,0.9968104362487792,44.93624877929688,70.1890869140625,0.9991397857666016
677,30.680191040039062,68.81663513183594,0.9969967603683472,44.9084587097168,70.18484497070312,0.999208688735962
678,30.645248413085938,68.8411636352539,0.9965818524360656,44.85974884033203,70.18856048583984,0.9992705583572388
679,30.680099487304688,68.81976318359375,0.9969544410705566,44.81867218017578,70.18043518066406,0.9993597269058228
680,30.681564331054688,68.8235855102539,0.996948540210724,44.85294723510742,70.1813735961914,0.9993191957473756
681,30.747791290283203,68.79014587402344,0.99739670753479,44.89674377441406,70.17826843261719,0.999260187149048
682,30.763092041015625,68.78961181640625,0.997391164302826,44.910194396972656,70.17859649658203,0.9992359280586244
683,30.78866577148437,68.7858657836914,0.9974143505096436,44.91815185546875,70.17666625976562,0.9992216229438782
684,30.76868057250977,68.79800415039062,0.9972782135009766,44.88567352294922,70.17839813232422,0.999267041683197
685,30.759822845458984,68.78929138183594,0.9974197149276732,44.84741973876953,70.17916870117188,0.9993230104446412
686,30.76137924194336,68.7817611694336,0.997522234916687,44.8444938659668,70.17487335205078,0.9993319511413574
687,30.78754425048828,68.77396392822266,0.997567355632782,44.86230850219727,70.17499542236328,0.9993004202842712
688,30.712482452392575,68.82136535644531,0.9969804883003236,44.87574005126953,70.17840576171875,0.9992631673812866
689,30.72379302978516,68.83048248291016,0.9967758059501648,44.88059616088867,70.17945861816406,0.9992444515228271
690,30.67380142211914,68.85499572753906,0.996304214000702,44.86856842041016,70.18217468261719,0.9992488026618958
691,30.720443725585938,68.92991638183594,0.9997934103012084,44.851898193359375,70.18526458740234,0.9992621541023254
692,30.65764617919922,68.86219024658203,0.9961416125297546,44.8222885131836,70.18547058105469,0.9992976188659668
693,30.669403076171875,68.85877227783203,0.9962244033813475,44.81273651123047,70.19110107421875,0.999285101890564
694,30.678630828857425,68.8641357421875,0.9961181282997132,44.79991149902344,70.1941146850586,0.9992814660072328
695,30.66949462890625,68.86822509765625,0.9960514307022096,44.755130767822266,70.19834899902344,0.9993152022361756
696,30.675540924072266,68.85478210449219,0.9963561296463012,44.7593879699707,70.19593048095703,0.9993224143981934
697,30.685909271240234,68.84452056884766,0.9965621829032898,44.772220611572266,70.19640350341797,0.9992996454238892
698,30.70325469970703,68.83987426757812,0.9966397285461426,44.77413558959961,70.19768524169922,0.9992901086807252
699,30.71859741210937,68.8333969116211,0.9967415928840636,44.75891876220703,70.1983871459961,0.9992930293083192
700,30.687973022460938,68.84105682373047,0.9966440200805664,44.71905899047852,70.2029800415039,0.9993032217025756
701,30.65663146972656,68.85523223876953,0.9963712692260742,44.66421508789063,70.21220397949219,0.999294936656952
702,30.637279510498047,68.93901824951172,0.9998494386672974,44.6052131652832,70.22921752929688,0.9992522597312928
703,30.75037384033203,68.94232177734375,0.9998164176940918,44.56060409545898,70.24563598632812,0.9991625547409058
704,30.14684295654297,69.38700103759766,0.996730387210846,44.64613723754883,70.24342346191406,0.9990681409835817
705,30.46812629699707,69.19793701171875,0.9945241212844848,44.5494499206543,70.18647003173828,0.9995521903038024
706,32.884788513183594,65.60433197021484,0.9986040592193604,43.7803955078125,70.31273651123047,0.9991075992584229
707,44.54668426513672,59.09440612792969,0.9995201230049132,44.51620101928711,70.82855987548828,0.9995235204696656
708,49.00790786743164,47.28843307495117,0.9537952542304992,42.64194869995117,69.8563003540039,0.9999141097068788
709,47.83657836914063,45.02472305297852,0.999774694442749,42.17321014404297,69.68043518066406,0.9983758330345154
710,48.31381988525391,45.264434814453125,0.993632972240448,42.331817626953125,69.63654327392578,0.999603271484375
711,48.83400344848633,45.04424285888672,0.9994041919708252,42.67865753173828,68.2627944946289,0.9999364614486694
712,54.76431274414063,59.521728515625,0.9723643660545348,52.01013946533203,66.08948516845703,0.9994808435440063
713,56.52701187133789,61.13154602050781,0.999932050704956,60.52556228637695,69.61994934082031,0.9963339567184448
714,56.59476852416992,60.64759826660156,0.9996642470359802,59.79243469238281,70.64002990722656,0.9997972846031188
715,56.68014526367188,60.28969192504883,0.999964714050293,59.07904052734375,70.0133056640625,0.9991594552993774
716,56.6977424621582,59.90740966796875,0.999553680419922,58.7055549621582,69.37740325927734,0.9993518590927124
717,56.547637939453125,59.80411529541016,0.9997606873512268,57.91612243652344,68.97314453125,0.99987131357193
718,56.28062057495117,59.971168518066406,0.9980975389480592,57.53531646728516,68.2333984375,0.9999512434005736
719,56.14109802246094,59.7815055847168,0.999108612537384,56.99345016479492,66.96834564208984,0.9984988570213318
720,56.8560676574707,58.85575866699219,0.9997531771659852,57.5451545715332,65.31024169921875,0.9998019933700562
721,57.887939453125,59.0000228881836,0.9996252655982972,61.52814865112305,66.1937484741211,0.9996347427368164
722,58.567657470703125,58.75197219848633,0.9999417066574096,65.41709899902344,68.28890991210938,0.9976752400398254
723,58.63549423217773,58.658321380615234,0.9999562501907348,64.16896057128906,68.42069244384766,0.9991248250007628
724,58.57781219482422,58.23950958251953,0.9996675848960876,63.28642272949219,66.87908935546875,0.9989092350006104
725,58.695091247558594,58.07393264770508,0.9998638033866882,63.5001220703125,66.07134246826172,0.9997690320014954
726,58.99778366088867,57.96955108642578,0.9997614622116088,65.56201171875,66.16931915283203,0.9996982216835022
727,59.8213119506836,57.54592514038086,0.9986337423324584,67.00728607177734,66.26298522949219,0.999356746673584
728,60.53047561645508,57.257320404052734,0.9998412728309632,71.13570404052734,67.93282318115234,0.9987560510635376
729,60.7267951965332,56.994930267333984,0.9999012351036072,72.02579498291016,68.2405776977539,0.9999418258666992
730,61.03443908691406,56.72998809814453,0.9988284707069396,72.03327941894531,68.30358123779297,0.9998534321784972
731,61.22439956665039,56.45062255859375,0.9985305666923524,72.22384643554688,68.51127624511719,0.9992719888687134
732,60.88220977783203,56.407318115234375,0.9997819662094116,72.68714141845703,68.94068908691406,0.9999555349349976
733,60.673301696777344,55.86916732788086,0.9992183446884156,73.66696166992188,69.22750091552734,0.9998379945755004
734,61.020301818847656,55.14677047729492,0.9984002113342284,75.01115417480469,69.6716537475586,0.9967746138572692
735,63.1605224609375,56.38068008422852,0.999799907207489,75.19718170166016,70.83898162841797,0.998291015625
736,59.93190002441406,58.37975692749024,0.997514307498932,75.72834777832031,72.0031509399414,0.99698007106781
737,46.44308090209961,56.2553596496582,0.9975104928016664,75.90691375732422,73.39757537841797,0.9975436925888062
738,37.79928588867188,65.32098388671875,0.999779462814331,76.44926452636719,73.7308578491211,0.9986385107040404
739,38.364356994628906,69.79742431640625,0.9958805441856384,82.96782684326172,69.7743148803711,0.9997529983520508
740,38.66534423828125,70.62212371826172,0.9999567270278932,86.90803527832031,67.72360229492188,0.9996047019958496
741,39.512943267822266,70.14543914794922,0.999770998954773,88.84349822998047,63.59040832519531,0.9993435144424438
742,40.09663391113281,70.56924438476562,0.9997289180755616,88.45603942871094,60.17129135131836,0.9995232224464417
743,40.35951614379883,70.86454010009766,0.99891597032547,87.586669921875,60.416385650634766,0.9998990297317504
744,40.36233139038086,70.90815734863281,0.998511016368866,90.47288513183594,63.8792610168457,0.9975435137748718
745,40.00722503662109,70.64093780517578,0.9997626543045044,91.85535430908205,62.91720199584961,0.999364137649536
746,39.009033203125,70.41950225830078,0.9979644417762756,92.01456451416016,61.77008819580078,0.999732255935669
747,38.25566482543945,69.92504119873047,0.9983941316604614,92.0366439819336,61.85498809814453,0.9996159672737122
748,37.99142837524414,68.99778747558594,0.9997571706771852,92.07925415039062,60.44222640991211,0.9995406866073608
749,37.24407958984375,68.43579864501953,0.9991551637649536,92.6899642944336,59.00508117675781,0.9996404647827148
750,36.76725006103516,68.40284729003906,0.9999308586120604,94.53289794921876,58.08145904541016,0.9996920228004456
751,36.796024322509766,67.81687927246094,0.999660849571228,92.4111328125,56.33005142211914,0.9978150129318236
752,36.17627716064453,67.68114471435547,0.9993067979812622,83.88902282714844,56.57814407348633,0.9995034337043762
753,35.653682708740234,67.51766204833984,0.9999425411224364,79.9454345703125,64.21116638183594,0.9995510578155518
754,35.16275405883789,67.73741149902344,0.9993329644203186,80.51923370361328,67.3388671875,0.9999700784683228
755,34.858028411865234,67.95655059814453,0.9988709688186646,80.77235412597656,67.06636810302734,0.9993821382522584
756,34.455989837646484,67.88201141357422,0.9959564805030824,81.82136535644531,66.6092529296875,0.9999045133590698
757,34.568138122558594,67.44284057617188,0.9999228715896606,83.54228973388672,66.69534301757812,0.9999375343322754
758,34.50308990478516,68.17261505126953,0.9999679327011108,85.92568969726562,66.93485260009766,0.9985889196395874
759,34.74557876586914,68.37228393554688,0.9999473094940186,86.3311767578125,65.40491485595703,0.9983216524124146
760,35.178470611572266,67.8490219116211,0.9989587664604188,86.86113739013672,64.76936340332031,0.998756229877472
761,35.61919403076172,67.19330596923828,0.9987841844558716,86.957763671875,64.30229949951172,0.9998185634613036
762,35.662437438964844,66.8076171875,0.9999232292175292,87.22135925292969,63.74971389770508,0.9990203976631165
763,35.72746276855469,66.58333587646484,0.999972939491272,87.53130340576172,63.55405044555664,0.9999138116836548
764,36.02205276489258,66.20011138916016,0.9995357394218444,87.72186279296875,62.89991760253906,0.9997885823249816
765,36.10382843017578,65.94841003417969,0.9996075630187988,87.87305450439453,62.4843864440918,0.997344136238098
766,36.08218765258789,66.03426361083984,0.9996867179870604,87.89092254638672,62.107059478759766,0.9997766017913818
767,36.248931884765625,66.3298110961914,0.998493194580078,87.95925903320312,62.37639617919922,0.9989190101623536
768,36.67304992675781,66.38574981689453,0.9989369511604308,87.98323822021484,62.4561767578125,0.9980279207229614
769,36.58665084838867,66.18880462646484,0.9996463060379028,88.00640106201172,62.337669372558594,0.9989847540855408
770,36.28570175170898,65.59090423583984,0.9983654618263244,88.11363220214844,62.10616683959961,0.9994555115699768
771,36.13039779663086,65.62337493896484,0.9986096620559692,88.22433471679688,62.00531768798828,0.9992755055427552
772,36.502197265625,65.6817398071289,0.998082160949707,88.40669250488281,61.77680587768555,0.9982916712760924
773,37.01652908325195,65.65642547607422,0.9984557032585144,88.69951629638672,61.5288200378418,0.9993985891342164
774,37.25291442871094,65.69752502441406,0.997307062149048,88.77175903320312,61.57266998291016,0.9991886615753174
775,37.52611541748047,65.89593505859375,0.9999733567237854,88.72370147705078,61.72978973388672,0.9975687265396118
776,37.85031127929688,65.86988830566406,0.9998785257339478,88.73403930664062,61.8112907409668,0.9999467134475708
777,38.52140045166016,65.9412612915039,0.9999356865882874,88.81583404541016,61.92943572998047,0.9999185800552368
778,38.75164794921875,66.12899780273438,0.9996975660324096,88.84093475341797,61.93414306640625,0.999915599822998
779,38.52022933959961,66.08868408203125,0.9998859167099,88.80738067626953,61.970252990722656,0.9999030232429504
780,38.73942947387695,65.1396484375,0.9999502301216124,88.81883239746094,62.06118392944336,0.999815821647644
781,50.88286209106445,50.52627182006836,0.9983565807342528,89.8343505859375,62.412105560302734,0.9985631108283995
782,56.69295501708984,50.582984924316406,0.9999276995658876,88.7152099609375,62.30312347412109,0.9985541701316832
783,58.964874267578125,50.55745315551758,0.9963383674621582,88.85828399658203,62.0223503112793,0.9996881484985352
784,58.13153839111328,50.09281539916992,0.9995079636573792,88.81808471679688,61.85573196411133,0.9998477101325988
785,57.511695861816406,49.77973175048828,0.9989944696426392,88.58206176757812,61.762184143066406,0.9999490976333618
786,57.40756988525391,49.75092315673828,0.9986422061920166,88.63932800292969,61.881649017333984,0.9998815655708312
787,57.57698822021485,49.70580291748047,0.999546229839325,88.82611846923828,61.90687561035156,0.9998393654823304
788,57.95354843139648,49.5731315612793,0.999576449394226,89.04740142822266,62.22001266479492,0.9990012645721436
789,58.63087844848633,49.454715728759766,0.9994080066680908,89.02481842041016,62.5593147277832,0.9996320009231568
790,58.98012161254883,49.6935920715332,0.9968087673187256,89.02635955810547,62.64320755004883,0.999652087688446
791,59.16452026367188,50.30729293823242,0.9979292154312134,89.02080535888672,62.84114456176758,0.9994723796844482
792,59.53125762939453,50.80477142333984,0.9991022348403932,89.11541748046875,62.99129867553711,0.9988594651222228
793,59.76719284057617,51.21770858764648,0.9897358417510986,89.30431365966797,62.969181060791016,0.9977947473526
794,59.74415969848633,51.51836013793945,0.9970964789390564,89.3053970336914,63.01102066040039,0.99737286567688
795,59.654541015625,51.50267791748047,0.9980149865150452,89.32672882080078,62.87743377685547,0.9975647926330566
796,59.63844680786133,51.208740234375,0.9943710565567015,89.34596252441406,62.57661056518555,0.9979218244552612
797,59.50127410888672,50.987586975097656,0.9985524415969848,89.3531265258789,62.35832595825195,0.996705174446106
798,59.32604598999024,50.759544372558594,0.9978418350219728,88.93199157714844,61.945777893066406,0.999772310256958
799,59.38096618652344,50.45906066894531,0.9955782890319824,88.76761627197266,61.478816986083984,0.999485969543457
800,59.58892440795898,50.15331268310547,0.9997714161872864,88.73255157470703,61.082950592041016,0.9999247789382936
801,59.56966400146485,50.0130729675293,0.9998851418495178,88.53473663330078,60.75771331787109,0.9992843866348268
802,59.5484504699707,49.98252868652344,0.9999051094055176,88.50992584228516,60.73262786865234,0.999395191669464
803,59.735877990722656,50.07497024536133,0.9997857809066772,88.65748596191406,60.58551788330078,0.9997580647468568
804,59.73191833496094,50.18156814575195,0.9996957182884216,88.6758041381836,60.59821319580078,0.9997346997261048
805,59.576786041259766,50.1924934387207,0.999769926071167,88.76760864257812,60.62149810791016,0.9996572732925416
