scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1388,40.88013458251953,62.95868682861328,0.999872624874115,47.82196044921875,73.60082244873047,0.9985991716384888
1389,41.06831741333008,63.17570114135742,0.9994511604309082,48.07638931274414,73.80318450927734,0.9996419548988342
1390,41.25062942504883,63.164772033691406,0.999106764793396,48.164344787597656,73.73579406738281,0.9991668462753296
1391,41.40126037597656,63.09634399414063,0.9984251856803894,48.41082000732422,73.74085235595703,0.9970038533210754
1392,41.532989501953125,63.14012908935547,0.9996895790100098,48.71030044555664,73.76713562011719,0.999930202960968
1393,41.66170120239258,63.21109771728516,0.9994327425956726,48.96125030517578,73.89216613769531,0.9997383952140808
1394,41.829734802246094,63.21016693115234,0.9994237422943116,49.53065872192383,73.97003173828125,0.999904990196228
1395,42.09010696411133,63.24372100830078,0.9990217089653016,49.865234375,73.91094970703125,0.9998983144760132
1396,42.336219787597656,63.37180709838867,0.9990844130516052,50.18247222900391,73.9843978881836,0.9995567798614502
1397,42.64268493652344,63.40803146362305,0.9999783039093018,50.52631759643555,74.170654296875,0.999737024307251
1398,42.95846939086914,63.30607604980469,0.9986364245414734,50.815338134765625,74.35099029541016,0.9989764094352722
1399,43.34883499145508,63.40528106689453,0.9990619421005248,51.15206146240234,74.45430755615234,0.9976518154144288
1400,43.90037155151367,63.398040771484375,0.9999398589134216,51.50456237792969,74.7940902709961,0.9999070167541504
1401,44.241695404052734,63.460243225097656,0.9995102882385254,51.73091125488281,75.16677856445312,0.9987058639526368
1402,44.37485885620117,63.633148193359375,0.9988651871681212,51.8531608581543,75.33023071289062,0.9999635219573976
1403,44.6769905090332,63.72880172729492,0.9999170303344728,51.97169876098633,75.49446868896484,0.9999179840087892
1404,44.86531448364258,63.82970428466797,0.9998154044151306,52.1476936340332,75.66265106201172,0.9997388124465942
1405,44.75298309326172,63.99068832397461,0.9994555115699768,52.31644058227539,75.84912109375,0.9993396997451782
1406,44.52358627319336,62.677337646484375,0.9999880790710448,52.86675643920898,75.47232818603516,0.9999291896820068
1407,41.51480102539063,56.44423294067383,0.9999115467071532,53.583106994628906,75.38800048828125,0.9999771118164062
1408,40.6429328918457,54.75997543334961,0.9999507069587708,53.721927642822266,74.99971008300781,0.9994423985481262
1409,40.56180953979492,56.38823318481445,0.9999350905418396,53.54654693603516,75.64107513427734,0.9998863339424132
1410,40.40026092529297,58.876747131347656,0.998509645462036,53.07698059082031,76.13689422607422,0.999841332435608
1411,40.89852142333984,60.39268112182617,0.9999068975448608,53.057247161865234,76.31415557861328,0.9998180270195008
1412,41.63623046875,61.253028869628906,0.9999640583992004,52.98714447021485,76.29220581054688,0.9998671412467957
1413,42.15348815917969,61.99033737182617,0.9995842576026917,52.76895904541016,76.3123779296875,0.9999497532844543
1414,42.80639266967773,62.7104606628418,0.9999588131904602,52.61052322387695,76.33760833740234,0.9999607801437378
1415,42.63322448730469,62.96712112426758,0.9998922944068908,52.57212066650391,76.3775405883789,0.999942421913147
1416,42.37118148803711,63.20560836791992,0.9979067444801332,52.27982711791992,76.40573120117188,0.9996027946472168
1417,42.40392303466797,63.38988876342773,0.9986481070518494,52.167701721191406,76.41120147705078,0.9997800588607788
1418,42.24388122558594,63.36678695678711,0.9994001388549804,52.10406112670898,76.36396789550781,0.9998562932014464
1419,42.30002975463867,63.19895553588867,0.998567759990692,52.05393981933594,76.18550109863281,0.999912679195404
1420,42.39080429077149,63.034786224365234,0.998403549194336,52.02112579345703,76.02627563476562,0.998477578163147
1421,42.57660675048828,63.00632858276367,0.9998837113380432,51.99067687988281,75.82670593261719,0.9995774626731871
1422,42.81551361083984,63.02054214477539,0.9998679757118224,51.93465423583984,75.66472625732422,0.9998483061790466
1423,43.302513122558594,62.91193008422852,0.9986836910247804,51.822021484375,75.4632339477539,0.9999574422836304
1424,43.53086853027344,62.887542724609375,0.9999406337738036,51.68083572387695,75.34104919433594,0.9999834299087524
1425,43.53437805175781,62.87125015258789,0.9999562501907348,51.5743408203125,75.17951965332031,0.9987664818763732
1426,43.54744338989258,62.90810012817383,0.9999499320983888,51.514427185058594,75.02729034423828,0.9995516538619996
1427,43.58579254150391,62.96819686889648,0.9999143481254578,51.51585006713867,74.93284606933594,0.9997870326042176
1428,43.634422302246094,63.02279281616211,0.9998673796653748,51.321102142333984,74.68458557128906,0.9993679523468018
1429,43.657711029052734,63.22239303588867,0.999360740184784,51.33929443359375,74.5464859008789,0.9991814494132996
1430,43.790992736816406,63.5394172668457,0.999966561794281,51.12501525878906,74.41732025146484,0.9982131123542786
1431,43.56611251831055,63.58000183105469,0.999981164932251,50.99257659912109,74.23657989501953,0.9994842410087584
1432,43.52082443237305,63.629337310791016,0.9999761581420898,50.86712646484375,74.07109832763672,0.9998449683189392
1433,43.41534423828125,63.67242431640625,0.9986956119537354,50.81345748901367,73.85578918457031,0.9999529123306274
1434,43.27933883666992,63.63407897949219,0.9994009137153624,50.80384826660156,73.5804443359375,0.998985767364502
1435,43.25815200805664,63.65303421020508,0.9994667768478394,50.71767425537109,73.31488037109375,0.999840259552002
1436,43.0095100402832,63.50530624389648,0.9998947978019714,50.56971740722656,73.04777526855469,0.9999771118164062
1437,43.099029541015625,63.52891159057617,0.9998120069503784,50.50900268554688,72.9656753540039,0.999983549118042
1438,43.12710952758789,63.399391174316406,0.999788761138916,50.525001525878906,72.92923736572266,0.9999827146530152
1439,43.112571716308594,63.389610290527344,0.9998037219047546,50.619998931884766,72.76229095458984,0.9991254806518556
1440,42.97181701660156,63.50259399414063,0.9999135732650756,50.25392532348633,72.63590240478516,0.9990840554237366
1441,42.7779426574707,63.52167892456055,0.9999697804450988,50.13047790527344,72.58465576171875,0.9994679689407348
1442,42.535301208496094,63.53472518920898,0.9999791383743286,49.99479675292969,72.54898071289062,0.9996883273124696
1443,42.38277816772461,63.5044174194336,0.9988390207290648,49.80496597290039,72.47071838378906,0.9998630881309508
1444,42.30828094482422,63.548458099365234,0.9992334842681884,49.47428131103516,72.3052978515625,0.997544527053833
1445,42.14517211914063,63.54679107666016,0.9996939897537231,49.29958724975586,72.14022827148438,0.9991766810417176
1446,42.51242065429688,63.27002334594727,0.9989041090011596,49.297325134277344,72.03047943115234,0.997594952583313
1447,42.845062255859375,63.0562858581543,0.9997374415397644,49.420997619628906,71.9572982788086,0.9972556829452516
1448,43.15269088745117,62.733158111572266,0.9997214078903198,49.64509582519531,71.88252258300781,0.9994785785675048
1449,43.41748809814453,62.81523132324219,0.998646914958954,49.79624176025391,71.82701110839844,0.9996302127838136
1450,43.74617767333984,62.87534332275391,0.999957799911499,49.965091705322266,71.81816864013672,0.9995596408843994
1451,43.9288444519043,62.812599182128906,0.9999242424964904,50.08587646484375,71.81383514404297,0.999469518661499
1452,43.9513053894043,62.866580963134766,0.9999063014984132,50.147003173828125,71.88951873779297,0.9991608262062072
1453,44.0803337097168,62.77306365966797,0.9998156428337096,50.27565383911133,71.91706848144531,0.9986968040466307
1454,44.116943359375,62.83847427368164,0.9997615218162536,50.36052703857422,71.91326141357422,0.9982802867889404
1455,44.23690032958984,63.04731750488281,0.9994052052497864,50.62358856201172,71.93383026123047,0.9993094205856324
1456,44.35559844970703,63.223445892333984,0.9984870553016664,50.64899444580078,71.86668395996094,0.9995620250701904
1457,44.64491271972656,63.30636596679688,0.9989212155342102,50.80722427368164,71.81813049316406,0.9996810555458068
1458,45.01785659790039,63.4849853515625,0.9998593926429749,50.93834686279297,71.83198547363281,0.9996134042739868
1459,45.160194396972656,63.5180778503418,0.9996615648269652,51.00992965698242,71.937255859375,0.9992061853408812
1460,45.310176849365234,63.54473876953125,0.999138116836548,51.1177978515625,72.0129165649414,0.998678743839264
1461,45.65361022949219,63.59358978271485,0.9999696612358092,51.261695861816406,72.1219482421875,0.9993581175804138
1462,45.754127502441406,63.6632080078125,0.9999438524246216,51.507591247558594,72.33515930175781,0.9999754428863524
1463,45.56343460083008,63.708133697509766,0.9999459385871888,51.30729675292969,72.56583404541016,0.9991633892059326
1464,45.553985595703125,63.75160598754883,0.99993497133255,51.33660125732422,72.83906555175781,0.997962474822998
1465,45.7794075012207,63.81870651245117,0.9998756051063538,51.54985809326172,73.08064270019531,0.9999794960021972
1466,46.01618957519531,63.697792053222656,0.9998613595962524,51.65235900878906,73.23564147949219,0.999931573867798
1467,46.12128448486328,63.7750129699707,0.9997442960739136,51.57604598999024,73.29749298095703,0.9998746514320374
1468,46.06752014160156,63.74044418334961,0.9998074173927308,51.62453842163086,73.28607177734375,0.9999010562896729
1469,46.29219055175781,63.81279754638672,0.9993714094161988,51.84135437011719,73.32746887207031,0.9998533129692078
1470,46.40782165527344,63.88260269165039,0.9987695217132568,51.98138046264648,73.39727020263672,0.9996901154518129
1471,46.50495529174805,63.96940231323242,0.9996481537818908,52.01790237426758,73.45702362060547,0.9995574951171876
1472,46.64760971069336,64.0343246459961,0.999407172203064,52.061336517333984,73.57415008544922,0.9990177154541016
1473,46.76971054077149,64.10037994384766,0.9990087747573853,52.11724853515625,73.7243423461914,0.9997854232788086
1474,46.94940185546875,64.15491485595703,0.9999479055404664,52.21441268920898,73.87700653076172,0.9995840191841124
1475,47.08219909667969,64.20993041992188,0.9998819231987,52.2572021484375,73.98419189453125,0.9994383454322816
1476,47.12519836425781,64.26815032958984,0.9998378753662108,52.33598327636719,73.97389221191406,0.9990862607955932
1477,47.15860366821289,64.26922607421875,0.99979966878891,52.38525772094727,73.9540786743164,0.998734712600708
1478,47.17300033569336,64.30258178710938,0.9997851252555848,52.38215637207031,74.05819702148438,0.998745322227478
1479,47.14712905883789,64.3271255493164,0.9998109936714172,52.39094543457031,74.12159729003906,0.998644232749939
1480,47.141746520996094,64.32676696777344,0.9998208284378052,52.40631103515625,74.13894653320312,0.9984912276268004
1481,47.13311004638672,64.3160171508789,0.9998348355293274,52.40690994262695,74.14556884765625,0.9984825253486632
1482,47.08620834350586,64.29804992675781,0.9998759627342224,52.387786865234375,74.12574768066406,0.9986541867256165
1483,47.049564361572266,64.25493621826172,0.9999064803123474,52.333106994628906,74.13550567626953,0.9989941716194152
1484,46.9879035949707,64.25038146972656,0.9999368786811828,52.29874420166016,74.16907501220703,0.9990928769111632
1485,46.9582633972168,64.27542114257812,0.9999496936798096,52.28042602539063,74.1561508178711,0.9991782903671264
1486,46.90361022949219,64.32219696044922,0.9999634623527528,52.22040557861328,74.22822570800781,0.9992138147354126
1487,46.845947265625,64.30413818359375,0.9999759197235109,52.15140914916992,74.2035140991211,0.9994266033172609
1488,46.77718734741211,64.28388977050781,0.9999842047691344,52.06260681152344,74.06889343261719,0.9997538924217224
1489,46.71452713012695,64.28260040283203,0.9999881386756896,52.08818054199219,73.95442199707031,0.9997843503952026
1490,46.65097427368164,64.27483367919922,0.9999906420707704,52.132606506347656,73.8809585571289,0.9997313022613524
1491,46.65976333618164,64.2538833618164,0.9999914765357972,52.12471389770508,73.8472900390625,0.999749720096588
1492,46.60963439941406,64.23941802978516,0.9999932050704956,52.10482406616211,73.87259674072266,0.9997807145118712
1493,46.56543731689453,64.2425765991211,0.9999934434890748,52.09871292114258,73.88851165771484,0.9997862577438354
1494,46.569149017333984,64.21686553955078,0.9999938011169434,52.10438537597656,73.8519287109375,0.9997806549072266
1495,46.57926559448242,64.188720703125,0.9999940395355223,52.08387756347656,73.80364990234375,0.9998165369033812
1496,46.58311462402344,64.20878601074219,0.9999933242797852,52.10388946533203,73.76470947265625,0.999790370464325
1497,46.56377410888672,64.1626205444336,0.9999945163726808,52.15808868408203,73.72370147705078,0.9996877312660216
1498,46.591915130615234,64.17095947265625,0.999994158744812,52.15961837768555,73.7811279296875,0.9996981024742126
1499,46.60793685913086,64.20710754394531,0.9999932050704956,52.16332626342773,73.84971618652344,0.9997110962867736
1500,46.692962646484375,64.25611114501953,0.9999884963035583,52.29042816162109,73.80258178710938,0.9992969036102296
1501,46.69070053100586,64.25162506103516,0.9999881982803344,52.3280143737793,73.82337951660156,0.9990959167480468
1502,46.71487045288086,64.28627014160156,0.9999850988388062,52.31016540527344,73.87784576416016,0.9992421269416808
1503,46.73513412475586,64.29983520507812,0.9999826550483704,52.32529067993164,73.89897918701172,0.9991759061813354
1504,46.7582893371582,64.3277359008789,0.9999784231185912,52.34391403198242,73.92582702636719,0.9990530014038086
1505,46.81005096435547,64.3579330444336,0.9999712109565736,52.36347961425781,73.93449401855469,0.9989084601402284
1506,46.83732604980469,64.36676788330078,0.999966561794281,52.35114288330078,73.92582702636719,0.9989749193191528
1507,46.83297729492188,64.41526794433594,0.9999608993530272,52.29487991333008,73.98526000976562,0.9992659687995912
1508,46.88029098510742,64.44542694091797,0.9999480843544006,52.244178771972656,74.01409149169922,0.9994558095932008
1509,46.901023864746094,64.42478942871094,0.9999434351921082,52.314640045166016,74.08999633789062,0.9990649819374084
1510,46.84779357910156,64.38970947265625,0.9999587535858154,52.339969635009766,74.06369018554688,0.9989850521087646
1511,46.8587760925293,64.33246612548828,0.9999629855155944,52.35540008544922,74.00086975097656,0.9989002346992492
1512,46.9735107421875,64.29529571533203,0.9999407529830932,52.324928283691406,73.99830627441406,0.9990878701210022
1513,47.00623321533203,64.32906341552734,0.9999256134033204,52.31545639038086,74.05818176269531,0.9991175532341005
1514,47.09526824951172,64.3641128540039,0.9998764395713806,52.337867736816406,74.08602905273438,0.998964548110962
1515,47.10455322265625,64.4034652709961,0.9998630881309508,52.34483337402344,74.099853515625,0.9989093542099
1516,47.08139801025391,64.4190673828125,0.999873161315918,52.34339141845703,74.12118530273438,0.9988912343978882
1517,47.08604431152344,64.43229675292969,0.9998674988746644,52.33218765258789,74.1256103515625,0.9989537000656128
1518,47.08609008789063,64.45051574707031,0.9998627305030824,52.32745742797852,74.14279174804688,0.9989587664604188
1519,47.07981872558594,64.43392944335938,0.9998705983161926,52.3409309387207,74.13617706298828,0.9988949298858644
1520,47.07524108886719,64.42655944824219,0.9998733997344972,52.35691833496094,74.1270980834961,0.998787522315979
1521,47.073184967041016,64.43551635742188,0.9998719096183776,52.35455703735352,74.12470245361328,0.9988125562667848
1522,47.093040466308594,64.46485137939453,0.9998497366905212,52.3248176574707,74.12251281738281,0.9990068674087524
1523,47.09556579589844,64.42924499511719,0.9998535513877868,52.31211471557617,74.09151458740234,0.999114990234375
1524,47.11475372314453,64.42942810058594,0.9998384714126588,52.33514022827149,74.04273986816406,0.9990217089653016
1525,47.08926773071289,64.42337799072266,0.9998551607131958,52.35006332397461,74.01396179199219,0.9989449977874756
1526,47.04526901245117,64.41036224365234,0.9998818039894104,52.36024475097656,73.99555969238281,0.9988867044448853
1527,47.04695129394531,64.42822265625,0.9998796582221984,52.3447151184082,74.02263641357422,0.9989801645278932
1528,47.07598876953125,64.48262786865234,0.9998484253883362,52.33952331542969,74.05579376220703,0.9989925026893616
1529,47.08249282836914,64.52641296386719,0.9998224973678588,52.333473205566406,74.07310485839844,0.9990078210830688
1530,47.11176300048828,64.54267120361328,0.9997949600219728,52.32945251464844,74.08246612548828,0.9990127682685852
1531,47.141883850097656,64.55489349365234,0.9997608065605164,52.32435989379883,74.09098052978516,0.9990282654762268
1532,47.11629104614258,64.57032775878906,0.9997667074203492,52.319786071777344,74.10127258300781,0.9990479350090028
1533,47.12813568115234,64.57161712646484,0.999752402305603,52.34099197387695,74.09988403320312,0.9989164471626282
1534,47.154335021972656,64.58621215820312,0.9997139573097228,52.37208557128906,74.12483215332031,0.998651385307312
1535,47.15963745117188,64.58765411376953,0.9997075200080872,52.362525939941406,74.16557312011719,0.9986711740493774
1536,47.17755889892578,64.62947082519531,0.9996455311775208,52.365604400634766,74.25296020507812,0.9984147548675536
1537,47.1623649597168,64.63555908203125,0.9996504783630372,52.40470504760742,74.32857513427734,0.9977439641952516
1538,47.177528381347656,64.64252471923828,0.9996051788330078,52.53083038330078,74.5245361328125,0.9999839663505554
1539,47.22880172729492,64.67068481445312,0.999462366104126,52.52428436279297,74.53392791748047,0.999980330467224
1540,47.26485824584961,64.71428680419922,0.9992713332176208,52.597206115722656,74.61066436767578,0.9999701380729676
1541,47.35762405395508,64.72503662109375,0.9989076852798462,52.70035171508789,74.6185531616211,0.999958634376526
1542,47.39885330200195,64.77771759033203,0.9984958171844482,52.76863098144531,74.66173553466797,0.9999366402626038
1543,47.41600036621094,64.8220443725586,0.9980562925338744,52.78635787963867,74.68824768066406,0.9999253749847412
1544,47.50851058959961,64.93061065673828,0.99826318025589,52.8190803527832,74.75740051269531,0.9998858571052552
1545,47.586761474609375,64.96607208251953,0.9999877214431764,52.90644454956055,74.83023834228516,0.999784767627716
1546,47.68929290771485,65.02506256103516,0.9999779462814332,52.90846252441406,74.93167114257812,0.9996215105056764
1547,47.87154769897461,65.08513641357422,0.9999333024024964,52.8680419921875,75.10873413085938,0.9988831877708436
1548,48.02629089355469,65.17890930175781,0.999811589717865,52.82644271850586,75.32462310791016,0.9999346733093262
1549,48.15669250488281,65.24934387207031,0.9995197057724,52.84734725952149,75.42115020751953,0.9999135732650756
1550,48.27415466308594,65.31553649902344,0.9989178776741028,53.00101852416992,75.4996337890625,0.9997664093971252
1551,48.55515670776367,65.4278564453125,0.9997798204421996,53.05078887939453,75.72684478759766,0.9994453191757202
1552,48.74237060546875,65.44972229003906,0.9997362494468688,53.095008850097656,75.95238494873047,0.9981236457824708
1553,49.00387191772461,65.51300048828125,0.9994370937347412,53.49238967895508,76.18563842773438,0.9975321888923644
1554,49.25685119628906,65.5954360961914,0.9984256029129028,53.52471923828125,76.1260986328125,0.999947190284729
1555,49.46262741088867,65.6532211303711,0.9961237907409668,53.71551513671875,76.23833465576172,0.999887228012085
1556,49.69612884521485,65.7761459350586,0.999967098236084,54.03707885742188,76.5384521484375,0.9989855289459229
1557,49.93101501464844,65.76339721679688,0.99987530708313,54.76357269287109,77.04537963867188,0.999906837940216
1558,49.933204650878906,65.74404907226562,0.999864935874939,55.282745361328125,78.13997650146484,0.9986254572868348
1559,49.85240936279297,65.99083709716797,0.999870538711548,57.262542724609375,78.74891662597656,0.9982911348342896
1560,49.80049896240234,66.07720947265625,0.9998724460601808,56.79357147216797,74.57572937011719,0.9998579025268556
1561,49.828407287597656,66.52825164794922,0.997341513633728,54.88533020019531,69.462890625,0.9996564388275146
1562,49.991477966308594,67.04454040527344,0.9992995262145996,54.23360443115234,67.42903137207031,0.99871826171875
1563,50.64234924316406,66.82249450683594,0.9998656511306764,55.44983673095703,67.41909790039062,0.9977362751960754
1564,50.9078483581543,66.67158508300781,0.9997836351394652,56.30665588378906,67.34867095947266,0.9994326829910278
1565,51.2595329284668,66.87104034423828,0.9990293979644777,56.5447883605957,68.17694854736328,0.9999788999557496
1566,51.660194396972656,67.14639282226562,0.9991289377212524,55.97139358520508,69.75025177001953,0.9998648166656494
1567,52.5174446105957,67.36470794677734,0.9999682307243348,56.686031341552734,70.52838897705078,0.9998947978019714
1568,52.96235656738281,67.79671478271484,0.9995291233062744,57.060306549072266,70.93085479736328,0.999523937702179
1569,54.19238662719727,69.01392364501953,0.9992619752883912,57.52617263793945,71.45291137695312,0.99993896484375
1570,54.62003707885742,68.66777038574219,0.999142587184906,58.05619430541992,71.9496078491211,0.9982515573501588
1571,52.39313125610352,65.53166961669922,0.997595489025116,58.5213623046875,73.16708374023438,0.9998605847358704
1572,48.161922454833984,60.71175003051758,0.9991075992584229,59.59431457519531,73.92133331298828,0.9999702572822572
1573,44.55110168457031,58.13106918334961,0.9997833967208862,60.095821380615234,73.87350463867188,0.9997960925102234
1574,43.01552581787109,58.092506408691406,0.9997411370277404,60.77393341064453,73.98454284667969,0.9999234676361084
1575,42.10398483276367,59.02989959716797,0.999528169631958,61.52238082885742,74.48310852050781,0.9973324537277222
1576,41.69557571411133,60.63559722900391,0.9998474717140198,61.63954162597656,74.93498229980469,0.9996615052223206
1577,42.2208137512207,62.6215934753418,0.9991796016693116,60.88384246826172,75.37118530273438,0.999915599822998
1578,42.97726440429688,64.17598724365234,0.9998871684074402,60.91996383666992,75.81522369384766,0.999395787715912
1579,43.50517272949219,64.74424743652344,0.9993664026260376,61.70312881469727,76.2574234008789,0.999809980392456
1580,43.90900802612305,65.03429412841797,0.9999253153800964,63.26769256591797,77.0504379272461,0.9984126091003418
1581,44.36592483520508,65.35843658447266,0.9987632036209106,64.03478240966797,77.05139923095703,0.9992965459823608
1582,44.75254440307617,65.44770050048828,0.9997994899749756,63.0132064819336,75.70172119140625,0.9972622990608216
1583,45.742279052734375,65.41089630126953,0.9996917247772216,58.28792572021485,70.64212036132812,0.9992470145225524
1584,45.15771865844727,66.12462615966797,0.9992326498031616,51.9599723815918,65.66345977783203,0.9963366985321044
1585,44.27462005615234,64.62065887451172,0.999182939529419,47.56947708129883,62.76494598388672,0.9998847842216492
1586,42.55013275146485,65.28372192382812,0.9998964667320251,46.8073844909668,63.63541793823242,0.9996378421783448
1587,40.59097671508789,66.5676040649414,0.9999797940254213,43.03326034545898,65.04817199707031,0.9998493194580078
1588,38.54239654541016,68.83625793457031,0.9980250000953674,40.6461296081543,67.57030487060547,0.9999033212661744
1589,42.80765914916992,58.91372299194336,0.9997901916503906,42.24045944213867,70.5685043334961,0.999607264995575
1590,40.77133941650391,56.51165008544922,0.999811053276062,42.18868255615234,71.51272583007812,0.9995704889297484
1591,38.22795104980469,57.088748931884766,0.9995580911636353,42.050575256347656,71.75511169433594,0.9996841549873352
1592,36.48111724853516,57.42952346801758,0.9981935024261476,43.13003540039063,71.90638732910156,0.9992141723632812
1593,35.582801818847656,58.12468338012695,0.999908447265625,43.680320739746094,72.07361602783203,0.9982839822769164
1594,35.10956573486328,58.79431915283203,0.999777376651764,43.998531341552734,72.39663696289062,0.9998462796211244
1595,35.107643127441406,59.902252197265625,0.9994313716888428,44.33855819702149,72.55510711669922,0.9991740584373474
1596,36.40230178833008,61.98404312133789,0.99841970205307,44.5610580444336,72.81958770751953,0.9990182518959044
1597,37.66002655029297,63.36274719238281,0.9999454021453856,44.56709289550781,72.94416809082031,0.9999874830245972
1598,38.30469512939453,64.3727035522461,0.998812973499298,44.56221008300781,73.01163482666016,0.9999843835830688
1599,38.9528694152832,64.64440155029297,0.999421238899231,44.79093933105469,72.99373626708984,0.9999539256095886
1600,39.94792175292969,64.78169250488281,0.9989954829216005,45.63322448730469,73.06198120117188,0.9999672770500184
1601,40.548858642578125,64.61656951904297,0.9997458457946776,46.24754333496094,73.27423095703125,0.9990013837814332
1602,41.06267166137695,64.36344909667969,0.9997788071632384,46.79462814331055,73.44293975830078,0.9995894432067872
1603,41.25666046142578,64.25830841064453,0.9994292855262756,47.12562561035156,73.79473876953125,0.9994832277297974
1604,42.019813537597656,63.24817657470703,0.9993587732315063,47.872188568115234,74.2841567993164,0.9989509582519532
1605,43.18415069580078,60.2876091003418,0.9996805787086488,48.97188568115234,74.50830841064453,0.9997913241386414
1606,40.41422653198242,56.72554016113281,0.9973969459533693,49.81664276123047,74.81000518798828,0.99983948469162
1607,36.52015686035156,54.21258544921875,0.9998613595962524,50.55876541137695,74.9002456665039,0.9997812509536744
1608,35.005950927734375,54.3947639465332,0.9993028044700624,50.86296844482422,74.994384765625,0.9995854496955872
1609,33.21036148071289,55.44346237182617,0.9993345737457277,51.71129608154297,75.11761474609375,0.9992184042930604
1610,31.66189956665039,56.5654411315918,0.999441146850586,52.27254867553711,75.01644134521484,0.9991633296012878
1611,29.339847564697266,58.55288696289063,0.9953540563583374,52.46071243286133,75.19672393798828,0.9975660443305968
1612,27.446495056152344,59.91648483276367,0.9990853071212769,52.7224006652832,75.59551239013672,0.9999454021453856
1613,27.235740661621094,61.34116744995117,0.9997502565383912,52.8486442565918,75.96401977539062,0.999188244342804
1614,29.160669326782227,63.02923583984375,0.9975645542144777,52.251277923583984,76.47469329833984,0.9998024106025696
1615,31.37189102172852,64.19075775146484,0.9980788230895996,52.1406135559082,76.4955825805664,0.9998165369033812
1616,32.67142105102539,64.51962280273438,0.9996297955513,52.16817092895508,76.37667846679688,0.9998409748077391
1617,34.0752067565918,65.30078887939453,0.9991738200187684,52.250144958496094,76.24557495117188,0.9997676610946656
1618,34.91754531860352,65.53458404541016,0.9990645051002502,52.81581497192383,75.77970123291016,0.9997379779815674
1619,35.761444091796875,65.47949981689453,0.9994421005249025,53.13896179199219,75.77153778076172,0.9995371699333192
1620,37.34680938720703,65.84590148925781,0.9986588358879088,52.82715606689453,76.1137924194336,0.9999500513076782
1621,37.29165267944336,65.9120864868164,0.9990078806877136,52.903564453125,76.00537109375,0.9985905885696412
1622,37.350704193115234,66.1832275390625,0.9984553456306458,52.652931213378906,76.044189453125,0.9981440901756288
1623,37.75693130493164,66.49264526367188,0.9984992742538452,52.74991226196289,76.27129364013672,0.9999451637268066
1624,37.45403671264648,66.80204010009766,0.996748685836792,52.902286529541016,76.5049057006836,0.9997556209564208
1625,37.505252838134766,66.99490356445312,0.9997912049293518,52.955692291259766,76.55718994140625,0.9996256828308104
1626,37.64445495605469,67.0692138671875,0.999650239944458,53.07345199584961,76.5615463256836,0.9993917346000672
1627,37.838470458984375,67.14250946044922,0.9993261098861694,53.14155578613281,76.6077880859375,0.999094307422638
1628,37.941184997558594,67.18902587890625,0.9989657402038574,53.21334457397461,76.66077423095703,0.9986643195152284
1629,37.99176788330078,67.16767883300781,0.9990093111991882,53.246849060058594,76.68724822998047,0.998402774333954
1630,38.17135238647461,67.16171264648438,0.9985264539718628,53.52431869506836,76.7794418334961,0.9991097450256348
1631,38.59562301635742,67.14697265625,0.9994174242019652,53.28047943115234,76.80169677734375,0.9975268840789796
1632,38.8061752319336,67.23748016357422,0.9987452030181884,53.54316329956055,76.910888671875,0.99997878074646
1633,38.88507843017578,67.3654556274414,0.9998392462730408,53.74899291992188,77.06031799316406,0.999854564666748
1634,39.08587265014648,67.5237045288086,0.9994500875473022,54.09926223754883,77.20191192626953,0.99891197681427
1635,39.5596923828125,67.78146362304688,0.9996763467788696,54.301063537597656,77.35855865478516,0.9965747594833374
1636,39.57535934448242,67.86896514892578,0.9993672370910645,54.827823638916016,77.69670104980469,0.9998714327812196
1637,39.80699920654297,68.00836944580078,0.998199701309204,55.12692642211914,77.9737777709961,0.999312937259674
1638,39.9926986694336,68.30448150634766,0.99972003698349,55.1745719909668,78.3518295288086,0.9981818199157716
1639,40.4063720703125,68.30856323242188,0.997693657875061,55.26850128173828,78.580078125,0.9985056519508362
1640,40.64519119262695,68.62481689453125,0.9991491436958312,56.1909408569336,78.83245849609375,0.9988967776298524
1641,41.01576614379883,69.00540161132812,0.9996705055236816,56.26522064208984,79.23714447021484,0.9962159395217896
1642,41.038822174072266,69.0342788696289,0.9995327591896056,56.81679916381836,79.42391204833984,0.999845564365387
1643,41.19591522216797,69.0877685546875,0.9990723729133606,57.21306228637695,79.54574584960938,0.99879652261734
1644,41.22283554077149,69.26600646972656,0.9986271858215332,57.60506057739258,79.74101257324219,0.9995995759963988
1645,41.31011962890625,69.427001953125,0.9972867965698242,57.68223571777344,80.116455078125,0.9999372363090516
1646,41.35963439941406,69.50080108642578,0.9962343573570251,58.03696823120117,80.09674072265625,0.9996775388717652
1647,41.4248275756836,69.53598022460938,0.9951401948928832,58.314544677734375,80.16272735595703,0.998573362827301
1648,41.56904602050781,69.49779510498047,0.998246729373932,58.33913803100586,80.21428680419922,0.9983862042427064
1649,41.71720123291016,69.44265747070312,0.9986785650253296,58.214637756347656,80.34654998779297,0.9990679621696472
1650,41.87010192871094,69.3984146118164,0.9989702105522156,58.32072448730469,80.3854751586914,0.9983777403831482
1651,41.93513107299805,69.3167724609375,0.9993093609809875,58.29332733154297,80.4820785522461,0.9984118938446044
