scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
bodyparts,paw_l,paw_l,paw_l,paw_r,paw_r,paw_r
coords,x,y,likelihood,x,y,likelihood
1861,43.8814811706543,44.39045715332031,0.9998606443405152,40.72320938110352,67.93217468261719,0.998701512813568
1862,43.82584762573242,44.24458694458008,0.9999094009399414,40.546417236328125,67.9353256225586,0.9987399578094482
1863,43.825225830078125,44.27231216430664,0.999931275844574,40.53963470458984,67.8260726928711,0.999140739440918
1864,44.657814025878906,45.202484130859375,0.9999271631240844,40.50626754760742,67.45870971679688,0.9998679161071776
1865,45.13920211791992,46.94194030761719,0.9993712902069092,40.7115364074707,67.13211059570312,0.998956263065338
1866,46.145877838134766,49.35997772216797,0.999121069908142,41.02334213256836,67.00848388671875,0.9991618990898132
1867,47.98387145996094,50.45196533203125,0.9943863749504088,40.93234634399414,67.06851959228516,0.9990952610969543
1868,46.986778259277344,47.35454940795898,0.9911444187164308,41.02266311645508,67.44322204589844,0.999784290790558
1869,47.67905044555664,48.557735443115234,0.966223955154419,41.515869140625,67.60678100585938,0.999911367893219
1870,48.81002807617188,53.403751373291016,0.9741252064704896,41.78739929199219,67.83378601074219,0.9993014335632324
1871,45.96351623535156,57.87152099609375,0.919329047203064,41.570220947265625,68.34769439697266,0.9998759627342224
1872,45.57227325439453,59.76716232299805,0.9678848385810852,42.40231323242188,68.56678771972656,0.9966139793395996
1873,47.89933776855469,55.93032455444336,0.9208328127861024,42.55763626098633,68.97047424316406,0.99994158744812
1874,47.26679611206055,59.457916259765625,0.9448557496070862,43.36850357055664,69.32832336425781,0.9977070689201356
1875,48.56846618652344,57.854095458984375,0.953419268131256,43.95660781860352,69.38054656982422,0.9991178512573242
1876,49.7172966003418,55.89564514160156,0.9652746319770812,44.6292724609375,69.62028503417969,0.9947212338447572
1877,50.45811080932617,57.11760330200195,0.9751567840576172,45.10411834716797,70.10065460205078,0.998996078968048
1878,50.62053680419922,55.88521194458008,0.9770230054855348,45.6196174621582,70.6754150390625,0.9998835325241088
1879,51.31702423095703,58.03921508789063,0.9847614169120787,46.14801406860352,71.33710479736328,0.9992148876190186
1880,52.05099105834961,56.71536636352539,0.9838927984237672,46.9370002746582,71.85966491699219,0.9987602829933168
1881,52.21028900146485,56.46461868286133,0.984752118587494,47.82745742797852,72.21419525146484,0.9997456669807434
1882,53.12913131713867,56.49897384643555,0.9905795454978944,48.649715423583984,72.32585906982422,0.999882698059082
1883,53.03654098510742,56.77648162841797,0.9726576805114746,49.3369140625,72.43632507324219,0.9979750514030457
1884,53.70197296142578,56.770267486572266,0.9737483859062196,49.93448638916016,72.5411376953125,0.9995474815368652
1885,54.00045776367188,57.31777191162109,0.9549885392189026,50.34696960449219,72.98249816894531,0.9984095096588136
1886,53.730445861816406,57.9712028503418,0.932829737663269,50.64566040039063,73.20768737792969,0.9999172687530518
1887,54.28244400024414,59.94419097900391,0.8602272272109985,50.93853759765625,73.30807495117188,0.9996165037155152
1888,47.54362106323242,47.04703903198242,0.9990572333335876,50.838260650634766,73.39181518554688,0.9994015097618104
1889,48.4071159362793,51.46266174316406,0.9964995384216307,51.18095779418945,73.3373794555664,0.998842477798462
1890,49.93098068237305,54.18666076660156,0.9992831349372864,51.32756042480469,73.4867935180664,0.9973508715629578
1891,51.80942535400391,56.15597152709961,0.9906822443008424,51.809608459472656,74.06996154785156,0.9998595714569092
1892,52.401493072509766,57.7744026184082,0.9952910542488098,52.14258575439453,74.30809783935547,0.9989904761314392
1893,53.79207611083984,58.45640563964844,0.9946205019950868,52.05397033691406,74.31710815429688,0.9990135431289672
1894,54.78067779541016,58.460914611816406,0.9937280416488647,52.14112854003906,74.27155303955078,0.9989529848098756
1895,55.050086975097656,58.6659049987793,0.998349905014038,52.53051376342773,74.40665435791016,0.9972121119499208
1896,55.150272369384766,58.49080276489258,0.9907786846160888,52.51486206054688,74.4264144897461,0.9977909922599792
1897,56.3084716796875,58.2043342590332,0.996179223060608,52.54663848876953,74.66294860839844,0.9998787641525269
1898,56.56105041503906,58.053497314453125,0.9991859197616576,52.594146728515625,74.67771911621094,0.999907612800598
1899,56.98397445678711,58.112098693847656,0.9987443089485168,52.73727416992188,74.68800354003906,0.9998540878295898
1900,57.1029052734375,57.77838516235352,0.9976581335067748,52.9446907043457,74.6764144897461,0.999687910079956
1901,57.283836364746094,57.11597442626953,0.9971547722816468,53.2010383605957,74.67510986328125,0.9989216327667236
1902,57.20466613769531,56.70476913452149,0.995833933353424,53.52898788452149,74.82310485839844,0.9996677041053772
1903,56.88626480102539,56.18504333496094,0.9995746612548828,53.63911056518555,74.71031188964844,0.9998337030410768
1904,56.66374588012695,56.02025604248047,0.9947669506072998,53.5655517578125,74.57894897460938,0.9999276995658876
1905,56.54405212402344,55.90216064453125,0.9972591400146484,53.677040100097656,74.62315368652344,0.9998957514762878
1906,56.52115249633789,55.83857345581055,0.998077929019928,53.617164611816406,74.62354278564453,0.9999021887779236
1907,56.52181625366211,55.77977752685547,0.9985978007316588,53.63213348388672,74.53328704833984,0.9999301433563232
1908,56.60453414916992,55.81158065795898,0.9981764554977416,53.5543212890625,74.44676971435547,0.996059238910675
1909,56.6005859375,55.87294387817383,0.9975569248199464,53.22222137451172,74.31354522705078,0.9979425072669984
1910,56.41813278198242,55.782501220703125,0.99318927526474,52.96517562866211,74.27909851074219,0.998912751674652
1911,56.31605911254883,55.64631652832031,0.9960391521453856,52.99845504760742,73.99645233154297,0.99969083070755
1912,56.65554428100586,55.43278884887695,0.9997049570083618,53.537506103515625,73.31595611572266,0.999648094177246
1913,56.73237991333008,54.99796295166016,0.9986829161643982,53.51374816894531,73.11676025390625,0.9999105930328368
1914,56.75837707519531,54.866641998291016,0.9995549321174622,53.19138717651367,73.19396209716797,0.9991297125816344
1915,56.72417068481445,54.739139556884766,0.9997795820236206,52.90674209594727,73.1554946899414,0.9998191595077516
1916,56.76323318481445,54.682228088378906,0.9998346567153932,52.72989654541016,73.11925506591797,0.99991774559021
1917,56.69187545776367,54.6810188293457,0.9998462200164796,52.59686279296875,73.17465209960938,0.999932050704956
1918,56.609317779541016,54.52256393432617,0.9954973459243774,52.63438415527344,73.18598937988281,0.9998526573181152
1919,56.23698043823242,53.87996673583984,0.9964436888694764,52.26821899414063,73.2457046508789,0.9991540908813475
1920,56.12078857421875,53.42920684814453,0.9908268451690674,52.26658248901367,73.34114837646484,0.9990004301071168
1921,56.07377243041992,53.091426849365234,0.986785054206848,52.51704788208008,73.2844009399414,0.9997443556785583
1922,56.34029769897461,52.68718719482422,0.9724411964416504,52.62226486206055,73.29206848144531,0.9998326897621156
1923,56.5727653503418,53.08896255493164,0.9973407983779908,53.0146598815918,73.17350769042969,0.999666392803192
1924,56.65260696411133,53.08733367919922,0.9957021474838256,53.26500701904297,73.14128875732422,0.9987450242042542
1925,56.735145568847656,53.23062515258789,0.9979729056358336,53.336822509765625,73.14079284667969,0.998247504234314
1926,56.72565460205078,53.16191482543945,0.997554898262024,53.57525253295898,73.08927917480469,0.9999234080314636
1927,56.62416076660156,53.22001266479492,0.9968427419662476,53.55476379394531,73.14717864990234,0.999929666519165
1928,56.3253059387207,53.11631774902344,0.9798597693443298,53.5685920715332,73.19574737548828,0.9999105930328368
1929,56.55109405517578,53.42083358764648,0.9955326914787292,53.60867691040039,73.23453521728516,0.999882996082306
1930,56.53323745727539,53.340850830078125,0.995032548904419,53.544864654541016,73.22417449951172,0.9998305439949036
1931,56.25437545776367,53.23805618286133,0.982295572757721,53.06069946289063,73.29841613769531,0.999528706073761
1932,56.5594482421875,53.50374221801758,0.9942866563796996,53.08514404296875,73.24539184570312,0.9994932413101196
1933,56.83369827270508,53.88410186767578,0.999140739440918,53.08021545410156,73.27433776855469,0.9994784593582152
1934,57.03516387939453,53.9557991027832,0.9986279606819152,52.91525650024414,73.39405059814453,0.999479115009308
1935,56.98906707763672,53.82293319702149,0.9990147352218628,52.812721252441406,73.40860748291016,0.9995468258857728
1936,56.93974304199219,53.464725494384766,0.9978374242782592,52.7672119140625,73.37189483642578,0.999648928642273
1937,56.58174896240234,53.25161743164063,0.9993165731430054,52.55758285522461,73.32804107666016,0.9997811913490297
1938,56.332275390625,52.48968505859375,0.993523120880127,52.52122116088867,73.1541976928711,0.9999010562896729
1939,56.41245269775391,52.43185424804688,0.9877137541770936,52.37719345092773,73.10358428955078,0.99857759475708
1940,56.68449020385742,51.59082794189453,0.9936734437942504,52.3283576965332,72.77975463867188,0.9969594478607178
1941,56.72555160522461,50.98671722412109,0.9830480813980104,52.12919998168945,72.36487579345703,0.9994056224822998
1942,56.59676361083984,50.17153930664063,0.971933126449585,52.02845001220703,72.2877426147461,0.9997586011886596
1943,56.70772171020508,50.1941032409668,0.9733253717422484,52.0273551940918,71.7680892944336,0.9991701245307922
1944,56.55469512939453,49.933624267578125,0.9867280721664428,52.14018249511719,71.52658081054688,0.9993144273757936
1945,56.85905456542969,50.357200622558594,0.9701853394508362,52.226322174072266,71.0958480834961,0.9973568320274352
1946,56.83319091796875,50.61457443237305,0.9893574714660645,52.34282302856445,70.86203002929688,0.997383952140808
1947,56.87176513671875,50.37620162963867,0.9706745147705078,52.197566986083984,70.67280578613281,0.9988020658493042
1948,56.85578918457031,50.76373672485352,0.9876303672790528,52.11591339111328,70.60794830322266,0.9991030097007751
1949,56.80535125732422,50.7386474609375,0.9901334047317504,51.786739349365234,70.43501281738281,0.9967674016952516
1950,56.79873275756836,51.04565048217773,0.9814198613166808,51.55130386352539,70.2901382446289,0.9987788200378418
1951,56.55091094970703,51.422019958496094,0.9936712980270386,51.66325378417969,70.25740814208984,0.9990229606628418
1952,56.16810607910156,50.72525787353516,0.9812366366386414,51.50790023803711,70.34536743164062,0.9972090125083924
1953,55.53404998779297,49.865234375,0.9679147005081176,51.27236175537109,70.28924560546875,0.997311532497406
1954,54.95484924316406,49.10341262817383,0.9403359293937684,51.511329650878906,70.38529968261719,0.9944995045661926
1955,55.030948638916016,49.08106231689453,0.9577358961105348,51.21376037597656,70.59125518798828,0.9977818727493286
1956,56.43796157836914,50.67999649047852,0.964316427707672,50.87233352661133,70.96553039550781,0.9993152618408204
1957,57.1094970703125,50.8956184387207,0.987342357635498,51.2714958190918,70.10381317138672,0.999997079372406
1958,57.98085403442383,51.66121292114258,0.9993841648101808,53.617164611816406,63.53133773803711,0.9993919134140016
1959,58.37865829467773,50.80195999145508,0.9966205954551696,62.6587142944336,59.71392822265625,0.9996233582496644
1960,59.2593879699707,51.719486236572266,0.9981014132499696,73.81863403320312,59.01459503173828,0.9995521903038024
1961,59.89973831176758,51.293941497802734,0.99529230594635,81.87579345703125,59.38740921020508,0.9999070763587952
1962,60.58003616333008,50.81609725952149,0.9997674822807312,88.55770111083984,59.55250930786133,0.9999375343322754
1963,60.53223037719727,50.7525520324707,0.9998488426208496,89.66778564453125,58.91591262817383,0.9998309016227722
1964,60.4398193359375,50.7040901184082,0.996496081352234,89.88679504394531,58.121376037597656,0.9997394680976868
1965,60.230567932128906,50.70170211791992,0.998766541481018,89.8607406616211,58.23918914794922,0.9995474219322203
1966,60.06923294067383,50.750732421875,0.9994122982025146,89.94206237792969,58.01347351074219,0.9997849464416504
1967,60.02399444580078,50.696533203125,0.999563694000244,90.04006958007812,57.80263137817383,0.9997204542160034
1968,59.90779113769531,50.566165924072266,0.9931747317314148,90.13052368164062,57.708457946777344,0.9973222017288208
1969,59.76699066162109,50.50465393066406,0.995470941066742,90.163330078125,57.63574981689453,0.998174488544464
1970,59.75331878662109,50.46348571777344,0.9967610836029052,90.21633911132812,57.56342315673828,0.9985098838806152
1971,59.85116958618164,50.45016479492188,0.9969367384910583,90.26487731933594,57.57455825805664,0.9981738328933716
1972,59.77692031860352,50.39275741577149,0.9977815747261048,90.33565521240234,57.48965835571289,0.9980826377868652
1973,59.76360702514648,50.3385124206543,0.99847811460495,90.35096740722656,57.3843002319336,0.997990608215332
1974,59.72758102416992,50.36967086791992,0.9982462525367736,90.40056610107422,57.33149337768555,0.9976227879524232
1975,59.71955490112305,50.375301361083984,0.9982280135154724,90.50247192382812,57.34849166870117,0.99983811378479
1976,59.61808395385742,50.35306167602539,0.9984954595565796,90.5933837890625,57.33296585083008,0.9998427629470824
1977,59.51420211791992,50.31194686889648,0.9989026784896852,90.6121826171875,57.33045959472656,0.9997899532318116
1978,59.55421447753906,50.280548095703125,0.9991104006767272,90.67601013183594,57.30973052978516,0.9998173117637634
1979,59.62551498413086,50.344764709472656,0.9985904693603516,90.71775817871094,57.22877883911133,0.9998697638511658
1980,59.59637069702149,50.45392990112305,0.9973056316375732,90.7298812866211,57.16438674926758,0.9999010562896729
1981,59.29952621459961,50.41860580444336,0.9944021701812744,90.76795959472656,57.184452056884766,0.9998989105224608
1982,59.09004211425781,50.39639663696289,0.9961150884628296,90.89665985107422,57.26480102539063,0.9997894763946532
1983,59.09320831298828,50.44043350219727,0.9967215657234192,90.95736694335938,57.36122894287109,0.9996113777160645
1984,58.71213912963867,50.367652893066406,0.9969748258590698,90.99197387695312,57.45312881469727,0.9993466734886168
1985,58.74799728393555,50.51301193237305,0.9953412413597108,90.9289779663086,57.556739807128906,0.9989591240882874
1986,58.5528450012207,50.52600860595703,0.9947234988212584,90.93952178955078,57.577239990234375,0.998546063899994
1987,58.70083236694336,50.64776611328125,0.9997887015342712,90.89576721191406,57.58103561401367,0.9988380670547484
1988,58.645843505859375,50.63801574707031,0.9997332096099854,90.8796844482422,57.58688735961914,0.9987932443618774
1989,58.67460632324219,50.66934585571289,0.9997902512550354,90.84992218017578,57.626991271972656,0.9984264969825744
1990,58.55262756347656,50.7077751159668,0.9997925162315368,90.84040832519533,57.648067474365234,0.9981645345687866
1991,58.42532730102539,50.62532806396485,0.995156705379486,90.86479949951172,57.69496536254883,0.9974590539932252
1992,58.51494216918945,50.6439208984375,0.9998064041137696,90.85374450683594,57.74145126342773,0.9965953230857848
1993,58.49457931518555,50.62155151367188,0.9928948283195496,90.88702392578124,57.7783317565918,0.9999029636383056
1994,58.60595703125,50.584922790527344,0.9924800395965576,90.87418365478516,57.79677200317383,0.9999096989631652
1995,58.63295364379883,50.54364776611328,0.9939833879470824,90.87530517578124,57.838470458984375,0.9999067783355712
1996,58.57406997680664,50.438663482666016,0.9944472312927246,90.8905258178711,57.83147430419922,0.9999009370803832
1997,58.59581756591797,50.40755844116211,0.9955697655677797,90.8530044555664,57.80277633666992,0.9999197721481324
1998,58.620941162109375,50.38704681396485,0.9961180090904236,90.84602355957033,57.82483673095703,0.9999216794967652
1999,58.61919403076172,50.28256988525391,0.997713565826416,90.83051300048828,57.86747741699219,0.999926507472992
2000,58.60869598388672,50.26116943359375,0.998201847076416,90.88318634033205,57.7593879699707,0.9961585402488708
2001,58.66096496582031,50.369728088378906,0.997930347919464,90.89827728271484,57.75105667114258,0.9963001012802124
2002,58.37541961669922,50.038230895996094,0.995654821395874,90.97238159179688,57.75879287719727,0.9960610866546632
2003,58.21501159667969,49.850223541259766,0.997849702835083,90.97013092041016,57.7842903137207,0.999847412109375
2004,57.96802520751953,49.33760070800781,0.9981014132499696,90.99401092529295,57.72180938720703,0.9963146448135376
2005,57.556060791015625,49.19609832763672,0.9992811679840088,90.98770904541016,57.70411682128906,0.996768593788147
2006,57.38164138793945,48.72090148925781,0.9857685565948486,90.9941635131836,57.68106460571289,0.9972456097602844
2007,56.836238861083984,48.42958831787109,0.997869074344635,91.00277709960938,57.61540985107422,0.9980752468109132
2008,56.96244430541992,48.36664962768555,0.9974735975265504,91.0156021118164,57.51991653442383,0.9988389015197754
2009,57.27683639526367,48.55893325805664,0.9940075874328612,91.0385513305664,57.446266174316406,0.999147653579712
2010,57.1366081237793,48.301151275634766,0.9966973066329956,91.03589630126952,57.40251541137695,0.9993106722831726
2011,57.17282104492188,48.23559188842773,0.9967636466026306,90.99893951416016,57.335426330566406,0.9995132684707642
2012,57.239871978759766,48.38237380981445,0.9960137009620668,90.9585952758789,57.29581069946289,0.9996432662010192
2013,57.21525573730469,48.46327590942383,0.996241807937622,90.98761749267578,57.32311630249024,0.9996074438095092
2014,57.23576354980469,48.4681510925293,0.9960723519325256,91.0595474243164,57.29658508300781,0.9995445609092712
2015,57.68879699707031,48.48369598388672,0.9992426037788392,91.12267303466795,57.128231048583984,0.9995745420455932
2016,57.970497131347656,48.79682159423828,0.9968690872192384,91.1316909790039,57.06826400756836,0.9995714426040648
2017,58.20563507080078,49.02508544921875,0.9976652264595032,91.12644958496094,56.99449157714844,0.9995925426483154
2018,58.27007675170898,49.05929565429688,0.9970749020576476,91.12197875976562,56.97821044921875,0.999597430229187
2019,58.360008239746094,49.13813018798828,0.995971143245697,91.14006042480467,56.92649459838867,0.9957691431045532
2020,58.30218124389648,49.105751037597656,0.9968413710594176,91.14639282226562,56.92432022094727,0.9958431720733644
2021,58.28507232666016,49.07909393310547,0.9970065951347352,91.1317367553711,56.8871955871582,0.99667090177536
2022,58.16005325317383,49.01127624511719,0.9982714653015136,91.1138916015625,56.82666015625,0.9977086782455444
2023,58.2066650390625,49.04580307006836,0.997810125350952,91.1559829711914,56.81934356689453,0.9973883628845216
2024,58.14978790283203,49.05470657348633,0.998343586921692,91.17523193359376,56.84978866577149,0.9970159530639648
2025,57.99673843383789,49.1058464050293,0.9992038011550904,91.19010162353516,56.8281135559082,0.9972531795501708
2026,58.09881210327149,48.78814697265625,0.9968701004981996,91.20968627929688,56.79012298583984,0.9977515935897828
2027,58.06492233276367,48.84561920166016,0.9960547685623168,91.18244934082033,56.76484298706055,0.9979792833328248
2028,57.88238906860352,49.107757568359375,0.9995314478874208,91.1840362548828,56.77732467651367,0.9978969097137452
2029,58.01121520996094,49.19878387451172,0.9991633892059326,91.21548461914062,56.81419372558594,0.997498095035553
2030,57.991607666015625,49.16520309448242,0.9992243051528932,91.23761749267578,56.83708953857422,0.997099757194519
2031,58.05277633666992,49.17565536499024,0.999001145362854,91.24449157714844,56.85816192626953,0.9967338442802428
2032,58.050743103027344,49.1685905456543,0.9990059733390808,91.2556381225586,56.8564567565918,0.9964991807937622
2033,58.0350227355957,49.12839126586914,0.9990872144699096,91.22914123535156,56.86227035522461,0.9967355728149414
2034,58.039100646972656,49.07773208618164,0.99904203414917,91.2355499267578,56.92076873779297,0.9955165386199952
2035,58.26099395751953,49.12161636352539,0.9973491430282592,91.1960220336914,56.88375473022461,0.9960641264915466
2036,58.60622024536133,49.07377243041992,0.9998098015785216,91.16575622558594,56.93240737915039,0.9952977895736694
2037,58.69503784179688,48.5843620300293,0.9994434714317322,91.1345443725586,57.162872314453125,0.999501407146454
2038,57.54545593261719,48.53388977050781,0.999725878238678,91.35726928710938,57.14760971069336,0.9985522031784058
2039,56.337852478027344,48.22929763793945,0.9964441657066344,91.58308410644533,56.95443344116211,0.9961858987808228
2040,55.077518463134766,48.75621032714844,0.998606264591217,91.239501953125,56.45889663696289,0.9991793632507324
2041,54.53043746948242,49.24700546264648,0.9999010562896729,91.14407348632812,56.27529525756836,0.9995695948600768
2042,53.890472412109375,49.98599624633789,0.9998164176940918,91.2980728149414,56.39531707763672,0.9989725947380066
2043,53.23933410644531,51.02132797241211,0.998415231704712,91.50973510742188,56.57421112060547,0.9996152520179749
2044,52.654273986816406,52.21566009521485,0.9999254941940308,91.60486602783205,56.6733627319336,0.9991718530654908
2045,52.288700103759766,53.17192840576172,0.9986516237258912,91.63217163085938,56.682373046875,0.9990191459655762
2046,51.60885620117188,54.6483268737793,0.9999632835388184,91.55146026611328,56.8084831237793,0.9983503818511964
2047,51.35960388183594,56.742950439453125,0.9972543120384216,91.23980712890624,56.8861083984375,0.9967578053474426
2048,52.6574592590332,57.2303581237793,0.9998257160186768,91.19268035888672,56.78239440917969,0.998223841190338
2049,53.497215270996094,57.57586669921875,0.994404435157776,91.18333435058594,56.75583267211914,0.998513162136078
2050,54.31267547607422,58.03896713256836,0.9979085326194764,91.21572875976562,56.7442626953125,0.9986521005630492
2051,55.663818359375,57.56623077392578,0.998115062713623,91.15927124023438,56.654388427734375,0.9991580843925476
2052,56.23187255859375,57.41600036621094,0.998115062713623,91.09134674072266,56.49458312988281,0.9996015429496764
2053,57.19729995727539,57.05769729614258,0.9991004467010498,91.01985931396484,56.4141731262207,0.9997035264968872
2054,57.553016662597656,56.85040283203125,0.9978638887405396,90.8531494140625,56.476806640625,0.999851405620575
2055,57.90652847290039,56.89907836914063,0.9970139861106871,90.74153900146484,56.424110412597656,0.9999138712882996
2056,58.33868789672852,57.208587646484375,0.998569667339325,90.67001342773438,56.39373397827149,0.9999406933784484
2057,58.53248596191406,57.008548736572266,0.9999646544456482,90.64749908447266,56.41126251220703,0.9999354481697084
2058,58.711700439453125,56.77153778076172,0.9982824921607972,90.6222152709961,56.40064239501953,0.999934732913971
2059,58.7534065246582,56.83333587646485,0.9984698295593262,90.5859832763672,56.37514877319336,0.9999465942382812
2060,58.89902877807617,56.8476676940918,0.9982717037200928,90.56629943847656,56.38775634765625,0.9999449253082277
2061,58.98481369018555,56.73270797729492,0.9986433386802672,90.56053161621094,56.40408706665039,0.9999376535415648
2062,58.98344802856445,56.75909423828125,0.999009132385254,90.54298400878906,56.3946533203125,0.999936580657959
2063,59.06936264038086,56.68297576904297,0.9993005990982056,90.55198669433594,56.46345520019531,0.9998996257781982
2064,59.30177307128906,56.62590026855469,0.9987748265266418,90.58171844482422,56.648868560791016,0.9996351003646852
2065,59.350677490234375,56.67755889892578,0.9983104467391968,90.5995635986328,56.726680755615234,0.9993306398391724
2066,59.282188415527344,56.838645935058594,0.9974862337112428,90.60310363769533,56.7989387512207,0.998922884464264
2067,59.3062744140625,56.84122848510742,0.9963412284851074,90.61613464355467,56.812259674072266,0.998777151107788
2068,59.26828384399414,56.857364654541016,0.9974800944328308,90.63729858398438,56.856712341308594,0.9983019828796388
2069,59.23424911499024,56.74394989013672,0.9985678791999816,90.64846801757812,56.88628005981445,0.9979431629180908
2070,59.2366943359375,56.727046966552734,0.9986148476600648,90.63682556152344,56.983882904052734,0.9999731779098512
2071,59.19696807861328,56.64311599731445,0.9990243911743164,90.68704986572266,56.98240661621094,0.9999685287475586
2072,59.23114013671875,56.54987335205078,0.9991156458854676,90.72373962402344,56.89726638793945,0.997655987739563
2073,58.97573471069336,56.42921447753906,0.9997752904891968,90.7218246459961,56.88285827636719,0.9978712797164916
2074,58.92071533203125,56.475341796875,0.9997905492782592,90.70016479492188,56.82964706420898,0.9984967708587646
2075,58.89080429077149,56.37291717529297,0.9998732805252076,90.72117614746094,56.867305755615234,0.997999906539917
2076,59.10271453857422,56.07056427001953,0.9978172183036804,90.75182342529295,57.04126739501953,0.9999557733535768
2077,59.508182525634766,55.9354248046875,0.9992609024047852,90.55611419677734,57.03267288208008,0.999972403049469
2078,59.608673095703125,55.81705474853516,0.9996862411499025,90.5541534423828,57.00092315673828,0.9999738931655884
2079,59.84690475463867,55.94467926025391,0.9991706013679504,90.442138671875,56.79320526123047,0.9968535900115968
2080,60.02586364746094,55.9057731628418,0.99921977519989,90.38551330566406,56.74462127685547,0.9977230429649352
2081,60.057350158691406,55.61473846435547,0.9997033476829528,90.37256622314452,56.75542068481445,0.9977082014083862
2082,59.98237228393555,55.15195083618164,0.9992015361785888,90.456787109375,57.02457809448242,0.998009443283081
2083,59.85399627685547,55.062294006347656,0.9995861053466796,90.4001693725586,57.050514221191406,0.998448610305786
2084,60.074405670166016,54.97987747192383,0.9995595812797546,90.41975402832033,57.064552307128906,0.9982523918151855
2085,60.19330978393555,54.85673141479492,0.9994331002235411,90.53734588623048,57.18932723999024,0.999950647354126
2086,60.16892623901367,54.745731353759766,0.9995846748352052,90.55792999267578,57.18196487426758,0.9999390840530396
2087,60.393043518066406,54.634613037109375,0.9979771375656128,90.62020874023438,57.20656204223633,0.99991774559021
2088,60.36559295654297,54.59603500366211,0.998186469078064,90.67385864257812,57.26901245117188,0.999864101409912
2089,60.194366455078125,54.51679992675781,0.9972527623176576,90.7272720336914,57.462886810302734,0.9995300769805908
2090,60.22188949584961,54.602333068847656,0.9990378022193908,90.7954330444336,57.63249969482422,0.9984793066978456
2091,60.11997604370117,54.62200927734375,0.9994036555290222,90.83187103271484,57.703392028808594,0.997622013092041
2092,59.913970947265625,54.449893951416016,0.9984979629516602,90.80342864990234,57.60115814208984,0.9988800287246704
2093,59.8369026184082,54.24678421020508,0.999589741230011,90.77664184570312,57.513092041015625,0.9993267059326172
2094,59.70242691040039,54.03602600097656,0.9998960494995116,90.90565490722656,57.6159553527832,0.998588800430298
2095,59.57006072998047,53.79482650756836,0.9999624490737916,90.93629455566406,57.74532318115234,0.9967169761657716
2096,59.56747055053711,53.73045349121094,0.9974013566970824,90.97612762451172,57.83342742919922,0.9998818635940552
2097,59.5107421875,53.74125671386719,0.9973958134651184,90.9671401977539,57.882659912109375,0.9998773336410522
2098,59.42877960205078,53.76622772216797,0.99511057138443,90.9432144165039,57.89505386352539,0.9998891949653624
2099,59.677040100097656,54.08505630493164,0.9998382925987244,90.91458129882812,57.836952209472656,0.9999032020568848
2100,59.79868316650391,54.22934722900391,0.999522030353546,90.9041748046875,57.841796875,0.999904453754425
2101,59.93168640136719,54.22246551513672,0.9993879199028016,90.91632843017578,57.740867614746094,0.9962550401687622
2102,59.93887710571289,54.16270065307617,0.9995063543319702,90.96379852294922,57.76350402832031,0.9957242012023926
2103,59.72140121459961,53.8913459777832,0.9998929500579834,90.93115234375,57.70114517211914,0.9971432089805604
2104,59.504913330078125,53.19686126708984,0.9998453855514526,90.9466781616211,57.699501037597656,0.997284770011902
2105,59.359130859375,52.55375289916992,0.9970192909240724,90.91452026367188,57.7459831237793,0.996444821357727
2106,59.37886047363281,51.93447494506836,0.9926331639289856,90.93219757080078,57.76315689086914,0.9960291385650636
2107,59.228912353515625,51.59602737426758,0.9979345798492432,90.9692153930664,57.73618698120117,0.9965531826019288
2108,59.18326950073242,51.105735778808594,0.9965097308158876,91.00247955322266,57.641090393066406,0.9979285597801208
2109,59.08420181274414,50.90298080444336,0.9985570311546326,90.96702575683594,57.63657760620117,0.9979655742645264
2110,58.96759796142578,50.81413269042969,0.9990901350975036,90.9283676147461,57.64931488037109,0.9978100061416626
2111,58.819786071777344,50.7652702331543,0.9994213581085204,90.98938751220705,57.68084335327149,0.9972965717315674
2112,58.720191955566406,50.68031692504883,0.9995957016944884,91.04420471191406,57.65559387207031,0.9976286292076112
2113,58.67290115356445,50.5546875,0.9912013411521912,91.11949920654295,57.61851501464844,0.9979305267333984
2114,58.6027946472168,50.41527557373047,0.9947395324707032,91.08116912841795,57.54594802856445,0.9986975789070128
2115,58.553749084472656,50.27922439575195,0.9967041611671448,91.02034759521484,57.46727752685547,0.9992614984512328
2116,58.5089225769043,50.18991470336914,0.9971704483032228,91.05622863769533,57.45186996459961,0.9992755651474
2117,58.524322509765625,50.217994689941406,0.9978927969932556,91.04430389404295,57.45540237426758,0.9992985725402832
2118,58.53600692749024,50.17729949951172,0.9978502988815308,91.07015228271484,57.40486145019531,0.9993929862976074
2119,58.56100082397461,50.32487487792969,0.9974367022514344,91.06908416748048,57.37857437133789,0.9994505047798156
2120,58.65454864501953,50.31890106201172,0.9976940155029296,91.07749938964844,57.36731719970703,0.9994577169418336
2121,58.624290466308594,50.38706970214844,0.9966232180595398,91.06856536865234,57.39494323730469,0.9994074106216432
2122,58.54668045043945,50.42337417602539,0.99564528465271,91.04981994628906,57.423789978027344,0.9993473291397096
2123,58.5363655090332,50.46518325805664,0.993900716304779,91.01309967041016,57.47724151611328,0.9991848468780518
