scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1275,52.72148132324219,56.25019836425781,0.9999013543128968,54.323848724365234,53.23030471801758,0.99402517080307
1276,53.22942352294922,56.26753234863281,0.9983453750610352,55.52938079833984,52.72319412231445,0.9973669052124025
1277,53.96957778930664,57.00812149047852,0.999626398086548,55.82897186279297,52.67014694213867,0.9951653480529784
1278,54.06031799316406,57.48788833618164,0.9992896318435668,56.365570068359375,52.97369384765625,0.9675904512405396
1279,54.03040313720703,57.63466262817383,0.9984798431396484,56.302764892578125,53.248348236083984,0.9883872270584106
1280,53.91819381713867,57.35055923461914,0.9997366666793824,56.32755279541016,53.33902740478516,0.9871193766593932
1281,53.87335968017578,57.01561737060547,0.9998975396156312,56.27042007446289,53.44902038574219,0.9886427521705629
1282,53.76679611206055,56.73408508300781,0.999098777770996,55.74585723876953,53.19712829589844,0.9981702566146852
1283,53.93102264404297,57.15164566040039,0.9998216032981871,56.01365280151367,54.17496871948242,0.9899213314056396
1284,54.17401123046875,57.30696868896485,0.9993532299995422,56.09635925292969,53.46513748168945,0.9927566647529602
1285,54.26200866699219,57.08536529541016,0.9990145564079284,56.24380874633789,53.40704727172852,0.9949318170547484
1286,54.46085357666016,57.09930419921875,0.9971495270729064,56.1600227355957,53.2566032409668,0.9969364404678344
1287,54.5630111694336,57.03289794921875,0.9999434351921082,55.90850067138672,53.11763381958008,0.9985742568969728
1288,54.53990936279297,56.75132369995117,0.9984536170959472,55.72890090942383,53.27791213989258,0.9973949193954468
1289,54.69448471069336,56.50016021728516,0.9996249675750732,55.87386703491211,53.21646499633789,0.9976986646652222
1290,55.07575988769531,55.75345993041992,0.9991926550865172,55.80317687988281,52.33277893066406,0.9990100860595704
1291,55.26865768432617,54.9234733581543,0.9985194206237792,55.90702819824219,52.00136566162109,0.993077516555786
1292,56.31922149658203,54.666534423828125,0.9983576536178588,56.47573852539063,51.968868255615234,0.9450690150260924
1293,56.80831527709961,54.75376129150391,0.9998334646224976,87.6884536743164,49.11553955078125,0.933210015296936
1294,56.90296173095703,54.68558883666992,0.9998018741607666,87.97626495361328,49.46299743652344,0.93859601020813
1295,56.9101676940918,54.344337463378906,0.9989555478096008,88.11322021484375,49.67861175537109,0.9340463876724244
1296,56.79156875610352,53.9166374206543,0.9998989105224608,88.25498962402344,50.04448699951172,0.9628550410270692
1297,56.98248291015625,53.5058479309082,0.9992719888687134,88.38412475585938,50.49168395996094,0.9485506415367126
1298,57.133182525634766,53.26847839355469,0.9993991255760192,88.5251235961914,50.06805419921875,0.9863498210906982
1299,57.35183334350586,53.145992279052734,0.9982922673225404,88.74047088623047,48.95642852783203,0.9318015575408936
1300,57.50636672973633,52.8333854675293,0.9987406730651855,88.0926284790039,49.53756332397461,0.9597487449645996
1301,57.73060607910156,52.64865493774414,0.9995995759963988,89.69607543945312,49.043853759765625,0.9495493173599244
1302,57.607666015625,52.57654571533203,0.9995959401130676,88.03398895263672,50.2364616394043,0.96154522895813
1303,57.54723739624024,52.26345443725586,0.9998705983161926,89.70803833007812,49.08700942993164,0.908336579799652
1304,57.3582649230957,51.64028549194336,0.9943150877952576,87.99987030029297,48.72581481933594,0.8589925765991211
1305,57.35332489013672,51.18626403808594,0.9863154292106628,88.87583923339844,48.87950897216797,0.7746707797050476
1306,56.7782096862793,51.27331161499024,0.9793776869773864,57.26404571533203,50.551734924316406,0.8689968585968018
1307,56.449256896972656,50.8952522277832,0.990751326084137,56.836517333984375,50.91852188110352,0.9466147422790528
1308,56.239891052246094,50.487117767333984,0.9769368171691896,56.68107986450195,50.86077499389648,0.9720158576965332
1309,56.54792022705078,50.86927032470703,0.9977320432662964,56.60844421386719,51.0357551574707,0.9366218447685242
1310,56.69419097900391,51.0811653137207,0.995855152606964,89.29204559326172,49.51749801635742,0.7161600589752197
1311,57.075233459472656,51.416988372802734,0.9994060397148132,87.9168930053711,50.04130172729492,0.8319057822227478
1312,57.5242919921875,51.5106201171875,0.9998827576637268,89.60539245605469,48.35997009277344,0.906876027584076
1313,57.7956428527832,51.43642425537109,0.9999215006828308,89.35530090332031,47.926300048828125,0.8871628642082214
1314,58.55451965332031,51.36114501953125,0.9975840449333192,89.05560302734375,47.76604843139648,0.9530365467071532
1315,58.66382598876953,51.30685424804688,0.9986503720283508,88.88304901123047,47.940372467041016,0.9465056657791138
1316,58.16680145263672,51.19565582275391,0.9989529848098756,87.47085571289062,49.44362258911133,0.8996598720550537
1317,57.52993392944336,51.28940963745117,0.9986549615859984,55.44481658935547,50.61758804321289,0.91776043176651
1318,56.6093635559082,51.28664016723633,0.9989584684371948,54.98859405517578,50.57525634765625,0.9680017232894896
1319,55.03523254394531,50.84632873535156,0.9996756315231324,89.45113372802734,49.08781051635742,0.911675989627838
1320,52.73120880126953,51.60934829711914,0.9998446702957152,88.7750015258789,53.23614501953125,0.9509847164154052
1321,50.58414077758789,51.55811309814453,0.9998185634613036,87.4664077758789,55.45810317993164,0.9733043909072876
1322,49.83172607421875,52.68764877319336,0.9990179538726808,87.87471771240234,55.88997268676758,0.993025243282318
1323,47.98179626464844,54.43325424194336,0.998194694519043,89.77728271484375,54.63423538208008,0.9671154022216796
1324,47.274898529052734,55.92036437988281,0.998789370059967,88.93107604980469,54.77947235107422,0.9679833650588988
1325,46.50337219238281,57.92287063598633,0.9999722242355348,90.94029235839844,53.79759979248047,0.9266267418861388
1326,48.102298736572266,61.03056335449219,0.9995861053466796,89.9103775024414,50.81357192993164,0.8172357082366943
1327,49.2635612487793,62.00214385986328,0.9992742538452148,91.9273452758789,49.47135925292969,0.7861080169677734
1328,49.92365264892578,62.059024810791016,0.9998196959495544,92.8517837524414,45.39030075073242,0.96472430229187
1329,49.39583206176758,62.496212005615234,0.9968867897987366,93.17724609375,46.51503372192383,0.9239625930786132
1330,49.6275520324707,62.49631118774414,0.9983492493629456,93.78604125976562,43.94153594970703,0.9899537563323976
1331,50.83302688598633,62.219234466552734,0.9996756315231324,86.11833190917969,49.1363639831543,0.9996029138565063
1332,51.47003173828125,62.59702682495117,0.9984875321388244,77.49567413330078,57.68891906738281,0.9911166429519652
1333,51.05292892456055,62.78255844116211,0.9998098015785216,68.9430160522461,58.78633117675781,0.9997593760490416
1334,49.142574310302734,63.23462677001953,0.9983980655670166,64.90507507324219,58.29638671875,0.9996065497398376
1335,47.75537109375,63.063743591308594,0.9993683099746704,60.59445190429688,58.32930374145508,0.999426007270813
1336,45.986846923828125,63.44889831542969,0.9998529553413392,56.74081039428711,58.1048469543457,0.999470591545105
1337,45.07253646850586,63.82682418823242,0.9993593096733092,52.96688079833984,58.74459838867188,0.9995994567871094
1338,44.600040435791016,63.66325378417969,0.9998934864997864,52.87761688232422,59.70183563232422,0.9995074272155762
1339,44.27389907836914,62.72700500488281,0.9988285899162292,52.82186508178711,59.45241928100586,0.9998356699943542
1340,44.17819213867188,62.58658599853516,0.999543309211731,51.82598876953125,59.634552001953125,0.9993721842765808
1341,42.96604919433594,63.44800567626953,0.9998188614845276,51.12829208374024,59.92041397094727,0.9984652400016784
1342,42.93173599243164,64.7816390991211,0.9986534714698792,49.10533905029297,62.583457946777344,0.9996305108070374
1343,44.25908660888672,62.72358703613281,0.9988516569137572,49.69196701049805,68.04158020019531,0.9980079531669616
1344,45.1278076171875,60.67988204956055,0.9992330074310304,52.32698440551758,72.30677795410156,0.9996790885925292
1345,45.92924499511719,60.779144287109375,0.9987137913703918,55.17692947387695,73.93208312988281,0.9996484518051147
1346,47.88616943359375,61.0528564453125,0.9998211860656738,56.97045516967773,74.02517700195312,0.9998480081558228
1347,47.15259552001953,59.570125579833984,0.9997074604034424,57.97902297973633,74.20304107666016,0.9994838237762452
1348,45.15756988525391,57.52834701538086,0.9986999034881592,58.21586990356445,74.22073364257812,0.9989875555038452
1349,43.65836334228516,56.43927001953125,0.9999139904975892,57.583587646484375,73.99752807617188,0.999921441078186
1350,42.966529846191406,56.60494995117188,0.9996430277824402,56.8486557006836,73.88018035888672,0.999755859375
1351,42.356910705566406,57.1181869506836,0.9980596899986268,56.613189697265625,73.3100357055664,0.9998512268066406
1352,41.77069854736328,58.08503723144531,0.9998621344566344,57.59188079833984,73.04381561279297,0.9999688267707824
1353,42.11010360717773,59.759368896484375,0.9995874762535096,58.70353317260742,72.50914001464844,0.9998042583465576
1354,42.99729537963867,61.39567565917969,0.99867445230484,58.95877456665039,72.32276916503906,0.999813973903656
1355,43.48188400268555,61.71784591674805,0.9938085675239564,58.94624328613281,72.19257354736328,0.9998835325241088
1356,43.15973281860352,61.555213928222656,0.9985106587409972,59.30531311035156,72.01283264160156,0.9975683689117432
1357,43.30000686645508,61.686065673828125,0.9963693618774414,58.67030715942383,71.44478607177734,0.9999431371688844
1358,43.69718933105469,62.254825592041016,0.9991059303283693,56.014530181884766,66.91521453857422,0.9994982481002808
1359,41.92121887207031,62.69276809692383,0.999839186668396,54.22295379638672,62.00044631958008,0.998936116695404
1360,40.6530876159668,63.13249206542969,0.9982198476791382,50.9767951965332,60.6100959777832,0.9993705153465272
1361,39.99546051025391,63.083003997802734,0.998127818107605,49.79180908203125,60.590476989746094,0.9992454051971436
1362,39.71977233886719,63.446571350097656,0.99987131357193,48.573978424072266,61.806636810302734,0.9999333620071412
1363,39.36683654785156,63.80467987060547,0.9977071285247804,47.3546257019043,62.821048736572266,0.998343825340271
1364,39.1888427734375,63.99918746948242,0.9974549412727356,46.58282470703125,62.78093719482422,0.9999310374259948
1365,38.86447143554688,64.05284118652344,0.9972335696220398,45.04557418823242,62.84238815307617,0.9996105432510376
1366,37.953895568847656,64.32990264892578,0.9997965097427368,43.21053695678711,62.96675109863281,0.9991461634635924
1367,36.349735260009766,64.29705047607422,0.999101221561432,42.02658081054688,62.65153121948242,0.9997878670692444
1368,35.841190338134766,65.21437072753906,0.9999651908874512,41.182743072509766,62.91630172729492,0.9995914697647096
1369,37.00153350830078,66.59491729736328,0.9997819662094116,41.53955078125,65.42137145996094,0.9993720650672911
1370,38.908817291259766,62.85157012939453,0.9993994235992432,42.68130874633789,70.39839172363281,0.999419331550598
1371,39.88784408569336,59.93896865844727,0.9991745948791504,45.238529205322266,73.0845947265625,0.9994736909866332
1372,40.50123596191406,56.71528244018555,0.9994189143180848,46.290618896484375,73.3386459350586,0.9992232322692872
1373,40.94887924194336,55.95498275756836,0.9987375140190125,46.53490447998047,73.85701751708984,0.9999539256095886
1374,41.2368278503418,56.8955307006836,0.9969964027404784,46.79790496826172,74.01241302490234,0.999836802482605
1375,41.135860443115234,58.09604263305664,0.9993566870689392,46.92693710327149,74.03077697753906,0.9998186826705932
1376,40.25385284423828,59.08576583862305,0.9982095956802368,46.7306022644043,74.51333618164062,0.9999555945396424
1377,39.59273147583008,59.57414627075195,0.9998774528503418,46.63311767578125,74.10569763183594,0.9997836351394652
1378,39.866817474365234,60.99110412597656,0.9998508095741272,47.19112777709961,73.63241577148438,0.9975236654281616
1379,40.75188446044922,61.59710311889648,0.9982865452766418,47.323760986328125,73.24723815917969,0.9995580911636353
1380,41.118438720703125,61.593509674072266,0.9981609582901,47.42869567871094,73.1865005493164,0.9992066621780396
1381,41.1673469543457,61.759185791015625,0.9994876980781556,47.43797302246094,73.27977752685547,0.9988864064216614
1382,41.11028289794922,61.76871871948242,0.999599039554596,47.33710861206055,73.35220336914062,0.9992302656173706
1383,41.09370040893555,61.8026123046875,0.9996512532234192,47.50361251831055,73.13298034667969,0.9999416470527648
1384,41.12676239013672,61.90799331665039,0.9995849132537842,47.69728469848633,73.0562744140625,0.99997216463089
1385,41.18270492553711,61.9744987487793,0.999405801296234,47.812007904052734,73.0832748413086,0.9999619722366332
1386,41.18241500854492,62.00601577758789,0.999375581741333,47.89868927001953,73.12615966796875,0.9999399781227112
1387,41.06147384643555,61.99514389038086,0.9995802640914916,47.748836517333984,73.2205810546875,0.999865174293518
1388,41.19877624511719,61.90780258178711,0.999396800994873,47.91421127319336,73.25724029541016,0.999805510044098
1389,41.3645133972168,61.82383346557617,0.9985286593437196,48.16178512573242,73.25289916992188,0.9997134804725648
1390,41.43600845336914,61.78531265258789,0.9977754950523376,48.378639221191406,73.13668060302734,0.9993625283241272
1391,41.57874298095703,61.72251510620117,0.9969279766082764,48.55223846435547,73.0526123046875,0.9999657869338988
1392,41.6316032409668,61.79744720458984,0.9999599456787108,48.79948806762695,72.93621063232422,0.9999656677246094
1393,41.707008361816406,61.76944732666016,0.9999521374702454,49.05732345581055,72.7536392211914,0.9986929297447203
1394,41.81324005126953,61.84640502929688,0.9999242424964904,49.55947113037109,72.74465942382812,0.998866081237793
1395,41.98211669921875,61.81318664550781,0.9998360276222228,49.765228271484375,72.58073425292969,0.999749481678009
1396,42.137474060058594,61.8631477355957,0.9996048212051392,50.007057189941406,72.75308227539062,0.9987803101539612
1397,42.5479850769043,61.98768997192383,0.9999208450317384,50.37613677978516,72.94375610351562,0.999064564704895
1398,42.79176330566406,61.99957656860352,0.999872386455536,50.78728485107422,73.0371322631836,0.9999420642852784
1399,43.114166259765625,62.00999069213867,0.9996415972709656,51.278350830078125,73.07298278808594,0.999251127243042
1400,43.57937240600586,62.20332336425781,0.9996025562286376,51.7552604675293,73.45500183105469,0.9992992877960204
1401,43.95463562011719,62.2625732421875,0.9991171360015868,52.084842681884766,73.75508117675781,0.999807059764862
1402,44.21173477172852,62.43441390991211,0.9969832301139832,52.13743209838867,73.88944244384766,0.9996449947357178
1403,44.56757354736328,62.60215759277344,0.9999350905418396,52.383209228515625,74.14470672607422,0.9982290267944336
1404,45.01608657836914,62.84539794921875,0.9994619488716124,52.80702972412109,74.22572326660156,0.9994758367538452
1405,45.35923004150391,63.080379486083984,0.9956234097480774,53.16658782958984,74.58206176757812,0.9996232986450196
1406,44.408538818359375,62.01494598388672,0.9981560707092284,53.120697021484375,74.85006713867188,0.9995394945144652
1407,41.04751968383789,56.49649429321289,0.9995989203453064,51.8215446472168,74.90984344482422,0.999634087085724
1408,39.81752395629883,54.1948127746582,0.9996475577354432,52.05851745605469,75.35775756835938,0.9998446106910706
1409,39.97257614135742,56.33451843261719,0.9997271299362184,52.66070938110352,75.58704376220703,0.9998875260353088
1410,40.66896438598633,58.21868133544922,0.9996254444122314,53.00530242919922,75.7057876586914,0.9995992183685304
1411,41.30063629150391,59.91990280151367,0.9984265565872192,53.3232307434082,75.74852752685547,0.998603582382202
1412,41.76845169067383,60.6650390625,0.999528467655182,53.43227005004883,75.86076354980469,0.9971761107444764
1413,42.00334167480469,61.214752197265625,0.9997361302375792,53.16928863525391,75.90550994873047,0.9984169006347656
1414,42.10639953613281,61.64358901977539,0.9976244568824768,52.87521743774414,75.92301177978516,0.9985453486442566
1415,42.01506805419922,61.90427017211914,0.9997666478157043,52.69660568237305,75.73384094238281,0.9996272325515748
1416,41.90510559082031,62.1440544128418,0.9996035695075988,52.48325347900391,75.5510025024414,0.997500479221344
1417,41.770050048828125,62.30055618286133,0.9989738464355468,52.14731597900391,75.43121337890625,0.999553680419922
1418,41.701171875,62.407474517822266,0.9980026483535768,51.91128921508789,75.33976745605469,0.999879002571106
1419,41.70549774169922,62.264591217041016,0.9991702437400818,51.905879974365234,74.9952163696289,0.9992725253105164
1420,41.717323303222656,62.18733596801758,0.9994979500770568,51.88833999633789,74.77884674072266,0.9998044967651368
1421,41.8392219543457,62.18023300170898,0.99946528673172,51.78190612792969,74.68740844726562,0.9999042749404908
1422,42.06067657470703,62.20207977294922,0.9992842674255372,51.75658798217773,74.59783935546875,0.9999399185180664
1423,42.50511169433594,62.10993576049805,0.9997392296791076,51.35712814331055,74.11878204345703,0.9983978271484376
1424,42.8360595703125,62.04508972167969,0.9997629523277284,51.23591232299805,73.7571792602539,0.9993173480033876
1425,42.98047256469727,62.04607391357422,0.9996821880340576,51.288612365722656,73.69825744628906,0.9963029623031616
1426,43.035064697265625,62.03567123413086,0.9996556639671326,51.09269332885742,73.58155822753906,0.9977776408195496
1427,43.04255294799805,61.99240112304688,0.999708890914917,51.063621520996094,73.2086181640625,0.9997260570526124
1428,43.13970184326172,61.9524040222168,0.9995977878570556,51.225852966308594,72.97738647460938,0.9995691180229188
1429,43.24323654174805,62.00534057617188,0.9993034601211548,51.10943222045898,72.82569885253906,0.9982470870018004
1430,43.40266418457031,62.16242218017578,0.997758150100708,51.2962760925293,72.95622253417969,0.9993675351142884
1431,43.37486267089844,62.18016815185547,0.9984506368637084,50.85120391845703,72.73505401611328,0.9991803765296936
1432,43.25673675537109,62.14309310913086,0.9990261197090148,50.5827522277832,72.68038940429688,0.9993877410888672
1433,43.179447174072266,62.21088790893555,0.9992337822914124,50.53341293334961,72.78038787841797,0.9988393783569336
1434,43.16719818115234,62.22865295410156,0.999230682849884,50.315879821777344,72.58934783935547,0.9990938901901244
1435,43.06777572631836,62.22880935668945,0.9993606805801392,50.21382141113281,72.38832092285156,0.9996217489242554
1436,42.94779968261719,61.81792068481445,0.9998769164085388,50.19865798950195,72.19055938720703,0.99969881772995
1437,42.816368103027344,61.92337417602539,0.9999104142189026,50.25673675537109,72.25236511230469,0.9994311928749084
1438,42.811370849609375,61.88394927978516,0.9999204874038696,50.21079254150391,71.9508056640625,0.9988808035850524
1439,42.86326217651367,61.96477127075195,0.9998726844787598,50.187232971191406,71.81017303466797,0.9994176626205444
1440,42.69464111328125,62.025970458984375,0.999878227710724,50.101539611816406,71.72028350830078,0.9996868968009948
1441,42.54032516479492,62.06489562988281,0.9998539686203004,49.97465515136719,71.66889190673828,0.9998219013214112
1442,42.40316390991211,62.080345153808594,0.998133659362793,49.8515853881836,71.61217498779297,0.9999069571495056
1443,42.32373809814453,62.02475738525391,0.9987642765045166,49.683372497558594,71.50337219238281,0.9999680519104004
1444,42.25627899169922,62.08108139038086,0.999050498008728,49.50644302368164,71.3861083984375,0.9999880194664
1445,42.203216552734375,62.06836318969727,0.9992501139640808,49.42820739746094,71.3493881225586,0.9986578822135924
1446,42.42573165893555,61.780670166015625,0.998082160949707,49.36794662475586,71.22496795654297,0.9981825351715088
1447,42.64876556396485,61.72776794433594,0.9968504905700684,49.453250885009766,71.1597671508789,0.998138427734375
1448,42.86870193481445,61.48494338989258,0.9994115829467772,49.740760803222656,71.06999969482422,0.9995911717414856
1449,43.15321731567383,61.46980667114258,0.9991963505744934,49.99578857421875,71.03751373291016,0.999581515789032
1450,43.47897720336914,61.565277099609375,0.9966357350349426,50.14926910400391,70.98283386230469,0.9995415806770324
1451,43.72520446777344,61.50263214111328,0.9993646740913392,50.23898696899414,70.9664306640625,0.9993944764137268
1452,43.8664665222168,61.55100631713867,0.9990681409835817,50.32411193847656,71.04608154296875,0.9989780187606812
1453,44.01398468017578,61.55208206176758,0.9989384412765504,50.4010124206543,71.0829086303711,0.9984750151634216
1454,44.10092544555664,61.610294342041016,0.998350203037262,50.51034164428711,71.12989044189453,0.998877227306366
1455,44.30253601074219,61.72515106201172,0.9959940910339355,50.57993316650391,71.06657409667969,0.9995647072792052
1456,44.39268493652344,61.78012466430664,0.9982014298439026,50.695430755615234,71.03185272216797,0.9996628165245056
1457,44.59447860717773,61.8001823425293,0.9999599456787108,50.78358840942383,70.98702239990234,0.9997572898864746
1458,44.80585861206055,61.93136978149414,0.9998611211776732,50.89042282104492,70.94098663330078,0.9998071193695068
1459,44.953731536865234,62.00921249389648,0.99968284368515,51.00910186767578,70.95547485351562,0.9997368454933168
1460,45.16754531860352,62.067420959472656,0.9990813732147216,51.16686630249024,71.02332305908203,0.9994288682937622
1461,45.34688186645508,62.15406799316406,0.9976417422294616,51.28853988647461,71.09001159667969,0.9988673329353333
1462,45.42452239990234,62.26642608642578,0.9961207509040833,51.347049713134766,71.18779754638672,0.9980964660644532
1463,45.37054443359375,62.39157485961914,0.99590265750885,51.511749267578125,71.37134552001953,0.9999778270721436
1464,45.48149108886719,62.56983184814453,0.9964097738265992,51.58143997192383,71.58724975585938,0.9999231696128844
1465,45.67727279663086,62.5708236694336,0.9999207854270936,51.69744110107422,71.67163848876953,0.9998930096626282
1466,45.75067901611328,62.59225845336914,0.999894678592682,51.87752151489258,71.75677490234375,0.9997774362564088
1467,45.77967071533203,62.68648147583008,0.9998534321784972,52.02595520019531,71.76109313964844,0.9997157454490662
1468,46.02935028076172,62.47262573242188,0.9964433908462524,52.34212875366211,71.71949768066406,0.9989702701568604
1469,46.26499938964844,62.28305816650391,0.9975759387016296,52.60779571533203,71.7015609741211,0.999886989593506
1470,46.3448600769043,62.24145126342773,0.9968411922454834,52.77051544189453,71.7093276977539,0.9998655915260316
1471,46.57957077026367,62.2999267578125,0.9986562728881836,52.89055252075195,71.73514556884766,0.9998055696487428
1472,46.77259826660156,62.37313079833984,0.9977688789367676,52.981536865234375,71.82341766357422,0.9995978474617004
1473,46.87643814086914,62.49797821044922,0.9953325986862184,53.0605354309082,71.93394470214844,0.9991259574890136
1474,47.01290893554688,62.5416145324707,0.9937576055526732,53.239105224609375,72.14035034179688,0.9996002316474916
1475,47.0218391418457,62.68335723876953,0.9995127320289612,53.19739532470703,72.18895721435547,0.9996248483657836
1476,46.99752807617188,62.78705978393555,0.999363660812378,53.283973693847656,72.26023864746094,0.9993327260017396
1477,47.113582611083984,62.7537956237793,0.9990024566650392,53.376651763916016,72.31781005859375,0.9988285303115844
1478,47.16177368164063,62.80748748779297,0.9986966848373412,53.40130233764648,72.37940979003906,0.9986058473587036
1479,47.150367736816406,62.81999969482422,0.9987568855285645,53.3912353515625,72.38624572753906,0.998684823513031
1480,47.15669250488281,62.81352996826172,0.998743772506714,53.400184631347656,72.36494445800781,0.9986281991004944
1481,47.15857696533203,62.85434341430664,0.998673141002655,53.38824462890625,72.36772155761719,0.9987176656723022
1482,47.134498596191406,62.82136535644531,0.998841106891632,53.34849548339844,72.36356353759766,0.9989845752716064
1483,47.06661224365234,62.74220275878906,0.9992398619651794,53.31598281860352,72.37549591064453,0.999143660068512
1484,46.99272155761719,62.76041793823242,0.9994331002235411,53.25953674316406,72.37226104736328,0.9993749856948853
1485,46.94652557373047,62.86532211303711,0.9995332956314088,53.09309005737305,72.33812713623047,0.9997559189796448
1486,46.72116088867188,63.002471923828125,0.9993873238563538,52.83961486816406,72.29244232177734,0.9999347925186156
1487,46.58882141113281,62.96012115478516,0.999538242816925,52.752098083496094,72.22798156738281,0.9999621510505676
1488,46.3877182006836,63.02283477783203,0.9962935447692872,52.6559944152832,72.14102935791016,0.9999800324440002
1489,46.33053588867188,63.00851058959961,0.9971006512641908,52.731407165527344,72.14947509765625,0.9999778270721436
1490,46.29001235961914,62.96168518066406,0.9976944327354432,52.68268585205078,72.0134048461914,0.9987353682518004
1491,46.31944274902344,62.93276596069336,0.99751216173172,52.7061882019043,71.98873901367188,0.9989543557167052
1492,46.33167266845703,62.88135528564453,0.9974910616874696,52.73834991455078,71.98970031738281,0.998922884464264
1493,46.32203674316406,62.89153671264648,0.9976219534873962,52.71366500854492,71.97150421142578,0.9990582466125488
1494,46.35101318359375,62.83806610107422,0.9974008202552797,52.73576354980469,71.93050384521484,0.9992971420288086
1495,46.564552307128906,62.75368118286133,0.9998691082000732,52.83148956298828,71.90409851074219,0.9993996620178224
1496,46.58052444458008,62.80406951904297,0.9998249411582948,52.820831298828125,71.86711120605469,0.9995368719100952
1497,46.52043914794922,62.83657836914063,0.9997730255126952,52.75777816772461,71.84052276611328,0.9996389150619508
1498,46.36850357055664,62.918006896972656,0.9968870282173156,52.70102691650391,71.8595199584961,0.999597668647766
1499,46.32477569580078,63.023887634277344,0.9969420433044434,52.64183044433594,71.8657455444336,0.9995772838592528
1500,46.40106964111328,63.0435905456543,0.9957448244094848,52.68898010253906,71.82831573486328,0.9996795654296876
1501,46.502227783203125,63.02600860595703,0.9992527961730956,52.71749496459961,71.8454818725586,0.99962717294693
1502,46.519832611083984,63.10416412353516,0.9988335967063904,52.68796157836914,71.89704895019531,0.9994611740112304
1503,46.625301361083984,63.076908111572266,0.9989640116691588,52.76399993896485,71.94539642333984,0.9992231726646424
1504,46.684226989746094,63.09136962890625,0.998812198638916,52.82483673095703,72.04572296142578,0.9983763098716736
1505,46.66175842285156,63.19314956665039,0.9979634284973145,52.82984924316406,72.13253784179688,0.9999560713768004
1506,46.66233825683594,63.21424102783203,0.997666597366333,52.81270217895508,72.16773986816406,0.9999599456787108
1507,46.57939910888672,63.34885025024414,0.995096743106842,52.70299911499024,72.21320343017578,0.9999721050262452
1508,46.59852981567383,63.3421516418457,0.995062530040741,52.68377304077149,72.2639389038086,0.9999697804450988
1509,46.65908050537109,63.4383544921875,0.9999145865440368,52.6928596496582,72.32623291015625,0.9999493956565856
1510,46.61964416503906,63.32884216308594,0.9953508973121644,52.76854705810547,72.30873107910156,0.999950349330902
1511,46.767669677734375,63.22185897827149,0.997644543647766,52.89019775390625,72.25604248046875,0.9999260902404784
1512,46.82365417480469,63.19684219360352,0.9978718757629396,52.89625930786133,72.25223541259766,0.9999248385429382
1513,46.732032775878906,63.26680755615234,0.9968477487564088,52.81415939331055,72.29631042480469,0.9999437928199768
1514,46.81460571289063,63.30427551269531,0.9961714744567872,52.835899353027344,72.34030151367188,0.9999262690544128
1515,46.78826522827149,63.362640380859375,0.999878227710724,52.81304550170898,72.35054016113281,0.9999308586120604
1516,46.73597717285156,63.36964416503906,0.9998972415924072,52.79560852050781,72.32429504394531,0.9999407529830932
1517,46.704681396484375,63.35439682006836,0.9999054670333862,52.76738357543945,72.2887191772461,0.9999545812606812
1518,46.676536560058594,63.38280487060547,0.9999136924743652,52.75258255004883,72.27532958984375,0.999958872795105
1519,46.71625900268555,63.32149887084961,0.9958102703094482,52.80563735961914,72.27666473388672,0.9999501705169678
1520,46.81221771240234,63.28507995605469,0.996555745601654,52.87806701660156,72.27963256835938,0.9999305605888368
1521,46.88433837890625,63.25978469848633,0.996915876865387,52.99876403808594,72.25065612792969,0.999872386455536
1522,46.91140365600586,63.25202178955078,0.997030794620514,53.03286743164063,72.22115325927734,0.9998477697372437
1523,46.99009704589844,63.21421051025391,0.9974840879440308,53.04550552368164,72.21780395507812,0.9998366832733154
1524,47.04191589355469,63.21487808227539,0.9974051117897034,53.03829956054688,72.2281265258789,0.999843180179596
1525,47.07085800170898,63.17575073242188,0.9977760314941406,53.05744552612305,72.22218322753906,0.9998223185539246
1526,47.034141540527344,63.16578674316406,0.997915267944336,53.06502151489258,72.21444702148438,0.9998146295547484
1527,46.97611618041992,63.211875915527344,0.9974929094314576,53.03596496582031,72.20227813720703,0.9998470544815063
1528,46.9870491027832,63.259727478027344,0.9968319535255432,52.99734115600586,72.1897964477539,0.9998782873153688
1529,46.95735931396485,63.315059661865234,0.9958204627037048,52.95842742919922,72.18980407714844,0.999903917312622
1530,46.96210861206055,63.32574081420898,0.9956101775169371,52.954891204833984,72.1979751586914,0.9999045133590698
1531,46.88985824584961,63.35443878173828,0.9997087121009828,52.91793823242188,72.2072525024414,0.9999223947525024
1532,46.84515380859375,63.37961959838867,0.9997533559799194,52.90656280517578,72.22179412841797,0.9999252557754515
1533,46.931602478027344,63.35255813598633,0.999641180038452,52.93299102783203,72.24647521972656,0.999908685684204
1534,46.94614791870117,63.38948822021485,0.999624490737915,52.95794296264648,72.28282928466797,0.9998888969421388
1535,46.89179992675781,63.45108795166016,0.9996848106384276,52.91649627685547,72.32099151611328,0.9999032616615297
1536,46.93931579589844,63.50149917602539,0.9995940923690796,52.92133331298828,72.38294219970703,0.999875783920288
1537,47.00074005126953,63.42821502685547,0.9995054006576538,53.00589370727539,72.47610473632812,0.9997630715370178
1538,47.104862213134766,63.4309196472168,0.9991809725761414,53.109596252441406,72.58985137939453,0.999453902244568
