scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
bodyparts,paw1LH,paw1LH,paw1LH,paw2LF,paw2LF,paw2LF,paw3RF,paw3RF,paw3RF,paw4RH,paw4RH,paw4RH
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
293,86.3583526611328,121.589576721191,0.987784206867218,282.578186035156,103.310485839844,0.999928653240204,268.549377441406,99.7391128540039,0.998505473136902,114.511497497559,88.0831909179688,0.999181032180786
294,81.7721557617188,120.643569946289,0.989499390125275,279.865661621094,102.469924926758,0.999967277050018,259.743255615234,96.4403686523437,0.999150931835175,123.567100524902,82.3175506591797,0.982088804244995
295,78.6344833374023,122.31672668457,0.99960470199585,275.180236816406,102.206069946289,0.998774707317352,256.155944824219,96.5527191162109,0.997582852840424,138.635589599609,83.3152084350586,0.999855816364288
296,77.2695617675781,123.228416442871,0.999915659427643,271.756317138672,101.548347473145,0.999692320823669,250.56803894043,97.9455337524414,0.994493126869202,155.062194824219,82.6266098022461,0.995797634124756
297,75.9049453735352,123.174827575684,0.999975085258484,268.915588378906,99.8525619506836,0.999601364135742,244.755340576172,98.4009017944336,0.990367889404297,169.408416748047,85.6510009765625,0.99916261434555
298,75.6189498901367,121.492004394531,0.999979496002197,263.375823974609,99.257698059082,0.998837530612946,239.092483520508,97.7639617919922,0.999138176441193,186.116516113281,87.0291748046875,0.994996130466461
299,75.407096862793,121.352035522461,0.999978244304657,260.547454833984,99.9885864257812,0.997567176818848,237.129425048828,97.4218444824219,0.99215042591095,200.664901733398,91.1120147705078,0.992723703384399
300,73.0205688476562,122.504898071289,0.999645113945007,257.958648681641,99.507209777832,0.99976509809494,237.776428222656,97.5542831420898,0.99881911277771,216.119506835937,93.3972778320313,0.999780297279358
301,75.125862121582,122.723892211914,0.999884605407715,251.723663330078,97.6852569580078,0.999662041664124,235.65348815918,98.7347030639648,0.991746306419373,219.746109008789,96.2976226806641,0.999951899051666
302,75.6628189086914,116.339500427246,0.986300408840179,250.179748535156,93.9334945678711,0.995861053466797,233.965194702148,100.759544372559,0.99590939283371,216.700256347656,96.4200210571289,0.993862628936768
303,79.0402450561524,113.319221496582,0.942893624305725,246.728942871094,95.9688339233398,0.999507427215576,230.429092407227,101.275207519531,0.999173223972321,76.8737716674805,106.937942504883,0.97677481174469
304,83.631462097168,104.26197052002,0.832299828529358,244.576126098633,95.404411315918,0.992597281932831,226.979736328125,101.136291503906,0.998969852924347,80.9353103637695,102.886947631836,0.992257475852966
305,94.2227554321289,90.4519195556641,0.995189785957336,241.138046264648,94.6685028076172,0.994462072849274,222.718505859375,98.2461395263672,0.998951733112335,87.0917587280274,95.1373291015625,0.998022675514221
306,221.523025512695,96.2931671142578,0.986339449882507,237.095367431641,94.6032028198242,0.981221616268158,221.17805480957,99.7654571533203,0.999027252197266,211.248275756836,98.319221496582,0.99910968542099
307,98.0325317382813,82.3198623657227,0.963239073753357,236.487014770508,92.8487777709961,0.986679196357727,218.910705566406,100.056037902832,0.999029457569122,208.626220703125,99.7305603027344,0.999898552894592
308,108.185371398926,92.2703323364258,0.680265545845032,236.146697998047,92.1603546142578,0.974890112876892,217.644027709961,97.9388809204102,0.999443411827087,207.419616699219,99.6475448608399,0.999634861946106
309,121.399085998535,115.117706298828,0.947626352310181,235.964263916016,90.7235641479492,0.976896524429321,217.603546142578,98.463981628418,0.998712599277496,205.415512084961,99.1756362915039,0.999768257141113
310,191.457427978516,99.8753204345703,0.818725347518921,236.992980957031,90.5804138183594,0.988702714443207,219.919647216797,96.9681854248047,0.992560744285584,202.201599121094,98.7313690185547,0.992396533489227
311,191.942718505859,100.656959533691,0.909105837345123,240.021041870117,92.0371627807617,0.998038113117218,223.089492797852,95.2327423095703,0.996705412864685,122.375640869141,108.059364318848,0.987295031547546
312,189.15478515625,101.125793457031,0.97869884967804,242.693130493164,90.6305923461914,0.996937274932861,231.376678466797,91.7174377441406,0.96454393863678,123.30590057373,108.389183044434,0.987305045127869
313,190.439788818359,99.6062698364258,0.979774117469788,245.641937255859,92.3588256835938,0.998879969120025,245.890121459961,92.1645278930664,0.991746187210083,123.219581604004,105.792663574219,0.993587136268616
314,193.34391784668,95.5907669067383,0.902326107025146,253.272933959961,91.6964569091797,0.995988249778748,261.012176513672,90.5086288452148,0.99911367893219,184.206481933594,99.5202865600586,0.994496941566467
315,190.800842285156,95.5124969482422,0.945740520954132,262.341491699219,93.3496551513672,0.9774249792099,268.963073730469,94.092643737793,0.999759197235107,182.598403930664,100.421195983887,0.987629532814026
316,190.604919433594,94.6820983886719,0.977601528167725,271.483825683594,91.9066467285156,0.993480086326599,273.588775634766,93.4684066772461,0.999990999698639,179.136703491211,100.839836120605,0.982192575931549
317,190.006652832031,94.558967590332,0.99498188495636,277.280639648438,89.9720993041992,0.92669552564621,280.846221923828,95.714973449707,0.999862074851989,173.404174804688,101.41446685791,0.91498190164566
318,189.754699707031,94.7174682617188,0.996072232723236,285.17138671875,89.1352844238281,0.953265964984894,288.497375488281,96.3276901245117,0.999995768070221,168.174346923828,101.826995849609,0.972555041313171
319,188.296127319336,94.3459243774414,0.951249659061432,294.890380859375,93.237678527832,0.924252331256866,298.045349121094,96.1226043701172,0.999929904937744,167.614166259766,102.228393554688,0.971516609191894
320,179.179122924805,93.5543365478516,0.816415190696716,298.834533691406,90.8566970825195,0.786993622779846,305.114898681641,94.8439254760742,0.999254286289215,166.381927490234,102.724388122559,0.996914207935333
321,129.989929199219,105.815605163574,0.971895039081574,200.035980224609,89.3460464477539,0.937379360198975,311.110168457031,94.6503982543945,0.999808311462402,163.011215209961,102.658142089844,0.988248825073242
322,178.822723388672,92.2044830322266,0.931585490703583,200.014343261719,86.9399337768555,0.945825099945068,315.873901367187,94.6125946044922,0.999529898166656,162.295440673828,101.419776916504,0.99543285369873
323,182.878768920898,89.5922622680664,0.859461426734924,202.607528686523,84.2667541503906,0.992562294006348,319.907196044922,94.8533782958984,0.999873161315918,160.719787597656,102.980316162109,0.997481346130371
324,183.489852905273,88.9793167114258,0.918443262577057,205.386322021484,82.3789596557617,0.986236333847046,320.991638183594,96.3124084472656,0.999960780143738,159.291152954102,103.094360351563,0.995357632637024
325,162.482772827148,99.3349914550781,0.864500164985657,210.04362487793,83.9417037963867,0.999775111675262,322.869750976563,97.9239044189453,0.999942660331726,159.425674438477,103.133140563965,0.989713430404663
326,157.203765869141,103.238563537598,0.982465624809265,222.966827392578,82.3086547851563,0.997098326683044,326.284454345703,100.057456970215,0.999640226364136,158.534576416016,103.55883026123,0.960503280162811
327,151.678573608398,103.280029296875,0.845081388950348,235.127731323242,86.1521682739258,0.999318420886993,326.475372314453,101.181762695313,0.999682188034058,157.096725463867,103.887954711914,0.992690920829773
328,127.711875915527,107.22730255127,0.978338122367859,245.290222167969,87.0653381347656,0.999902248382568,325.862579345703,104.006088256836,0.99998152256012,155.770401000977,105.300140380859,0.977251231670379
329,114.717376708984,106.219253540039,0.964150667190552,261.169128417969,86.2348251342774,0.967305779457092,325.447540283203,107.91650390625,0.999477982521057,154.206161499023,105.215942382813,0.987141072750092
330,112.686126708984,107.50855255127,0.989408552646637,309.196166992187,103.535858154297,0.922941088676452,322.001800537109,108.265350341797,0.99968010187149,152.5576171875,106.215423583984,0.99699068069458
331,110.46996307373,107.154258728027,0.989273309707642,306.396942138672,105.253776550293,0.980529546737671,315.831512451172,106.528678894043,0.999742269515991,149.895446777344,105.566345214844,0.995871186256409
332,108.373893737793,107.975555419922,0.981153130531311,302.104431152344,104.525527954102,0.988640785217285,309.2197265625,106.973861694336,0.999608397483826,148.14599609375,105.949592590332,0.997838020324707
333,107.375358581543,107.462013244629,0.954404950141907,299.695983886719,104.561019897461,0.998913764953613,306.222259521484,106.197288513184,0.999983310699463,146.602279663086,105.227806091309,0.983825147151947
334,106.149078369141,107.772674560547,0.988943576812744,300.837036132812,101.789085388184,0.991010546684265,304.061065673828,101.772682189941,0.998493611812592,145.027130126953,105.199928283691,0.988927006721497
335,103.573402404785,108.048202514648,0.974583268165588,299.776428222656,103.000389099121,0.999597549438477,299.009460449219,95.141960144043,0.99745523929596,141.734298706055,105.710205078125,0.997314214706421
336,101.067718505859,108.245895385742,0.933708965778351,299.888824462891,104.404907226563,0.999935746192932,296.705749511719,99.4929046630859,0.999913394451141,135.366943359375,107.338356018066,0.999514818191528
337,90.9394989013672,109.623039245605,0.98193633556366,298.095001220703,103.95613861084,0.999996721744537,297.869140625,98.0395660400391,0.99964565038681,129.323120117188,107.393928527832,0.998654365539551
338,88.1639938354492,111.374954223633,0.989111423492431,298.269287109375,107.948364257813,0.999900817871094,295.003967285156,101.81184387207,0.999757587909698,125.921882629395,107.807945251465,0.993176341056824
339,86.0097961425781,113.102584838867,0.993238985538483,295.039215087891,107.481483459473,0.999987483024597,291.723815917969,99.1316833496094,0.998672127723694,123.699844360352,108.347389221191,0.998010754585266
340,81.2380676269531,113.636680603027,0.999362766742706,293.163238525391,105.560325622559,0.999976336956024,284.143676757812,101.15438079834,0.994391083717346,121.851150512695,109.062728881836,0.99982887506485
341,78.0711212158203,114.336364746094,0.994838356971741,289.587707519531,104.815223693848,0.999619960784912,279.820953369141,100.761016845703,0.997005581855774,122.377532958984,110.355743408203,0.999925255775452
342,76.7955474853516,116.932434082031,0.999941527843475,285.041595458984,103.501663208008,0.999348819255829,276.434509277344,100.236862182617,0.999288320541382,120.841156005859,111.326179504395,0.997804403305054
343,75.3590240478516,119.198829650879,0.999590873718262,281.748626708984,103.195465087891,0.999770283699035,273.818695068359,99.6802825927734,0.999428868293762,118.288635253906,107.571975708008,0.992708325386047
344,72.6888885498047,121.535652160645,0.999936521053314,278.058563232422,102.640037536621,0.999977350234985,271.396606445313,97.7692108154297,0.994417607784271,117.975433349609,104.081893920898,0.998154878616333
345,71.7840881347656,121.896514892578,0.999591410160065,274.678619384766,102.725112915039,0.999988555908203,268.702728271484,95.3412094116211,0.977458477020264,119.107513427734,99.5546188354492,0.998128771781921
346,67.6361541748047,123.322494506836,0.999981582164764,271.23193359375,101.523948669434,0.999309122562408,261.687652587891,93.3035888671875,0.988700270652771,115.152244567871,81.1289672851563,0.991017997264862
347,66.0223236083984,122.928161621094,0.999989151954651,267.407409667969,100.889434814453,0.999908328056335,258.754638671875,93.2533569335937,0.97779381275177,122.744537353516,72.7166137695312,0.865831136703491
348,64.9519348144531,121.632057189941,0.999859511852264,263.234954833984,99.8293380737305,0.999546527862549,253.205749511719,93.8522872924805,0.954988121986389,146.855392456055,79.6034088134766,0.983493864536285
349,65.7695236206055,118.307281494141,0.999916076660156,260.26171875,99.1408386230469,0.999659597873688,249.502639770508,96.2906799316406,0.975801646709442,165.080291748047,81.7157516479492,0.999815702438354
350,69.0910110473633,113.316513061523,0.999263286590576,254.706817626953,97.7195053100586,0.999970614910126,238.922698974609,95.7761917114258,0.950708210468292,182.236938476563,82.3321533203125,0.999797403812408
351,71.3184967041016,110.362617492676,0.998726069927216,252.174987792969,96.4407272338867,0.999458968639374,234.173095703125,96.0784225463867,0.99365234375,196.700531005859,88.0749588012695,0.999399960041046
352,79.5379638671875,100.353462219238,0.990681171417236,249.374542236328,96.1531829833984,0.999945998191834,230.229736328125,96.656982421875,0.999695181846619,198.562301635742,91.1845932006836,0.998636186122894
353,95.5004348754883,79.0629348754883,0.999361932277679,247.009231567383,94.8685455322266,0.999825239181519,229.77197265625,98.01708984375,0.999800682067871,207.029403686523,96.6878051757812,0.999617516994476
354,101.397132873535,76.4815673828125,0.999353051185608,246.105438232422,94.0061721801758,0.998161017894745,227.68684387207,97.9958114624023,0.999246597290039,206.105514526367,96.6217498779297,0.999737203121185
355,103.922866821289,76.0143508911133,0.998809099197388,243.743392944336,94.1808166503906,0.996765792369842,229.384048461914,97.8216934204102,0.997369170188904,205.283432006836,97.5664367675781,0.999995708465576
356,113.830192565918,75.1503677368164,0.961261093616486,242.418792724609,94.1815032958984,0.997770488262176,229.346786499023,96.2752532958984,0.999330222606659,200.993103027344,97.5061416625977,0.998205244541168
357,195.2275390625,98.6948547363281,0.968699932098389,241.62516784668,93.6152191162109,0.998960733413696,230.289993286133,94.3288116455078,0.994793713092804,192.172988891602,97.7840270996094,0.996313393115997
358,194.651123046875,97.92578125,0.960229992866516,241.255905151367,92.2004013061524,0.996245622634888,236.412445068359,93.7283172607422,0.996931552886963,188.61181640625,99.4805526733398,0.999861180782318
359,189.025863647461,96.3914337158203,0.947169125080108,240.873123168945,94.4577407836914,0.998874008655548,257.868774414062,89.8837432861328,0.999229073524475,186.758926391602,100.20922088623,0.999829351902008
360,186.678085327148,95.3191528320312,0.91655170917511,235.282333374023,98.0531158447266,0.91009396314621,265.989013671875,90.7572174072266,0.998396277427673,183.484375,100.171615600586,0.999929487705231
361,184.522079467773,96.6726760864258,0.918485462665558,222.161972045898,97.6907043457031,0.997241258621216,273.10546875,90.2093200683594,0.99998676776886,182.061996459961,99.8006973266602,0.999990940093994
362,177.524688720703,96.8837280273437,0.93953400850296,219.430389404297,96.7282943725586,0.996096253395081,279.387176513672,91.3348770141602,0.999940693378448,178.996154785156,99.5118103027344,0.99998128414154
363,171.758316040039,95.2760848999023,0.860875427722931,216.480438232422,96.7002868652344,0.998952567577362,285.036254882812,92.0869903564453,0.999145328998566,175.883346557617,99.6239929199219,0.999898076057434
364,167.454406738281,96.3640670776367,0.872080981731415,214.650543212891,96.1413879394531,0.999758839607239,289.526916503906,92.9748764038086,0.999682605266571,171.512069702148,99.5832901000977,0.999762535095215
365,163.723373413086,97.3095626831055,0.847342848777771,213.159210205078,95.8715057373047,0.989985585212708,294.767242431641,93.1852264404297,0.999852478504181,171.496871948242,99.1286544799805,0.999942779541016
366,163.33039855957,97.7454376220703,0.830313861370087,211.112701416016,94.7251434326172,0.997506499290466,297.798828125,95.6519012451172,0.999382197856903,171.10090637207,99.2429351806641,0.999996781349182
367,119.30525970459,107.164604187012,0.743523359298706,210.268905639648,96.1198196411133,0.998638570308685,299.543090820312,96.4003677368164,0.999923706054688,172.869476318359,100.06608581543,0.999768853187561
368,187.747817993164,94.4513092041016,0.476855635643005,208.389404296875,95.7320404052734,0.994106888771057,301.708129882812,97.0463180541992,0.998816728591919,171.370864868164,99.7953491210938,0.999871730804443
369,193.230743408203,94.6975784301758,0.925693392753601,208.351547241211,94.6613159179688,0.995221495628357,303.1962890625,91.3133544921875,0.999195754528046,169.132553100586,101.11279296875,0.996855020523071
370,194.871429443359,95.4592895507813,0.987975597381592,205.988189697266,93.3817825317383,0.967567324638367,304.334625244141,89.1215896606445,0.999654293060303,168.059097290039,100.742027282715,0.999750018119812
371,194.944976806641,96.1621475219727,0.998396933078766,203.903686523437,96.1595077514648,0.992835879325867,305.4150390625,85.8120880126953,0.998277962207794,164.989028930664,101.697151184082,0.999504804611206
372,193.738632202148,95.5730743408203,0.992879033088684,202.166168212891,96.1663589477539,0.988777995109558,305.629272460938,92.8761672973633,0.999891459941864,164.396743774414,101.863983154297,0.996686458587646
373,193.235961914063,96.4077835083008,0.998217701911926,200.908599853516,96.0724868774414,0.969916343688965,304.507843017578,93.9709396362305,0.999554336071014,163.216400146484,101.823295593262,0.999392092227936
374,192.206588745117,96.3827514648438,0.995728135108948,300.070709228516,100.36701965332,0.927720308303833,302.897766113281,102.050086975098,0.998569965362549,163.34260559082,101.928436279297,0.998843789100647
375,190.155319213867,96.1921997070312,0.997369945049286,298.783813476562,101.895965576172,0.910398125648498,301.209014892578,106.032348632813,0.999889075756073,162.56999206543,102.024139404297,0.998069643974304
376,188.66064453125,95.6108245849609,0.978423416614532,297.332702636719,101.936584472656,0.908046364784241,298.278686523438,106.620262145996,0.999319911003113,161.891662597656,102.097023010254,0.998349785804748
377,186.975875854492,95.2649917602539,0.980682849884033,296.778350830078,101.436645507813,0.951123714447022,296.884826660156,106.156150817871,0.999870300292969,161.584548950195,102.209419250488,0.991631865501404
378,185.655654907227,95.3048095703125,0.95404589176178,295.988037109375,100.666603088379,0.883135318756104,295.489410400391,105.574493408203,0.999935746192932,161.180618286133,102.253837585449,0.992036461830139
379,178.756546020508,98.9327239990234,0.922270774841309,196.957595825195,91.8498382568359,0.963079452514648,293.590789794922,104.874397277832,0.999866783618927,160.353897094727,102.466064453125,0.99893045425415
380,164.035888671875,101.702934265137,0.905648469924927,196.825942993164,91.5406341552734,0.987257778644562,291.918701171875,104.609474182129,0.999966502189636,159.401657104492,102.499755859375,0.993192136287689
381,162.250106811523,102.817588806152,0.981017708778381,197.317977905273,91.2356872558594,0.994972109794617,290.843658447266,104.386344909668,0.99994832277298,158.056457519531,103.320671081543,0.972797214984894
382,161.279449462891,102.781517028809,0.972159385681152,197.243301391602,91.256965637207,0.99630081653595,289.407287597656,103.957229614258,0.999916672706604,157.171630859375,103.283988952637,0.984419107437134
383,159.238021850586,102.942687988281,0.991382777690887,196.640151977539,88.4289779663086,0.993247509002686,287.191864013672,103.937362670898,0.99997341632843,134.222061157227,104.044082641602,0.978988170623779
384,161.35920715332,102.466735839844,0.984125435352325,197.376800537109,87.3827209472656,0.979172646999359,285.792999267578,102.929176330566,0.999953508377075,134.091491699219,104.244018554688,0.983830153942108
385,158.669219970703,101.502021789551,0.986641705036163,285.600738525391,100.868232727051,0.987776398658752,283.960113525391,102.952354431152,0.9998579621315,134.111907958984,104.428695678711,0.988438189029694
386,156.667633056641,101.707550048828,0.9629887342453,283.699981689453,101.169021606445,0.965294241905212,280.820953369141,102.362640380859,0.999981701374054,134.450469970703,104.529144287109,0.986409366130829
387,153.930480957031,101.502067565918,0.952494919300079,208.055465698242,84.4484100341797,0.990749597549438,281.054077148437,102.77587890625,0.999834179878235,135.0888671875,104.863616943359,0.975785672664642
388,147.275695800781,101.962249755859,0.864547848701477,218.078720092773,85.7262878417969,0.983352541923523,280.001678466797,102.554374694824,0.999218106269836,135.346008300781,104.977752685547,0.961641311645508
389,146.449691772461,102.463356018066,0.928897619247436,275.641845703125,101.138946533203,0.984572172164917,279.224426269531,102.54517364502,0.999927699565887,135.913070678711,105.123680114746,0.977983355522156
390,144.751678466797,102.485038757324,0.975192129611969,274.3515625,101.165245056152,0.987932980060577,277.768676757813,102.259231567383,0.981943964958191,136.512557983398,105.227111816406,0.949177742004394
391,141.277389526367,102.773658752441,0.841567873954773,274.119262695312,101.05445098877,0.99901956319809,265.755645751953,95.812385559082,0.979885995388031,137.47135925293,105.169250488281,0.959298372268677
392,108.208419799805,102.282249450684,0.90777313709259,274.581176757812,100.336982727051,0.999309837818146,257.068511962891,92.033935546875,0.987873136997223,138.442230224609,104.908447265625,0.920871257781982
393,106.23429107666,103.20979309082,0.969094395637512,273.901580810547,99.7145385742187,0.999919056892395,257.757507324219,91.7016983032227,0.999091148376465,143.220977783203,104.474395751953,0.978764772415161
394,104.435012817383,103.622528076172,0.976857483386993,273.25048828125,98.5679550170898,0.999235928058624,258.39697265625,92.1019134521484,0.9988893866539,143.715713500977,104.386711120605,0.982935547828674
395,104.031593322754,106.019752502441,0.97341799736023,272.902526855469,98.6737594604492,0.998570144176483,260.653594970703,93.1561660766602,0.999959468841553,142.178375244141,104.114112854004,0.983710885047913
396,103.247344970703,105.237571716309,0.966951251029968,272.665954589844,94.8672561645508,0.999593496322632,257.333831787109,93.5790481567383,0.997972011566162,139.631332397461,104.50365447998,0.977866649627686
397,101.401931762695,105.832092285156,0.973637461662292,272.626983642578,94.1830368041992,0.999180972576141,258.508819580078,91.7930068969727,0.997978091239929,133.90950012207,104.713981628418,0.988644242286682
398,93.8221817016602,107.337821960449,0.853974878787994,272.742462158203,91.9787826538086,0.999218225479126,254.850021362305,93.6240386962891,0.999383330345154,133.599807739258,106.400611877441,0.992275536060333
399,88.8140869140625,106.309104919434,0.935593664646149,275.391998291016,92.3828811645508,0.998496234416962,253.82633972168,94.0097961425781,0.995555460453033,131.449966430664,106.967971801758,0.99272346496582
400,86.2595520019531,107.206687927246,0.979440808296204,279.110229492187,91.7892227172852,0.997286677360535,252.114517211914,95.1459732055664,0.999273955821991,124.851715087891,107.22843170166,0.998586654663086
401,83.4967498779297,107.829833984375,0.991147041320801,283.134765625,94.6351165771484,0.998914837837219,250.016311645508,95.5661392211914,0.999091863632202,123.88614654541,109.103851318359,0.99604195356369
402,82.392448425293,108.592590332031,0.987756967544556,289.233520507812,97.3238372802734,0.997479200363159,248.588638305664,94.7350540161133,0.99992960691452,123.099327087402,109.371063232422,0.999644041061401
403,81.8730316162109,109.422790527344,0.996742010116577,295.899810791016,100.642517089844,0.996787428855896,248.436660766602,94.429313659668,0.999979913234711,119.035659790039,109.684074401855,0.99838399887085
404,81.3123397827149,111.016555786133,0.998287677764893,296.934509277344,101.27229309082,0.999918818473816,249.037734985352,91.3193283081055,0.999887883663178,119.274200439453,110.328712463379,0.998490691184998
405,80.6502456665039,113.017272949219,0.99534273147583,297.303955078125,102.790809631348,0.999935865402222,251.553588867187,90.5317306518555,0.999788403511047,115.435371398926,110.42847442627,0.999818921089172
406,79.6658325195313,113.948684692383,0.99957811832428,297.409271240234,104.524436950684,0.999472856521606,254.565902709961,88.66552734375,0.999902069568634,113.104400634766,110.666549682617,0.998387396335602
407,79.7620010375977,115.351196289063,0.99646532535553,293.283386230469,104.050407409668,0.999968349933624,262.347778320312,87.5038528442383,0.998453259468079,110.339385986328,111.412254333496,0.985859632492065
408,78.3130416870117,115.682472229004,0.999076962471008,288.908966064453,103.474243164063,0.999866962432861,273.914459228516,87.0472106933594,0.987923145294189,107.609756469727,112.248016357422,0.995436251163483
409,77.1012802124023,115.293235778809,0.997253596782684,285.684112548828,103.070671081543,0.999991416931152,283.865478515625,87.0102386474609,0.998435258865356,100.543228149414,113.07640838623,0.970951855182648
410,66.4482955932617,117.98949432373,0.964979529380798,283.331024169922,102.371559143066,0.999923348426819,289.936065673828,86.9809951782227,0.997173488140106,97.4572296142578,113.670127868652,0.987614810466766
411,64.3200225830078,116.63013458252,0.988485097885132,280.771820068359,102.642616271973,0.999989807605743,293.552856445312,88.4359817504883,0.999918282032013,90.114860534668,111.547676086426,0.845894932746887
412,63.8902130126953,117.489822387695,0.966138541698456,276.128295898437,103.253204345703,0.999512493610382,296.532897949219,89.8985290527344,0.999922752380371,85.3830184936524,113.822814941406,0.869185864925385
413,65.908805847168,113.207565307617,0.911861777305603,271.557006835937,103.3876953125,0.998374104499817,300.917877197266,90.4194793701172,0.999916851520538,77.2565231323242,116.116333007813,0.921900808811188
414,58.6895370483398,105.251647949219,0.904003024101257,264.786712646484,102.732154846191,0.998802602291107,304.787048339844,91.3369903564453,0.999896705150604,70.4277801513672,117.613311767578,0.983923733234406
415,62.6537170410156,88.5628433227539,0.98858118057251,259.849822998047,101.661918640137,0.998813688755035,307.179656982422,93.2907180786133,0.999954342842102,78.1451568603516,120.509735107422,0.998507857322693
416,65.3582305908203,84.9192276000977,0.953367829322815,254.990463256836,100.468856811523,0.997097253799438,312.638000488281,95.2276229858398,0.999255239963532,76.110954284668,122.220970153809,0.998911142349243
417,76.9953842163086,82.8772583007813,0.935924649238586,249.952346801758,99.8277053833008,0.9994877576828,316.41162109375,96.4501342773437,0.999965965747833,71.3063354492188,123.910079956055,0.99792218208313
418,91.3462677001953,80.7986907958984,0.981539487838745,245.290710449219,99.4149322509766,0.999913692474365,316.25341796875,101.699600219727,0.995125830173492,67.2979278564453,126.89476776123,0.999681830406189
419,94.4289093017578,80.4233245849609,0.999789834022522,238.568984985352,99.1557693481445,0.999460756778717,315.476501464844,103.120788574219,0.999209821224213,62.9614791870117,129.592132568359,0.999985635280609
420,116.48055267334,74.0871810913086,0.997938752174377,233.937561035156,98.0911178588867,0.999436914920807,313.548248291016,104.724807739258,0.998885869979858,57.4091987609863,129.674392700195,0.999807178974152
421,130.193710327148,72.780517578125,0.998956501483917,229.858551025391,98.0760116577148,0.999957799911499,308.010925292969,108.160957336426,0.99927282333374,54.0837173461914,130.927230834961,0.999931514263153
422,144.328948974609,70.8621368408203,0.998253703117371,225.509780883789,96.8340454101562,0.999870538711548,303.308135986328,107.444351196289,0.999093532562256,48.7574234008789,133.41520690918,0.999764144420624
423,155.024108886719,71.5774307250977,0.999565243721008,222.716735839844,94.5119857788086,0.999918639659882,296.8681640625,106.397392272949,0.999251723289489,44.3101844787598,128.771835327148,0.998766124248504
424,163.5478515625,73.4255981445313,0.997636973857879,220.118728637695,93.0270919799805,0.999774217605591,290.922088623047,105.805061340332,0.999863147735596,41.9592704772949,123.457054138184,0.993906259536743
425,167.948089599609,81.1616668701172,0.998151361942291,218.882522583008,90.5174179077148,0.999100923538208,285.976745605469,104.710182189941,0.999688923358917,39.9962348937988,113.673530578613,0.998872101306915
426,172.745544433594,86.0794067382813,0.999105632305145,218.77555847168,91.3121109008789,0.998504102230072,280.402465820312,103.233642578125,0.998988270759582,42.0271377563477,102.704238891602,0.999102473258972
427,174.081695556641,90.5344619750977,0.999751389026642,224.176193237305,90.5210342407227,0.999489843845367,274.999481201172,102.717697143555,0.999826788902283,46.952392578125,91.197998046875,0.998666405677795
428,174.630310058594,94.8782501220703,0.999933481216431,229.93359375,88.0519485473633,0.999962687492371,269.188110351562,102.882713317871,0.999746739864349,49.1729049682617,69.0950317382813,0.999011337757111
429,172.888046264648,97.9954376220703,0.999989867210388,239.847229003906,93.4325485229492,0.988005936145782,261.113861083984,100.326141357422,0.996741890907288,59.4127426147461,58.8522644042969,0.967403650283814
430,171.336227416992,100.416786193848,0.999941527843475,252.341156005859,98.4388198852539,0.975058972835541,256.453430175781,102.484336853027,0.999954342842102,80.8593368530273,43.9816932678223,0.969778537750244
431,168.288162231445,101.027458190918,0.999963998794556,258.724822998047,82.0861358642578,0.995269000530243,251.726119995117,99.1263809204102,0.999930143356323,101.455963134766,58.6890640258789,0.998460650444031
432,162.125106811523,102.439476013184,0.99999338388443,265.578460693359,78.8459243774414,0.999962031841278,247.462371826172,99.4453811645508,0.999484300613403,126.29093170166,59.5955467224121,0.999916791915894
433,158.139312744141,105.307495117188,0.99885505437851,270.662567138672,77.9715728759766,0.997689962387085,240.999313354492,100.282295227051,0.999203443527222,132.524322509766,62.1220626831055,0.999119818210602
434,154.68017578125,101.987846374512,0.998928129673004,276.587921142578,79.5201187133789,0.998972535133362,235.036270141602,101.337539672852,0.999844968318939,151.94792175293,72.3677062988281,0.973050892353058
435,149.742523193359,103.314437866211,0.991402983665466,282.433288574219,81.0002136230469,0.999638557434082,228.216674804687,101.033760070801,0.999995052814483,160.488967895508,79.0787124633789,0.999655246734619
436,142.435791015625,105.574645996094,0.998580455780029,285.783020019531,81.9524688720703,0.99995356798172,223.227691650391,100.709381103516,0.999847888946533,171.187088012695,84.3556900024414,0.994986891746521
437,134.815780639648,106.941436767578,0.998269438743591,290.136047363281,82.9260864257813,0.999522507190704,217.986450195312,98.1592788696289,0.999807059764862,174.716430664063,90.7437133789063,0.995060443878174
438,131.04475402832,107.128303527832,0.999992489814758,293.266906738281,83.3251724243164,0.999991953372955,212.926010131836,98.9596557617188,0.999184727668762,181.762161254883,98.5797348022461,0.999831199645996
439,128.371475219727,107.80598449707,0.999814391136169,297.01318359375,84.7052154541016,0.998583078384399,209.408752441406,99.0534133911133,0.997187256813049,176.591186523438,100.854995727539,0.999793529510498
440,125.715400695801,108.653160095215,0.999462068080902,300.508209228516,88.2578201293945,0.999646067619324,205.00065612793,98.0686187744141,0.999935150146484,171.246063232422,101.492858886719,0.99931389093399
