scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
293,88.5858993530274,73.09521484375,0.998770475387573,277.03564453125,61.996734619140994,0.998022556304931,259.607238769531,117.95889282226602,0.999780774116516,134.370208740234,192.86953735351602,0.999340415000916
294,86.166145324707,72.95495605468699,0.99979430437088,274.462524414063,60.387939453125,0.997690975666046,254.885543823242,118.63092041015602,0.999980330467224,141.037460327148,197.323272705078,0.999228835105896
295,84.1147766113281,72.71858215332,0.998253285884857,272.174621582031,60.349182128905994,0.999446868896484,250.501373291016,118.77755737304699,0.999924004077911,157.042709350586,197.83334350585898,0.999973475933075
296,82.8250579833984,74.083724975586,0.999949991703033,268.908966064453,59.715255737305,0.999757945537567,247.561859130859,118.42138671875,0.999915957450867,166.817108154297,197.89266967773398,0.999221205711365
297,81.448600769043,74.33280944824199,0.999913275241852,263.940216064453,57.557846069335994,0.998421192169189,245.358459472656,118.85906982421898,0.999986886978149,181.246887207031,193.98272705078102,0.999341189861298
298,80.0525360107422,73.502380371094,0.999021768569946,260.043609619141,56.680252075195,0.999715626239777,242.302871704102,117.728271484375,0.999929308891296,191.903961181641,189.85614013671898,0.998818218708038
299,78.4356231689453,73.382095336914,0.999440550804138,255.331665039062,57.424957275390994,0.999234318733215,236.977325439453,119.14151000976602,0.999706983566284,206.773727416992,183.902801513672,0.999699354171753
300,78.2221374511719,72.257629394531,0.99613606929779,251.981628417969,55.55842590332,0.999383509159088,234.180557250977,119.99368286132801,0.999471247196198,215.53662109375,182.82421875,0.998815178871155
301,77.5443649291992,76.03918457031199,0.999362051486969,247.153381347656,55.60656738281199,0.999395489692688,230.618682861328,120.77169799804699,0.999532639980316,222.328094482422,181.99359130859398,0.999845147132874
302,79.5737838745117,78.27262878418,0.999292373657227,241.522918701172,56.15141296386699,0.997922599315643,226.740295410156,120.59378051757801,0.999890923500061,220.728302001953,181.784149169922,0.99998390674591
303,77.5705642700195,82.81481933593699,0.994409084320068,237.802947998047,56.38806152343699,0.996138930320739,224.040924072266,120.25308227539102,0.999924659729004,220.50016784668,182.576904296875,0.99977707862854
304,82.8302536010742,93.343994140625,0.999954700469971,234.524887084961,58.14024353027301,0.999954581260681,221.308044433594,119.05859375,0.99980491399765,216.757019042969,181.575408935547,0.998789608478546
305,94.3624877929688,101.20697021484398,0.99881237745285,228.981658935547,61.228851318359006,0.994832158088684,220.018188476562,120.58349609375,0.999702632427216,212.983245849609,180.38223266601602,0.999987423419952
306,101.884956359863,109.51882934570301,0.997808456420898,227.769561767578,63.272888183594006,0.998081147670746,217.954559326172,122.53311157226602,0.999945998191834,211.515777587891,179.633544921875,0.999727427959442
307,109.652481079102,113.03021240234398,0.998851656913757,224.668533325195,62.955581665039006,0.993610739707947,217.525939941406,124.25613403320301,0.99975723028183,208.057235717773,180.461547851563,0.999983847141266
308,117.091926574707,111.91702270507801,0.999384164810181,224.188720703125,65.718322753906,0.993714809417725,218.116363525391,125.32235717773398,0.999865412712097,205.409118652344,178.875518798828,0.999916970729828
309,126.116973876953,110.9970703125,0.999963998794556,218.485946655273,63.80131530761699,0.997492253780365,220.613861083984,128.800811767578,0.999179482460022,202.438339233398,179.78265380859398,0.999630987644196
310,134.903137207031,109.40997314453102,0.998550236225128,216.153991699219,64.34049987793,0.999944806098938,225.706680297852,136.000244140625,0.999910771846771,200.052322387695,180.20513916015602,0.998978853225708
311,142.718627929688,104.47537231445301,0.999217987060547,212.913925170898,62.92930603027301,0.999719440937042,232.18684387207,139.22296142578102,0.999873399734497,197.436050415039,180.501678466797,0.999788224697113
312,151.280303955078,99.671875,0.999902546405792,210.643493652344,63.163330078125,0.999144017696381,236.689605712891,143.94818115234398,0.999761581420898,193.057373046875,181.31240844726602,0.999569773674011
313,156.270629882813,93.26330566406199,0.999253630638123,207.713577270508,61.38330078125,0.998565077781677,244.419326782227,143.819946289062,0.999839305877686,190.715881347656,180.411651611328,0.999437808990478
314,159.029327392578,87.437408447266,0.997887909412384,205.180023193359,61.301696777344006,0.999934732913971,252.92138671875,143.94784545898398,0.999974727630615,188.222351074219,180.204132080078,0.999993979930878
315,157.386795043945,85.38497924804699,0.999839782714844,203.024276733398,62.298812866210994,0.998734295368195,261.306274414062,143.21246337890602,0.999855101108551,185.025665283203,180.54278564453102,0.999990582466126
316,153.241943359375,85.729309082031,0.999537467956543,201.581771850586,62.795501708984006,0.999626696109772,269.451416015625,141.591094970703,0.999567091464996,182.216857910156,180.96136474609398,0.999931216239929
317,151.058654785156,85.73141479492199,0.999453723430634,200.683303833008,63.45671081543,0.999963760375977,277.908477783203,141.68084716796898,0.999488770961762,180.842041015625,181.648223876953,0.999174773693085
318,147.9814453125,86.692810058594,0.999931931495666,199.11686706543,61.402893066405994,0.999981701374054,283.887573242187,139.85150146484398,0.999478459358215,178.806793212891,181.802124023437,0.999994695186615
319,145.506210327148,87.24543762207,0.99936455488205,199.355667114258,63.05419921875,0.99996942281723,292.660064697266,139.032684326172,0.999812245368958,176.552474975586,181.52978515625,0.999017834663391
320,142.662841796875,88.46765136718801,0.999240875244141,199.321228027344,64.84803771972699,0.99991363286972,297.545532226562,139.019287109375,0.99958324432373,175.381103515625,182.020965576172,0.998623669147491
321,140.830551147461,88.50833129882801,0.999411880970001,202.033569335937,68.220138549805,0.997034072875977,303.244750976563,138.02056884765602,0.999443113803864,173.307418823242,182.076171875,0.999761819839478
322,138.34504699707,89.72738647460898,0.997096300125122,202.427291870117,70.331146240234,0.97085165977478,305.635894775391,138.566040039062,0.998901605606079,171.713623046875,181.951141357422,0.999447286128998
323,135.515655517578,91.35333251953102,0.999978423118591,208.01545715332,71.62536621093699,0.984196066856384,311.809112548828,138.578826904297,0.998175501823425,168.434005737305,182.19000244140602,0.999654293060303
324,133.179000854492,91.99288940429699,0.999907970428467,216.428756713867,70.09451293945301,0.990272641181946,313.771301269531,139.406768798828,0.999903559684753,166.660018920898,182.482666015625,0.999794781208038
325,129.930587768555,91.43127441406199,0.998939037322998,219.948822021484,67.69660949707,0.981476783752441,315.227935791016,139.40399169921898,0.999917149543762,163.90837097168,182.25018310546898,0.999317646026611
326,129.804428100586,91.45010375976602,0.999585866928101,227.278549194336,62.741775512695,0.988080501556396,315.974060058594,139.189086914062,0.999190986156464,161.855987548828,182.545532226562,0.999679505825043
327,124.713455200195,97.29040527343699,0.999594330787659,237.639404296875,64.210037231445,0.991642773151398,316.901580810547,137.48886108398398,0.999773740768433,158.845642089844,183.58358764648398,0.999873578548431
328,122.939270019531,91.43359375,0.999244153499603,246.876495361328,67.79032897949199,0.999467730522156,315.830871582031,135.85043334960898,0.999679982662201,156.879333496094,183.46621704101602,0.996547758579254
329,118.652870178223,91.89605712890602,0.999969601631165,253.364440917969,70.07875061035199,0.979606986045837,314.892028808594,131.93466186523398,0.999257564544678,154.270034790039,184.96939086914102,0.999837100505829
330,116.292991638184,90.4482421875,0.999896824359894,262.170257568359,72.06155395507801,0.97641110420227,311.784912109375,127.82254028320301,0.99997615814209,152.792068481445,184.672088623047,0.999372184276581
331,113.940078735352,89.97064208984398,0.999987721443176,273.565124511719,71.216567993164,0.997426569461822,305.552734375,123.66827392578102,0.99995619058609,151.237121582031,184.901092529297,0.999952554702759
332,110.845565795898,89.80084228515602,0.999987721443176,280.254974365234,72.7626953125,0.993780493736267,299.572387695313,116.59872436523398,0.998951494693756,148.280517578125,185.65347290039102,0.999963700771332
333,108.300323486328,88.97503662109398,0.999783754348755,287.411254882812,75.301361083984,0.968081951141357,296.982208251953,114.06280517578102,0.999517798423767,146.571014404297,185.59027099609398,0.999952793121338
334,105.493362426758,89.3857421875,0.999221324920654,291.591400146484,77.36843872070301,0.989135801792145,294.132537841797,113.90213012695301,0.996004939079285,143.193740844727,184.157348632812,0.999847888946533
335,103.155586242676,88.77459716796898,0.999938726425171,298.081848144531,77.104400634766,0.997863590717316,291.361267089844,113.33364868164102,0.981514275074005,141.057403564453,183.80224609375,0.999293982982636
336,100.44896697998,89.13787841796898,0.999639451503754,300.324371337891,76.23490905761699,0.996490895748138,288.596008300781,114.457763671875,0.996380090713501,138.446792602539,183.62564086914102,0.99995756149292
337,97.6891250610352,88.76763916015602,0.999506771564483,299.054504394531,75.52436828613301,0.99559497833252,285.669494628906,115.141845703125,0.999732196331024,136.428955078125,183.994140625,0.999646186828613
338,93.666015625,88.57122802734398,0.999911606311798,295.455780029297,74.18698120117199,0.994535148143768,281.872619628906,113.10098266601602,0.990939855575562,133.981811523438,183.83123779296898,0.999833106994629
339,91.393913269043,88.26974487304699,0.999793171882629,291.187133789062,72.64219665527301,0.997982025146484,277.961822509766,112.46435546875,0.998366236686706,129.480834960938,183.179901123047,0.998861312866211
340,89.0101623535156,88.63659667968699,0.999686479568481,288.603302001953,71.20979309082,0.999852657318115,273.560852050781,110.90731811523398,0.999674737453461,126.80339050293,183.71426391601602,0.999910175800324
341,86.8258972167969,88.33160400390602,0.99910706281662,285.513427734375,69.51771545410199,0.999568819999695,271.578308105469,109.06915283203102,0.999963462352753,123.252105712891,184.640869140625,0.996839880943298
342,84.2383728027344,88.39242553710898,0.997250378131866,281.992523193359,69.22688293457,0.997378826141357,267.650238037109,109.05715942382801,0.999945521354675,120.850646972656,184.89834594726602,0.999498248100281
343,82.3309555053711,88.24502563476602,0.99765682220459,278.656890869141,69.23840332031199,0.995204150676727,265.317565917969,108.75616455078102,0.999987244606018,121.865478515625,190.04742431640602,0.999481022357941
344,78.4663619995117,88.37048339843699,0.998857676982879,274.664764404297,69.12796020507801,0.999025344848633,262.548461914063,108.28900146484398,0.99943208694458,123.008666992188,193.23260498046898,0.999740839004517
345,76.1639099121094,88.62844848632801,0.996247828006744,270.801330566406,67.708648681641,0.999500215053558,262.271240234375,108.82131958007801,0.999825358390808,124.615669250488,195.15625,0.999672949314117
346,73.7659225463867,89.75009155273398,0.999821066856384,268.584136962891,66.99166870117199,0.997731626033783,258.002502441406,108.99215698242199,0.999577283859253,130.407943725586,202.82894897460898,0.995687782764435
347,72.2101058959961,89.62759399414102,0.994610965251923,264.549957275391,67.609359741211,0.997867941856384,253.498153686523,109.62973022460898,0.999580025672913,144.487228393555,201.5771484375,0.996323704719543
348,71.5015029907227,91.93981933593699,0.998347997665405,260.982025146484,66.114273071289,0.999591708183289,249.696350097656,110.43734741210898,0.995884120464325,158.728576660156,202.25933837890602,0.998220264911652
349,68.7727355957031,89.82919311523398,0.994641602039337,258.410705566406,66.27778625488301,0.99767279624939,245.434387207031,111.78311157226602,0.999026954174041,173.222030639648,202.652221679688,0.998906672000885
350,68.9163665771484,87.8642578125,0.997166514396668,255.287292480469,65.56692504882801,0.995928168296814,241.957672119141,113.56509399414102,0.9976447224617,185.495635986328,200.84210205078102,0.999994039535522
351,75.5689926147461,90.71087646484398,0.998938322067261,251.477462768555,64.240173339844,0.987031757831574,238.802932739258,115.31350708007801,0.997744977474213,196.80778503418,198.47470092773398,0.999248266220093
352,86.0336074829102,97.71810913085898,0.999882698059082,245.89616394043,64.91516113281199,0.997239291667938,236.004531860352,116.94384765625,0.999983668327332,204.836196899414,195.78717041015602,0.996375739574432
353,93.6589050292969,101.72268676757801,0.999579429626465,242.35319519043,65.340637207031,0.999791264533997,234.988647460937,119.95700073242199,0.999875426292419,205.613174438477,195.512969970703,0.999428987503052
354,104.42756652832,105.15206909179699,0.992437720298767,237.685852050781,66.09101867675801,0.999960660934448,234.098327636719,123.24987792968699,0.998624086380005,204.315979003906,195.250030517578,0.999727487564087
355,111.587608337402,104.87902832031199,0.998344898223877,235.064575195313,67.050445556641,0.998751938343048,234.140548706055,126.24279785156199,0.997841477394104,200.336151123047,196.190216064453,0.999940037727356
356,124.487609863281,105.11584472656301,0.996244192123413,230.400329589844,68.705307006836,0.997116327285767,238.191772460937,132.67095947265602,0.999697327613831,197.486907958984,196.36322021484398,0.99994432926178
357,137.450927734375,103.04162597656199,0.999787092208862,226.681396484375,67.83476257324199,0.999579071998596,241.200317382813,137.76617431640602,0.999777257442474,193.864440917969,196.37020874023398,0.999227702617645
358,147.299133300781,97.87194824218699,0.9995197057724,224.859725952148,73.43247985839801,0.993200123310089,246.217819213867,141.42172241210898,0.996014714241028,190.45378112793,196.45404052734398,0.999876201152802
359,154.006973266602,95.222900390625,0.998282790184021,222.308685302734,75.73158264160199,0.998368322849274,253.739349365234,146.106231689453,0.999602019786835,187.52587890625,196.60482788085898,0.999884307384491
360,159.029632568359,91.95657348632801,0.999871909618378,222.49853515625,72.575698852539,0.999585568904877,260.840240478516,147.32870483398398,0.999874472618103,185.18180847168,196.44448852539102,0.999973773956299
361,159.55908203125,89.02597045898398,0.999158322811127,222.389526367188,74.42573547363301,0.996284961700439,267.214050292969,148.55453491210898,0.999934375286102,182.671447753906,196.50137329101602,0.999851882457733
362,158.515991210938,85.32058715820301,0.996945023536682,220.567718505859,71.921936035156,0.989684760570526,273.295959472656,148.401885986328,0.999990880489349,180.306869506836,196.593872070312,0.99986457824707
363,155.848922729492,83.732894897461,0.999799430370331,218.03271484375,70.97846984863301,0.994887113571167,279.610198974609,148.044921875,0.999390959739685,177.801162719727,197.42349243164102,0.99908322095871
364,152.998291015625,81.46714782714801,0.998996257781982,214.993957519531,71.67956542968699,0.987158358097076,283.893707275391,147.017364501953,0.999971985816956,175.999801635742,197.68975830078102,0.999954879283905
365,150.888412475586,79.260162353516,0.999946534633636,211.148483276367,71.80531311035199,0.997589647769928,287.719787597656,147.243438720703,0.999872207641602,176.30256652832,196.88217163085898,0.999345183372498
366,149.457244873047,78.676513671875,0.999916672706604,209.616409301758,72.38815307617199,0.99436753988266,290.629516601562,147.17617797851602,0.999935328960419,175.648208618164,196.63665771484398,0.999775469303131
367,147.682220458984,76.797790527344,0.998372435569763,208.348342895508,73.305511474609,0.994014918804169,293.163635253906,147.165161132813,0.999959349632263,176.432144165039,196.694091796875,0.999566793441772
368,146.278518676758,76.120758056641,0.999958574771881,208.585510253906,72.815185546875,0.995358824729919,294.373046875,147.8125,0.998857319355011,176.148040771484,195.635711669922,0.999254584312439
369,143.447631835938,75.63291931152301,0.999971151351929,207.289245605469,75.12846374511699,0.995884835720062,295.573516845703,147.66339111328102,0.999706387519836,174.666198730469,195.47467041015602,0.999600768089294
370,141.606643676758,76.13563537597699,0.999843060970306,207.197952270508,73.191986083984,0.998572528362274,296.588714599609,148.586395263672,0.999955534934998,173.073394775391,195.61151123046898,0.999608635902405
371,139.549835205078,75.872741699219,0.998779356479645,207.477325439453,76.25320434570301,0.998515844345093,298.933410644531,150.76922607421898,0.999057769775391,172.939590454102,195.724243164062,0.999312818050384
372,138.943557739258,74.576171875,0.998891830444336,200.707672119141,75.21308898925801,0.998211324214935,297.906433105469,150.916229248047,0.999218225479126,172.817825317383,196.440155029297,0.99997740983963
373,138.728790283203,73.41313171386699,0.996078729629517,199.676300048828,75.77859497070301,0.999328255653381,297.870269775391,153.477783203125,0.999955892562866,171.589385986328,197.086181640625,0.999315679073334
374,138.227966308594,73.278747558594,0.991786479949951,196.760299682617,74.734222412109,0.999429643154144,296.297454833984,151.96939086914102,0.999945342540741,170.981597900391,197.65338134765602,0.999977111816406
375,134.064178466797,71.646728515625,0.997605562210083,194.700378417969,74.93955993652301,0.998986661434174,293.5048828125,149.481079101562,0.999589920043945,170.426177978516,198.198455810547,0.999713003635406
376,133.849197387695,72.80886840820301,0.9994176030159,194.684982299805,72.73571777343699,0.999909520149231,290.995483398437,146.97174072265602,0.999862551689148,169.87971496582,198.422119140625,0.999916017055512
377,132.611068725586,72.718338012695,0.999940574169159,194.316299438477,72.81735229492199,0.999935507774353,289.019958496094,145.67852783203102,0.999971270561218,168.936889648438,198.648895263672,0.999436259269714
378,131.93342590332,72.948226928711,0.999642789363861,191.379989624023,73.09199523925801,0.999809563159943,288.133453369141,145.51153564453102,0.999785542488098,168.146865844727,199.09588623046898,0.998655200004577
379,131.219573974609,73.122787475586,0.99992173910141,192.998413085938,72.62876892089801,0.999924182891846,286.240142822266,143.84521484375,0.999864161014557,167.417739868164,199.20492553710898,0.999278128147125
380,130.670074462891,73.321441650391,0.999344706535339,190.257110595703,72.844055175781,0.999860346317291,284.956878662109,144.52508544921898,0.999283730983734,166.387954711914,199.008026123047,0.998461663722992
381,130.406234741211,72.904525756836,0.999850928783417,189.825988769531,72.73432922363301,0.99968546628952,283.263397216797,143.71743774414102,0.999769449234009,165.182434082031,199.511016845703,0.99956077337265
382,129.776672363281,72.77706909179699,0.999964475631714,190.188842773438,73.82243347168,0.996809780597687,281.123962402344,143.817993164063,0.999984323978424,164.595306396484,199.92230224609398,0.99531888961792
383,129.066223144531,72.60905456543,0.998767733573914,191.717193603516,72.990707397461,0.99888950586319,279.930328369141,143.94375610351602,0.999928891658783,163.349670410156,200.152709960937,0.998041331768036
384,128.147705078125,72.53340148925801,0.999919176101685,194.593002319336,74.214691162109,0.999180614948273,278.452301025391,143.880737304687,0.999928653240204,162.476028442383,200.054656982422,0.998228788375854
385,127.220672607422,72.49661254882801,0.999307036399841,198.679992675781,74.64466857910199,0.994611442089081,276.708038330078,143.954132080078,0.999974608421326,160.342529296875,200.915161132812,0.99871164560318
386,125.544082641602,72.58540344238301,0.998881101608276,203.485626220703,76.25520324707,0.986965715885162,275.073669433594,143.826385498047,0.999983012676239,158.902465820313,201.056915283203,0.99720174074173
387,122.746711730957,71.58042907714801,0.99707305431366,214.293197631836,76.87074279785199,0.986180782318115,274.155029296875,143.454071044922,0.999295592308044,156.872924804688,200.34661865234398,0.993515968322754
388,121.665000915527,71.45594787597699,0.999066412448883,221.604187011719,75.03968811035199,0.996200442314148,273.376434326172,143.306915283203,0.999697744846344,156.084945678711,200.29019165039102,0.998799979686737
389,120.523559570313,72.68034362793,0.99901020526886,227.626068115234,75.45085144043,0.998512804508209,272.055328369141,143.31591796875,0.999596118927002,154.622711181641,200.307495117187,0.999124050140381
390,118.322448730469,72.96064758300801,0.989768266677856,234.704971313477,72.66531372070301,0.99994421005249,270.333526611328,142.80450439453102,0.999844551086426,152.454513549805,201.46002197265602,0.999498903751373
391,115.458206176758,72.95912170410199,0.99708366394043,240.968856811523,76.483245849609,0.997642278671265,268.866943359375,143.75115966796898,0.999721229076386,151.054153442383,201.18402099609398,0.999911367893219
392,112.842399597168,75.15461730957,0.99484658241272,248.602630615234,76.05471801757801,0.999685943126678,266.286529541016,143.07388305664102,0.999443829059601,149.879577636719,201.12371826171898,0.999946415424347
393,109.633766174316,74.94248962402301,0.998347163200378,253.402862548828,79.239593505859,0.9986652135849,264.027008056641,143.81634521484398,0.999962151050568,148.803634643555,201.06927490234398,0.999901831150055
394,107.706069946289,77.569259643555,0.999868154525757,259.209747314453,77.77281188964801,0.99980628490448,262.884094238281,144.2919921875,0.999454259872436,148.030731201172,200.86996459960898,0.999860465526581
395,104.62166595459,78.38269042968699,0.998421370983124,262.604064941406,79.472320556641,0.99988204240799,260.418090820312,143.62710571289102,0.996450066566467,146.024780273438,200.805786132812,0.99937355518341
396,103.362838745117,78.997222900391,0.99948263168335,265.447662353516,80.74400329589801,0.999763965606689,258.213165283203,144.46942138671898,0.999499559402466,143.879272460938,201.227783203125,0.99969881772995
397,101.45384979248,78.71325683593699,0.999960899353027,270.436309814453,80.93948364257801,0.999745845794678,256.679748535156,143.91592407226602,0.999926447868347,141.313339233398,200.605438232422,0.998273491859436
398,100.099990844727,79.057388305664,0.999970972537994,273.326080322266,82.28666687011699,0.999706864356995,254.565399169922,144.88275146484398,0.999491572380066,138.870483398438,201.356567382812,0.99976235628128
399,98.4281463623047,78.953918457031,0.999924540519714,278.459350585937,82.96398925781301,0.997373580932617,253.199691772461,145.54824829101602,0.999980032444,136.780120849609,201.47637939453102,0.99784129858017
400,96.2618560791016,79.47740173339801,0.999682664871216,279.477478027344,84.039779663086,0.999762535095215,251.825119018555,146.54412841796898,0.999356985092163,134.717224121094,201.75048828125,0.99900883436203
401,93.9615478515625,78.927581787109,0.999988913536072,283.568023681641,82.422592163086,0.998697340488434,251.454208374023,148.608428955078,0.999991416931152,132.058013916016,201.8291015625,0.995648324489594
402,91.0354309082031,77.752258300781,0.999837815761566,285.795959472656,82.47293090820301,0.999706864356995,250.553665161133,149.62704467773398,0.999343931674957,129.227905273438,202.91015625,0.999614715576172
403,88.9979858398437,77.643463134766,0.999975323677063,287.705139160156,83.47660827636699,0.999773323535919,250.55192565918,148.822967529297,0.999915421009064,126.1240234375,201.924072265625,0.998328804969788
404,86.9938049316406,76.94924926757801,0.999127268791199,290.617218017578,83.421203613281,0.999963879585266,251.567489624023,151.650268554687,0.99991512298584,123.251518249512,201.765380859375,0.999099969863892
405,84.5542678833008,77.320159912109,0.99996030330658,291.036987304687,86.85462951660199,0.999784708023071,252.463989257812,150.640594482422,0.99954354763031,120.69278717041,201.33413696289102,0.99944931268692
406,82.9272003173828,76.095275878906,0.999951541423798,288.760375976562,91.82794189453102,0.99997067451477,258.149261474609,154.36639404296898,0.999037325382233,117.823249816895,201.155303955078,0.99802565574646
407,79.9587936401367,75.932220458984,0.999826312065124,284.772003173828,95.32284545898398,0.999804556369782,262.995147705078,158.513153076172,0.99956876039505,114.663032531738,201.133819580078,0.997906506061554
408,77.1110916137695,74.079040527344,0.999916613101959,282.002014160156,97.72454833984398,0.999837279319763,270.794799804687,155.27182006835898,0.999606668949127,110.976974487305,201.20352172851602,0.99923825263977
409,74.2291793823242,74.154067993164,0.999818563461304,278.828308105469,99.70007324218801,0.999579548835754,276.467193603516,153.987670898437,0.999836027622223,108.120910644531,201.341766357422,0.998875856399536
410,72.5282592773438,73.878402709961,0.999939560890198,275.012939453125,101.28439331054699,0.999957323074341,282.419647216797,152.093963623047,0.99997091293335,103.250610351563,201.15191650390602,0.999694347381592
411,68.2651214599609,72.667495727539,0.999520540237427,272.070037841797,101.60809326171898,0.999872505664825,287.013031005859,149.57757568359398,0.999664545059204,100.611015319824,200.560333251953,0.998730778694153
412,67.7276763916016,71.712631225586,0.997852087020874,268.540100097656,101.83404541015602,0.999572396278381,291.215209960937,147.77056884765602,0.999471545219421,97.4160003662109,200.85391235351602,0.999873161315918
413,63.8893814086914,71.064208984375,0.998525977134705,263.498321533203,102.60217285156199,0.998744785785675,294.202758789062,146.322631835938,0.99957537651062,92.8477630615234,200.341674804687,0.999126613140106
414,67.6483154296875,69.446517944336,0.999949514865875,259.273193359375,103.09469604492199,0.999891817569733,295.656433105469,145.546142578125,0.99994158744812,89.2657928466797,200.33367919921898,0.999677181243896
415,66.2469482421875,69.000549316406,0.997982621192932,255.15283203125,102.94403076171898,0.999966442584991,301.797637939453,144.59173583984398,0.999610722064972,86.4250106811523,200.23175048828102,0.999828994274139
416,72.071533203125,68.89987182617199,0.996056854724884,250.210906982422,102.93130493164102,0.999983727931976,304.462585449219,143.68026733398398,0.99987518787384,83.7823944091797,200.04864501953102,0.999785661697388
417,86.4237365722656,75.06494140625,0.998687446117401,245.708053588867,102.75308227539102,0.999992191791534,307.848175048828,143.149932861328,0.999146997928619,79.6682662963867,200.045196533203,0.999540984630585
418,95.1443405151367,76.808898925781,0.999527037143707,239.95915222168,103.16076660156301,0.999746382236481,309.163360595703,142.908813476563,0.999801933765411,74.6175842285156,199.915771484375,0.995635747909546
419,106.782432556152,77.425521850586,0.999914944171906,235.04557800293,103.03073120117199,0.999946773052216,308.606597900391,142.889282226562,0.999885737895966,69.8408203125,200.159423828125,0.999044239521027
420,118.454925537109,78.699401855469,0.999972701072693,231.374618530273,102.80380249023398,0.999906659126282,304.878448486328,142.21963500976602,0.999730110168457,65.1607971191406,199.581176757812,0.998648643493652
421,132.130661010742,80.559020996094,0.997916638851166,226.773727416992,102.86633300781199,0.99978518486023,301.424346923828,143.85610961914102,0.999684453010559,61.8485069274902,199.71295166015602,0.999057412147522
422,143.612289428711,78.96131896972699,0.999970078468323,223.313888549805,103.22799682617199,0.999453067779541,295.312438964844,144.4091796875,0.99965250492096,58.7029571533203,200.28335571289102,0.999195218086243
423,157.52033996582,80.88285827636699,0.999963700771332,221.207046508789,101.03552246093699,0.999701201915741,290.482421875,145.989501953125,0.999953329563141,57.1498260498047,199.369659423828,0.999813675880432
424,165.16862487793,80.703536987305,0.999987065792084,219.296844482422,100.90908813476602,0.999913454055786,286.277313232422,145.36978149414102,0.999898493289948,55.7523574829102,198.43984985351602,0.999361097812653
425,170.810745239258,81.291687011719,0.997381567955017,218.70344543457,98.53955078125,0.997670471668243,278.968109130859,145.261444091797,0.999563276767731,55.1431159973145,196.22323608398398,0.999846041202545
426,174.396697998047,83.22097778320301,0.998435139656067,221.38786315918,96.39260864257801,0.999903857707977,275.409210205078,145.50823974609398,0.999920427799225,59.657054901123,192.066925048828,0.998900055885315
427,175.769332885742,83.91159057617199,0.999970138072968,223.371810913086,91.93255615234398,0.999299764633179,270.147277832031,145.04864501953102,0.997959434986114,61.9133491516113,186.05755615234398,0.994007289409637
428,174.653961181641,84.43217468261699,0.999893128871918,229.948181152344,87.49159240722699,0.999668061733246,264.202270507812,144.07925415039102,0.999964833259582,64.7577514648438,184.07025146484398,0.999053955078125
429,172.982177734375,84.71012878418,0.999669969081879,238.443542480469,85.378921508789,0.999517202377319,257.979888916016,143.643798828125,0.99994421005249,80.1626586914063,178.484252929688,0.998558878898621
430,169.964126586914,85.509429931641,0.999972760677338,247.215179443359,82.43428039550801,0.999983429908752,253.2099609375,143.67172241210898,0.999994099140167,90.1292953491211,174.6591796875,0.998126327991486
431,165.002258300781,85.00515747070301,0.999988973140717,253.128967285156,79.599914550781,0.99993759393692,248.65934753418,143.87921142578102,0.999989151954651,101.94947052002,174.379272460937,0.999453902244568
432,160.759231567383,85.065246582031,0.999924302101135,261.276763916016,80.29383850097699,0.999953031539917,242.346450805664,144.30950927734398,0.999966979026794,127.712188720703,173.583526611328,0.995089650154114
433,155.788269042969,86.19075012207,0.999689340591431,266.123779296875,79.30325317382801,0.999150931835175,236.88508605957,144.186248779297,0.99991911649704,141.312210083008,174.65264892578102,0.998540759086609
434,150.740020751953,86.362976074219,0.997738003730774,273.17919921875,80.60256958007801,0.999985456466675,232.859298706055,144.07696533203102,0.999979853630066,154.86457824707,175.95761108398398,0.998891115188599
435,144.684600830078,86.734680175781,0.999933779239654,277.802978515625,80.795883178711,0.999960601329803,227.266937255859,144.65972900390602,0.999394536018372,162.03385925293,178.06314086914102,0.999470353126526
436,140.481216430664,87.117660522461,0.999909937381744,282.500335693359,79.99560546875,0.99963766336441,222.453430175781,144.84896850585898,0.998875975608826,171.415420532227,179.58404541015602,0.999541640281677
437,134.363265991211,88.15139770507801,0.99995881319046,285.137939453125,80.281326293945,0.999432802200317,219.345718383789,144.88247680664102,0.999566316604614,174.460205078125,180.78823852539102,0.999834597110748
438,130.105743408203,88.15530395507801,0.99961918592453,288.978973388672,80.54478454589801,0.999945878982544,215.981353759766,144.532989501953,0.99988853931427,175.258178710938,181.59457397460898,0.995438456535339
439,127.026817321777,88.36785888671898,0.999855697154999,292.219818115234,80.787368774414,0.999791979789734,211.438659667969,144.721435546875,0.99940150976181,175.598983764648,182.38754272460898,0.999745488166809
440,123.198753356934,88.18484497070301,0.999997913837433,294.802337646484,82.558288574219,0.999966859817505,207.252716064453,144.414794921875,0.99956202507019,171.159454345703,183.710205078125,0.99994307756424
441,120.408958435059,88.28421020507801,0.999969899654388,298.338317871094,81.390777587891,0.999639570713043,204.010269165039,144.820037841797,0.998753070831299,167.275665283203,185.24774169921898,0.999475240707397
