scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
296,79.8276901245117,121.280731201172,0.997993111610413,272.168182373047,100.851524353027,0.997619390487671,253.948486328125,99.5239334106445,0.985192775726318,155.053421020508,86.0615310668945,0.995032668113708
297,78.5544204711914,120.819114685059,0.999480843544006,268.392120361328,100.969169616699,0.999958515167236,254.050811767578,99.9340972900391,0.969515025615692,171.885345458984,88.4871292114258,0.999236822128296
298,79.106803894043,120.680099487305,0.998775660991669,264.232971191406,100.519882202148,0.999892830848694,242.516906738281,97.5935440063477,0.98233437538147,188.102340698242,86.393928527832,0.996034502983093
299,75.0572738647461,116.160675048828,0.953514575958252,257.096099853516,99.2366943359375,0.999393045902252,239.669860839844,97.7110824584961,0.996498584747314,202.759155273437,89.9846954345703,0.999869525432587
300,240.782653808594,95.8335418701172,0.91918808221817,257.836059570312,100.937301635742,0.999992966651916,238.114562988281,98.1594390869141,0.998352348804474,218.349853515625,94.5271987915039,0.999993622303009
301,239.498199462891,95.7959442138672,0.950592398643494,251.51203918457,99.3664627075195,0.9999920129776,237.123001098633,98.9521636962891,0.989957809448242,219.599411010742,97.7113418579102,0.999998390674591
302,236.708129882813,97.1955490112305,0.992705464363098,248.65510559082,99.2345275878906,0.999971091747284,234.86296081543,100.747055053711,0.998591542243958,217.741271972656,97.8257827758789,0.999994039535522
303,234.244522094727,97.5485534667969,0.969321846961975,245.961059570313,99.4254837036133,0.999744117259979,231.571975708008,99.460334777832,0.99841833114624,217.422271728516,98.6519622802734,0.999874413013458
304,231.046142578125,96.9170913696289,0.972044169902802,244.999404907227,98.2653198242187,0.998796582221985,226.8818359375,100.765678405762,0.999257385730743,216.479934692383,98.5716934204102,0.999807715415955
305,228.155654907227,96.2739410400391,0.974993646144867,242.4755859375,97.8818817138672,0.999582648277283,223.33317565918,101.244369506836,0.999052405357361,214.817733764648,98.4939804077149,0.999791920185089
306,223.528305053711,94.8455581665039,0.988483905792236,240.142501831055,97.2899627685547,0.977680444717407,222.385681152344,101.173187255859,0.999973118305206,213.843292236328,98.6790161132813,0.999479293823242
307,220.810882568359,94.450813293457,0.985848724842072,238.533737182617,94.5462265014649,0.966394543647766,221.015594482422,101.23526763916,0.999969363212585,211.875610351562,99.9860916137695,0.999580085277557
308,211.769729614258,93.1038131713867,0.9532630443573,238.062606811523,92.4752349853516,0.918972373008728,220.354019165039,100.373550415039,0.998249351978302,210.442459106445,99.1934280395508,0.999594032764435
309,206.988494873047,94.3653106689453,0.942270457744598,232.074890136719,93.7354736328125,0.903668642044067,222.132232666016,96.7780838012695,0.999294459819794,208.375595092773,99.1481399536133,0.999937534332275
310,202.828765869141,95.4784393310547,0.903257071971893,233.134048461914,93.6168823242187,0.883979916572571,222.610412597656,96.9598083496094,0.994057893753052,208.187835693359,98.3717956542969,0.999791264533997
311,191.107055664063,98.2944564819336,0.969686090946198,240.223907470703,90.1251449584961,0.983569204807282,232.192916870117,93.8887557983398,0.964387059211731,202.469436645508,99.1333160400391,0.999985337257385
312,187.144500732422,100.199737548828,0.966444134712219,241.4775390625,90.7052230834961,0.987554788589478,242.60124206543,90.5161209106445,0.994692325592041,195.816131591797,99.4249038696289,0.999807834625244
313,188.236343383789,99.6876068115234,0.974001228809357,246.489959716797,93.6233444213867,0.998100340366364,253.624526977539,91.581916809082,0.999311447143555,195.125946044922,99.8665924072266,0.997611701488495
314,188.169921875,97.6519393920898,0.968210697174072,251.236328125,93.3042984008789,0.985793769359589,261.753021240234,92.6359939575195,0.998664498329163,190.240493774414,100.585296630859,0.993664145469666
315,187.447662353516,98.0982818603516,0.972870945930481,261.957122802734,93.2069549560547,0.958556056022644,268.865814208984,93.678596496582,0.999963045120239,185.409164428711,101.26781463623,0.994466483592987
316,185.743148803711,97.7457885742188,0.983597576618195,272.29443359375,93.4596405029297,0.993218004703522,276.054595947266,93.7293243408203,0.999638855457306,181.969085693359,101.952262878418,0.987427651882172
317,186.315200805664,96.5242614746094,0.960144877433777,278.436828613281,95.0988388061523,0.933403372764587,282.064544677734,94.9859085083008,0.999696671962738,178.044570922852,102.296287536621,0.912448942661285
318,178.716186523438,99.6787796020508,0.951946079730988,198.801696777344,93.2210922241211,0.948156952857971,290.115875244141,92.9655532836914,0.999993085861206,133.123916625977,103.50040435791,0.945294678211212
319,165.360321044922,101.467956542969,0.926461458206177,295.946472167969,99.1892623901367,0.969587564468384,296.580780029297,95.813232421875,0.998872399330139,129.994354248047,104.72331237793,0.964316546916962
320,138.50456237793,104.566459655762,0.758770167827606,199.122268676758,88.4233093261719,0.982870817184448,304.054260253906,95.1524353027344,0.999345421791077,168.070724487305,102.406768798828,0.99093234539032
321,135.363906860352,105.553207397461,0.948468863964081,200.43489074707,85.8924407958984,0.957374930381775,309.125701904297,95.3339614868164,0.999633491039276,167.523559570313,102.660774230957,0.966985583305359
322,131.09001159668,103.586540222168,0.966945648193359,202.143707275391,82.7829818725586,0.993136048316956,315.299926757812,95.0727310180664,0.99986058473587,169.148773193359,102.304389953613,0.991821587085724
323,170.730865478516,96.8407287597656,0.45221871137619,204.591354370117,80.9892883300781,0.999148190021515,317.210174560547,95.0720977783203,0.99985283613205,165.694839477539,102.377723693848,0.998531699180603
324,171.83464050293,97.7490921020508,0.600705981254578,208.331680297852,77.7266998291016,0.999708414077759,319.451507568359,95.6973724365234,0.999347150325775,162.775375366211,102.975395202637,0.99038302898407
325,168.048568725586,99.3326950073242,0.945067346096039,212.408432006836,79.620849609375,0.999827802181244,321.929565429688,97.1805648803711,0.999253869056702,158.899749755859,103.615577697754,0.978324353694916
326,163.053344726563,100.081230163574,0.903837025165558,222.120971679688,77.4048767089844,0.999537706375122,323.901794433594,98.529655456543,0.99902993440628,157.117477416992,103.880126953125,0.992559432983398
327,157.462936401367,101.197288513184,0.952291131019592,223.845855712891,77.169792175293,0.999983012676239,325.830993652344,101.500679016113,0.999848484992981,156.919235229492,103.5791015625,0.958043217658997
328,127.929458618164,103.550231933594,0.909499526023865,245.630294799805,84.9380569458008,0.995018064975738,326.012756347656,104.08455657959,0.999990582466126,155.776611328125,104.591873168945,0.994897425174713
329,114.541107177734,106.214782714844,0.965870141983032,258.784484863281,85.5269775390625,0.998714089393616,324.550811767578,108.426231384277,0.999594390392303,153.200393676758,104.826972961426,0.989221334457397
330,113.502258300781,107.235626220703,0.945369720458984,274.016906738281,93.6227951049805,0.97602915763855,321.387878417969,108.309989929199,0.999810039997101,151.051574707031,104.838706970215,0.994039118289948
331,111.036605834961,106.935035705566,0.953773438930512,306.5498046875,107.019004821777,0.908266067504883,316.207397460937,106.65119934082,0.999264240264893,149.378524780273,104.885833740234,0.994386553764343
332,107.057434082031,108.335060119629,0.968485236167908,301.299499511719,104.155471801758,0.989621698856354,310.126342773437,104.157203674316,0.999652445316315,143.72785949707,104.877822875977,0.994430422782898
333,105.269218444824,108.74723815918,0.996153354644775,302.476257324219,101.80118560791,0.997261047363281,305.775543212891,105.928810119629,0.999997079372406,142.070785522461,105.06177520752,0.997098028659821
334,103.92121887207,109.463012695313,0.995238661766052,301.493255615234,101.731536865234,0.999701380729675,303.151885986328,100.066772460938,0.999811410903931,139.648040771484,105.286506652832,0.991198897361755
335,99.7213592529297,110.08863067627,0.940293669700623,299.793090820312,101.217445373535,0.999946355819702,301.083618164062,98.9291000366211,0.996826350688934,137.591873168945,105.328277587891,0.994452238082886
336,95.1137161254883,109.973526000977,0.960644364356995,299.835021972656,102.339225769043,0.999980092048645,299.354370117188,99.0321960449219,0.994527697563171,135.425964355469,105.347503662109,0.992091178894043
337,92.0625686645508,110.344161987305,0.999501347541809,298.600494384766,103.532997131348,0.999344170093536,296.516693115234,101.44034576416,0.999351501464844,132.520797729492,104.878372192383,0.996554136276245
338,89.4098663330078,112.818222045898,0.999614536762238,297.040069580078,103.781517028809,0.997581005096436,294.810913085937,100.971267700195,0.999941885471344,130.748107910156,105.047790527344,0.996172904968262
339,87.0085296630859,113.257026672363,0.998575389385223,293.393005371094,106.089714050293,0.99938029050827,291.662414550781,101.521514892578,0.999810338020325,128.388931274414,106.109642028809,0.996836304664612
340,84.0647201538086,113.986061096191,0.996991276741028,290.353179931641,104.645858764648,0.99968433380127,289.354064941406,101.590980529785,0.99948000907898,123.742118835449,107.633224487305,0.9996297955513
341,80.0197906494141,114.182975769043,0.999850749969482,288.119537353516,102.984344482422,0.997312545776367,284.188598632812,101.47957611084,0.999931693077087,121.503448486328,108.753623962402,0.999936938285827
342,78.0156784057617,116.409545898438,0.99352890253067,282.897979736328,102.500213623047,0.999506294727325,282.323394775391,100.77269744873,0.999991834163666,119.410957336426,109.407608032227,0.99837988615036
343,74.7410049438477,116.767166137695,0.994991779327393,278.087829589844,102.502983093262,0.999986350536346,279.587738037109,101.04744720459,0.999977469444275,118.296081542969,112.13158416748,0.997357547283173
344,72.7197265625,120.316566467285,0.997863173484802,276.342468261719,102.312110900879,0.999997794628143,274.961944580078,100.278663635254,0.998692870140076,118.628356933594,102.934280395508,0.999536573886871
345,69.3929138183594,120.649971008301,0.997496604919434,273.306243896484,101.961280822754,0.999945402145386,270.398040771484,98.0416870117188,0.999781906604767,113.247192382813,95.6349411010742,0.991466760635376
346,67.7285842895508,123.698455810547,0.999110281467438,271.485504150391,102.108413696289,0.999919474124908,264.613983154297,99.2483367919922,0.998598337173462,120.59204864502,84.9952621459961,0.999640941619873
347,66.1565780639648,123.78849029541,0.999350965023041,267.274108886719,101.031936645508,0.99997866153717,260.73486328125,99.1421508789063,0.999886393547058,133.021942138672,80.7256622314453,0.998996257781982
348,64.8451766967773,120.204956054688,0.99833208322525,263.821624755859,100.832168579102,0.999953746795654,255.191696166992,98.1237869262695,0.992921352386475,150.564926147461,81.4276504516602,0.996744692325592
349,65.211784362793,117.246940612793,0.997094810009003,257.762786865234,99.7217864990234,0.999923467636108,253.159118652344,98.3967132568359,0.979467272758484,168.251708984375,82.5208206176758,0.999503970146179
350,69.4200973510742,113.179336547852,0.999449849128723,255.479217529297,99.6260375976562,0.999596118927002,239.741073608398,95.8019485473633,0.942106485366821,184.554122924805,82.5133285522461,0.994784593582153
351,70.8860626220703,108.496520996094,0.996535897254944,252.378219604492,99.070198059082,0.999523222446442,234.516036987305,93.3414154052734,0.987153947353363,199.745849609375,88.1472320556641,0.99961268901825
352,77.0488586425781,98.2409820556641,0.999790072441101,249.856643676758,98.6665954589844,0.999953210353851,227.118148803711,96.5562591552734,0.983970582485199,199.379898071289,90.2290954589844,0.999723434448242
353,91.1802673339844,84.9334030151367,0.999762415885925,247.983871459961,99.4377288818359,0.999978840351105,227.246047973633,97.1767272949219,0.991802871227264,208.429718017578,96.3511810302734,0.999892830848694
354,104.332786560059,75.4339752197266,0.99999874830246,245.415512084961,99.4426803588867,0.999999761581421,226.799499511719,97.8760833740234,0.998314440250397,206.933898925781,96.348991394043,0.999956846237183
355,105.415412902832,72.8118667602539,0.99994295835495,243.982574462891,97.6217269897461,0.999966204166412,228.796417236328,96.569938659668,0.997704088687897,206.990509033203,97.7937850952148,0.999889194965362
356,110.744789123535,72.2754821777344,0.998817384243012,244.409454345703,96.2558822631836,0.999917268753052,230.764953613281,95.9022750854492,0.990108966827393,204.053787231445,96.781364440918,0.999716818332672
357,114.243629455566,73.6791458129883,0.979233980178833,242.962097167969,94.7753982543945,0.996729254722595,233.612777709961,93.0686492919922,0.991434037685394,196.817276000977,98.593620300293,0.991784453392029
358,190.82795715332,95.7911682128906,0.73187530040741,243.119247436523,93.9568099975586,0.992362082004547,235.857177734375,94.0367813110352,0.951134026050568,191.63298034668,99.3088302612305,0.999936282634735
359,186.398147583008,94.17578125,0.554069578647614,244.038131713867,94.9715194702148,0.992027997970581,259.488647460938,87.6451263427734,0.996243119239807,188.22737121582,99.5820693969727,0.999982893466949
360,183.752426147461,96.0200500488281,0.808838844299316,232.607955932617,97.0578155517578,0.960631430149078,267.068420410156,89.827766418457,0.999808430671692,185.490753173828,100.315628051758,0.999602794647217
361,179.25700378418,95.6735763549805,0.816780090332031,225.238586425781,98.3427963256836,0.999579787254334,273.971435546875,90.1423187255859,0.999955534934998,182.997833251953,100.779861450195,0.999542117118835
362,178.048706054688,96.3164978027344,0.944559931755066,223.306716918945,96.7377090454102,0.997281193733215,279.256744384766,91.6855239868164,0.999974846839905,180.260955810547,100.85391998291,0.999992370605469
363,174.461853027344,96.3853302001953,0.912671864032745,219.320556640625,96.8640975952149,0.999836683273315,284.948211669922,90.0756072998047,0.999696791172028,177.869827270508,100.813652038574,0.999962151050568
364,167.836059570313,97.1853713989258,0.873656630516052,216.950637817383,96.5338592529297,0.999438524246216,289.221466064453,91.4029769897461,0.999949991703033,176.210235595703,100.765518188477,0.999962687492371
365,162.201965332031,98.6168899536133,0.872741222381592,214.961547851563,96.5742950439453,0.9973304271698,293.468933105469,93.0479507446289,0.999974071979523,170.488189697266,100.520645141602,0.995299518108368
366,161.983703613281,98.3303756713867,0.893540382385254,212.764190673828,96.0459289550781,0.999314069747925,297.708709716797,94.7713088989258,0.99800431728363,174.76953125,100.713500976563,0.999666690826416
367,161.473037719727,97.9123687744141,0.652695536613464,211.005874633789,95.57373046875,0.963882088661194,299.698516845703,96.1398010253906,0.999956369400024,174.302780151367,101.10408782959,0.999942600727081
368,134.92887878418,106.610458374023,0.584249496459961,207.97802734375,95.1016845703125,0.944879651069641,301.180816650391,93.200553894043,0.99945992231369,174.199935913086,101.27140045166,0.999950230121612
369,181.745132446289,96.722412109375,0.721363961696625,205.555786132813,94.7949905395508,0.945128381252289,303.040252685547,93.9980316162109,0.998811721801758,175.275375366211,101.473098754883,0.998209595680237
370,185.516296386719,94.9390716552734,0.917801737785339,203.640060424805,94.6427993774414,0.981868743896484,302.676910400391,87.8217468261719,0.998969554901123,172.950485229492,101.123504638672,0.999663174152374
371,186.115142822266,95.3190002441406,0.953852832317352,202.032104492188,94.485107421875,0.988461017608643,303.489990234375,84.4193115234375,0.999728143215179,171.201049804688,102.567695617676,0.999552369117737
372,187.573806762695,95.4115371704102,0.981659650802612,200.681091308594,93.4952545166016,0.972133874893188,305.642730712891,92.8635101318359,0.999973475933075,168.658340454102,102.56127166748,0.997912228107452
373,187.411605834961,95.8784484863281,0.982204973697662,199.826995849609,93.3789215087891,0.961740612983704,305.176422119141,93.9373779296875,0.999057352542877,166.57063293457,102.535263061523,0.999097049236298
374,186.893920898438,96.4127731323242,0.997550308704376,199.263046264648,92.9821701049805,0.99617463350296,303.460205078125,101.544792175293,0.999679327011108,164.983856201172,102.566566467285,0.998893857002258
375,185.398010253906,96.9014358520508,0.994978904724121,198.574111938477,92.557487487793,0.980059623718262,300.883850097656,105.178749084473,0.999668300151825,163.63493347168,102.704238891602,0.997777342796326
376,184.248397827148,97.5609893798828,0.987505257129669,198.108840942383,91.4790267944336,0.997634708881378,298.431488037109,105.665603637695,0.999970316886902,162.184204101563,102.795166015625,0.997006118297577
377,182.436431884766,97.8566741943359,0.993014693260193,197.872970581055,90.6695709228516,0.995783686637878,297.084014892578,105.706199645996,0.999840795993805,161.217468261719,102.87410736084,0.988828420639038
378,181.363922119141,98.1841659545898,0.979684591293335,197.739486694336,90.0491409301758,0.99974936246872,295.524688720703,105.85228729248,0.9999138712883,159.941040039063,103.048126220703,0.971589386463165
379,180.406661987305,98.5687637329102,0.990316390991211,197.600631713867,89.7012023925781,0.999967038631439,294.311706542969,105.667259216309,0.999723792076111,158.414611816406,103.998474121094,0.970445275306702
380,179.50505065918,98.895751953125,0.974182426929474,198.051910400391,88.1099853515625,0.999474406242371,292.938507080078,104.663467407227,0.999142110347748,156.956192016602,104.537857055664,0.965444445610046
381,164.781982421875,101.377586364746,0.989049673080444,197.401397705078,88.8250274658203,0.999922156333923,291.665466308594,104.512268066406,0.999989092350006,138.814376831055,103.786491394043,0.949449241161346
382,164.547454833984,101.284286499023,0.959251165390015,197.39030456543,88.0359954833984,0.999998807907104,290.109130859375,104.255531311035,0.999995708465576,136.914047241211,103.948936462402,0.990719974040985
383,162.437774658203,101.331474304199,0.987963795661926,197.757919311523,87.2311553955078,0.999968945980072,287.960510253906,103.751373291016,0.99952244758606,135.196716308594,103.904579162598,0.968912720680237
384,163.210861206055,101.749099731445,0.995578229427338,198.087997436523,85.1650314331055,0.999924063682556,286.608337402344,103.176879882813,0.99960058927536,134.584396362305,104.02197265625,0.985319197177887
385,163.108428955078,101.621116638184,0.975966393947601,198.890060424805,84.1623840332031,0.999789178371429,284.18212890625,102.727409362793,0.999991238117218,138.611709594727,104.021926879883,0.974535882472992
386,161.202713012695,101.494239807129,0.986802339553833,200.965911865234,82.1120376586914,0.999590992927551,282.528625488281,102.308586120605,0.999997198581696,132.798385620117,104.568145751953,0.987066745758056
387,160.706466674805,100.802185058594,0.988043785095215,209.061920166016,81.071418762207,0.999501407146454,281.365539550781,102.640350341797,0.999985814094543,132.904327392578,104.624580383301,0.985579311847687
388,159.148315429688,100.547782897949,0.937387645244598,216.04573059082,82.3274154663086,0.999815881252289,279.750640869141,103.037780761719,0.999984085559845,140.464828491211,104.19758605957,0.985989570617676
389,153.549423217773,99.9529113769531,0.693232476711273,225.63525390625,83.9585342407227,0.99949562549591,279.040649414062,102.530113220215,0.999466836452484,140.62223815918,104.36385345459,0.9803546667099
390,140.491851806641,99.1332397460937,0.905313551425934,234.047576904297,84.89013671875,0.961520195007324,277.814819335937,102.172744750977,0.999844789505005,134.107208251953,105.653770446777,0.97947496175766
391,242.98567199707,78.0284042358398,0.897094070911408,275.545562744141,100.352729797363,0.99828839302063,270.407531738281,97.9638977050781,0.990309059619904,141.171127319336,105.104476928711,0.949678182601929
392,130.950439453125,101.512054443359,0.936562061309814,275.033020019531,100.490661621094,0.99966299533844,267.842071533203,96.601676940918,0.998750329017639,135.912384033203,105.866249084473,0.990501761436462
393,133.005386352539,102.58349609375,0.780036807060242,273.048828125,100.548133850098,0.999643325805664,266.229034423828,95.552734375,0.996410489082336,136.739196777344,106.159225463867,0.976580500602722
394,105.580024719238,105.046844482422,0.922171473503113,272.154205322266,100.412368774414,0.999635577201843,268.003234863281,98.4975814819336,0.997469127178192,137.244140625,106.337631225586,0.996960282325745
395,104.21753692627,106.637535095215,0.979772865772247,272.959625244141,100.81965637207,0.998945593833923,266.758056640625,96.7063827514648,0.99390059709549,137.128875732422,106.137519836426,0.998087704181671
396,102.415893554688,107.29044342041,0.995006024837494,272.681243896484,97.6175689697266,0.999614238739014,264.489105224609,93.5325622558594,0.995646178722382,136.219345092773,106.086410522461,0.995511412620544
397,98.0433197021484,108.132171630859,0.960932552814483,273.933654785156,95.8761367797852,0.997341871261597,261.929534912109,91.5500946044922,0.987990856170654,134.814346313477,106.117408752441,0.988347232341766
398,93.9097213745117,108.154106140137,0.999299824237824,275.791595458984,94.436149597168,0.999568343162537,259.49658203125,94.5412902832031,0.985017657279968,133.073593139648,104.977729797363,0.981895625591278
399,91.7162170410156,108.352485656738,0.996644675731659,276.709045410156,93.2859344482422,0.99995881319046,256.307189941406,95.9590606689453,0.982807993888855,128.143692016602,106.445053100586,0.989419162273407
400,88.4001312255859,110.961563110352,0.998063087463379,279.360382080078,92.7987594604492,0.999966025352478,254.071533203125,97.6437530517578,0.989737689495087,125.369499206543,106.445053100586,0.98939311504364
401,86.6914291381836,109.132286071777,0.996545195579529,283.898284912109,93.328369140625,0.99942022562027,252.797714233398,98.1269302368164,0.994150638580322,122.098777770996,106.807113647461,0.99167811870575
402,84.0383605957031,109.943450927734,0.990336894989014,290.235382080078,96.6262512207031,0.999919891357422,250.643936157227,96.1382141113281,0.999382019042969,119.221786499023,107.347564697266,0.998008728027344
403,83.5536651611328,112.895317077637,0.996744871139526,292.573059082031,99.2359466552734,0.998642206192017,250.389434814453,95.6393432617188,0.998403608798981,117.424217224121,107.747062683105,0.999205350875854
404,82.2198333740234,113.160766601563,0.995087265968323,295.608581542969,100.768882751465,0.999920666217804,250.206268310547,91.8863677978516,0.999791741371155,115.86009979248,108.756881713867,0.99950361251831
405,81.6864242553711,113.141189575195,0.998202323913574,297.834442138672,102.907493591309,0.999979853630066,251.569900512695,90.1243515014648,0.999924182891846,114.626327514648,110.519569396973,0.998461365699768
406,79.6807098388672,114.113571166992,0.999331712722778,295.62841796875,102.794250488281,0.999973297119141,258.307373046875,91.2997741699219,0.99932461977005,111.211051940918,111.097709655762,0.999011814594269
407,77.1189651489258,114.607841491699,0.99116438627243,292.441680908203,103.487228393555,0.999783754348755,264.36572265625,90.4016876220703,0.998692452907562,108.008949279785,111.433090209961,0.996880352497101
408,72.6839981079102,116.96305847168,0.983363211154938,288.553802490234,103.665756225586,0.999670505523681,275.511474609375,88.8498077392578,0.996772825717926,104.928909301758,110.630393981934,0.999135732650757
409,67.966796875,119.069519042969,0.976982355117798,284.971862792969,104.421485900879,0.999398052692413,284.070495605469,89.080924987793,0.999308168888092,100.360511779785,111.300582885742,0.992320418357849
410,64.9113311767578,118.647003173828,0.988098204135895,281.119934082031,104.254600524902,0.999986350536346,287.93798828125,90.2120056152344,0.999679505825043,97.659797668457,111.569549560547,0.980248391628265
411,63.3253860473633,117.951995849609,0.960512518882751,278.268005371094,103.885765075684,0.999983072280884,293.650207519531,89.8217239379883,0.99999612569809,95.193473815918,112.173667907715,0.996145129203796
412,63.6073226928711,118.217292785645,0.969510674476624,274.171569824219,103.846343994141,0.997582674026489,296.416412353516,90.9629821777344,0.999824523925781,86.3706512451172,111.956703186035,0.990011692047119
413,67.3620147705078,117.37239074707,0.958588600158691,269.253295898437,103.521041870117,0.998894393444061,299.366333007812,91.6487884521484,0.999991714954376,81.1253890991211,113.846755981445,0.957707762718201
414,67.6326599121094,119.247718811035,0.97611790895462,264.854858398437,102.849632263184,0.999690413475037,302.51171875,91.9394073486328,0.999758541584015,78.755256652832,116.194473266602,0.96445220708847
415,68.4714813232422,115.15209197998,0.976648330688477,259.307464599609,102.391159057617,0.999926805496216,305.517120361328,92.9623565673828,0.99993908405304,76.7521286010742,117.30184173584,0.996365904808044
416,70.8284683227539,121.50895690918,0.997452259063721,255.381195068359,101.573654174805,0.999655604362488,311.919677734375,95.3817977905274,0.999694347381592,76.1476898193359,120.621040344238,0.996836721897125
417,75.1613616943359,89.9308090209961,0.99082487821579,250.412246704102,100.93529510498,0.99992287158966,313.977874755859,98.0845336914063,0.999642252922058,71.014892578125,125.241561889648,0.999644577503204
418,67.5666885375977,119.930267333984,0.887408375740051,244.397445678711,100.913017272949,0.999475300312042,317.922332763672,101.554641723633,0.999705135822296,66.2045745849609,126.809928894043,0.999968886375427
419,92.6301574707031,81.7947769165039,0.993856489658356,239.817291259766,99.5314102172852,0.999913215637207,317.141937255859,106.678123474121,0.999363481998444,61.1480484008789,128.509353637695,0.999972701072693
420,114.611267089844,73.521354675293,0.997546494007111,234.424621582031,98.6980895996094,0.999446630477905,312.049041748047,105.558082580566,0.999936878681183,55.7151260375977,129.460235595703,0.9999138712883
421,127.819053649902,71.914306640625,0.998761594295502,228.866104125977,98.0301742553711,0.999922037124634,307.994659423828,107.550086975098,0.999760448932648,52.3622016906738,129.791152954102,0.999886691570282
422,143.551956176758,71.6132659912109,0.999051928520202,226.283905029297,96.9848098754883,0.999833464622498,303.451202392578,106.575561523438,0.999463558197022,48.8750762939453,129.613479614258,0.999768674373627
423,155.237380981445,70.383430480957,0.998203635215759,223.736557006836,95.425048828125,0.99996155500412,296.520751953125,106.196563720703,0.999887883663178,45.3935317993164,127.809051513672,0.998834431171417
424,163.713943481445,73.2428741455078,0.999568402767181,222.550109863281,94.5155944824219,0.999996542930603,291.085632324219,106.097808837891,0.999583959579468,43.3679962158203,124.659660339355,0.999073803424835
425,166.944366455078,78.5526962280273,0.999102413654327,222.151916503906,93.1700592041016,0.999989151954651,285.494445800781,105.889282226563,0.999991536140442,42.0316505432129,114.387992858887,0.994027256965637
426,172.426971435547,85.859130859375,0.998165369033814,224.006973266602,91.8062973022461,0.99985259771347,280.789672851562,104.104637145996,0.999995410442352,42.8317642211914,104.302238464355,0.998338997364044
427,174.053009033203,90.1009674072266,0.999677240848541,226.954086303711,91.6300582885742,0.999732077121735,274.920104980469,103.362464904785,0.999834656715393,42.9531326293945,87.0431137084961,0.987526178359985
428,174.688171386719,94.7301864624023,0.999679267406464,229.778091430664,89.234977722168,0.999492526054382,269.342926025391,102.493621826172,0.999891042709351,50.6704406738281,70.4617385864258,0.977411270141602
429,172.990325927734,97.5463333129883,0.999858200550079,244.314407348633,93.5164413452148,0.968872606754303,261.2666015625,100.013412475586,0.999635398387909,61.3467254638672,57.7430229187012,0.953679084777832
430,170.309722900391,100.058036804199,0.999687612056732,252.221542358398,89.4805297851562,0.932583689689636,258.14501953125,101.240982055664,0.999960362911224,81.3599090576172,55.8026123046875,0.967069506645202
431,166.589492797852,101.281440734863,0.999948143959045,262.320495605469,83.8352966308594,0.99871414899826,251.545883178711,99.9481506347656,0.999807715415955,104.065948486328,54.8343963623047,0.994558095932007
432,163.21794128418,102.043571472168,0.999050080776215,267.655670166016,78.7317581176758,0.999882698059082,246.766876220703,100.897445678711,0.99996280670166,127.327751159668,58.2940330505371,0.998469293117523
433,157.712295532227,101.49698638916,0.999365985393524,269.980895996094,79.7020721435547,0.99945479631424,241.291213989258,101.472343444824,0.999899625778198,130.828430175781,61.8679924011231,0.99829363822937
434,152.499221801758,103.893089294434,0.999581754207611,275.628173828125,80.1534729003906,0.999415159225464,235.274780273437,101.156997680664,0.999974846839905,149.708557128906,71.3597869873047,0.981385827064514
435,147.661926269531,105.150276184082,0.989844560623169,281.361480712891,82.5344009399414,0.999900817871094,231.324676513672,99.8195266723633,0.999980807304382,159.477020263672,75.0485076904297,0.991746425628662
436,142.278961181641,107.69864654541,0.999895215034485,285.092376708984,81.7426834106445,0.999752402305603,223.747772216797,99.8429870605469,0.99994832277298,168.801773071289,79.5446395874023,0.984000146389008
437,138.615158081055,108.313499450684,0.999312818050384,289.707702636719,83.8310623168945,0.999588847160339,218.123672485352,97.9191436767578,0.999425411224365,172.940551757813,85.397102355957,0.999727725982666
438,131.325317382813,108.677909851074,0.999802589416504,293.703094482422,84.4527969360352,0.99971741437912,213.205139160156,99.0834426879883,0.998307108879089,178.748794555664,96.3264923095703,0.999985933303833
439,128.18244934082,108.732345581055,0.999438464641571,296.952087402344,86.707893371582,0.999995291233063,209.194778442383,98.9573516845703,0.998633861541748,174.301422119141,99.1921463012695,0.999942660331726
440,127.820838928223,108.587432861328,0.998724281787872,299.566223144531,90.3767013549805,0.999829709529877,204.836944580078,97.7258834838867,0.996575117111206,173.596817016602,100.089630126953,0.999569118022919
441,119.421226501465,110.542015075684,0.994399070739746,302.042663574219,93.3783798217774,0.999447464942932,200.485778808594,97.2837142944336,0.997264623641968,169.971221923828,101.75562286377,0.999427437782288
442,116.324722290039,110.629447937012,0.999202907085419,305.926300048828,98.1282577514648,0.999746561050415,198.1435546875,95.803108215332,0.996693849563599,163.661026000977,101.821105957031,0.999072670936584
443,112.03498840332,111.281311035156,0.998463213443756,307.588684082031,101.513633728027,0.999737918376923,196.621292114258,94.8059158325195,0.999077260494232,162.102142333984,101.62540435791,0.999450027942658
444,108.700729370117,112.131355285645,0.999300301074982,306.503448486328,106.00276184082,0.999323785305023,196.729476928711,93.1009674072266,0.99981302022934,157.559997558594,101.812309265137,0.999228239059448
