scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
296,155.223159790039,82.2460632324219,0.996889412403107,268.695922851562,100.72925567627,0.998725175857544,253.180923461914,97.3525466918945,0.99524313211441,155.183959960938,81.0505065917969,0.983521819114685
297,76.7154388427734,126.086097717285,0.999988675117493,268.798004150391,100.261878967285,0.9989013671875,251.943069458008,97.1697235107422,0.994871139526367,170.628524780273,84.4082489013672,0.988540947437286
298,77.2368850708008,125.277435302734,0.999776780605316,262.214538574219,101.044395446777,0.999996602535248,245.203521728516,97.4416961669922,0.991026818752289,185.453842163086,86.8910217285156,0.998598456382751
299,75.6608581542969,123.830200195313,0.999178647994995,259.534240722656,100.865455627441,0.999990880489349,238.596176147461,97.9741516113281,0.984665215015411,201.510116577148,89.6302185058594,0.99901157617569
300,211.721649169922,90.7531356811523,0.849215030670166,255.325042724609,99.8918838500977,0.999213755130768,240.763320922852,97.8463516235352,0.99987381696701,213.313339233398,92.2574310302734,0.999618470668793
301,221.536270141602,96.4266128540039,0.926929533481598,251.432495117187,99.2007369995117,0.999966740608215,234.956466674805,99.2270889282227,0.999709904193878,211.643112182617,94.4419250488281,0.999914824962616
302,228.236434936523,98.3649673461914,0.959925413131714,248.543914794922,98.6431884765625,0.999216437339783,234.635864257812,100.292556762695,0.996371924877167,215.449722290039,96.4921875,0.990344941616058
303,218.443649291992,99.3084487915039,0.929619789123535,245.491561889648,98.0019149780273,0.99981015920639,232.491851806641,100.347984313965,0.996468782424927,216.174652099609,98.2199325561524,0.999488532543182
304,216.16520690918,98.5451812744141,0.977487146854401,242.298629760742,97.6675415039063,0.999676704406738,230.99397277832,101.141098022461,0.996224164962769,215.011169433594,99.0185394287109,0.997550368309021
305,214.48095703125,97.6423187255859,0.9970543384552,238.542282104492,97.6445999145508,0.99699455499649,225.665313720703,100.01594543457,0.999097287654877,213.020385742188,98.9903411865234,0.998863339424133
306,214.514404296875,96.11474609375,0.998009383678436,234.771636962891,94.9446105957031,0.996763348579407,222.944046020508,99.6047668457031,0.999352991580963,210.234817504883,99.2467269897461,0.999980330467224
307,212.811706542969,95.5158767700195,0.99434757232666,230.391891479492,93.4806365966797,0.990984499454498,219.444625854492,100.05492401123,0.999319672584534,208.408050537109,99.5702209472656,0.999987721443176
308,208.677978515625,97.1156234741211,0.989977180957794,230.049911499023,93.7715454101562,0.966776251792908,219.75764465332,99.0889205932617,0.995840549468994,207.392013549805,99.473388671875,0.999683558940887
309,201.716598510742,95.5763931274414,0.969228506088257,228.892517089844,93.0294723510742,0.95029079914093,219.727203369141,97.9021987915039,0.99877667427063,206.357650756836,99.6408843994141,0.998408079147339
310,196.383682250977,97.3652191162109,0.993505358695984,231.482727050781,93.0489196777344,0.9688760638237,226.866821289062,94.5755386352539,0.999905526638031,204.591613769531,99.5715179443359,0.996971726417542
311,194.387664794922,99.7929306030273,0.999191343784332,236.540542602539,90.3976593017578,0.954846799373627,230.519607543945,94.3523864746094,0.994031250476837,201.038238525391,99.2544708251953,0.996981978416443
312,190.321350097656,100.394142150879,0.995805442333221,243.134170532227,87.4300231933594,0.980087995529175,237.736053466797,92.6109237670898,0.986064791679382,198.056854248047,99.5111770629883,0.99626362323761
313,189.107971191406,100.430953979492,0.988067448139191,243.80403137207,91.9452819824219,0.996837794780731,252.964553833008,93.8959808349609,0.999809980392456,194.875244140625,99.9645919799805,0.975054264068604
314,189.538131713867,98.1863555908203,0.995452463626862,248.431304931641,92.3898773193359,0.927409052848816,259.573150634766,93.2334823608398,0.999997615814209,188.622467041016,100.131217956543,0.914550065994263
315,189.388549804688,96.9197616577148,0.979620933532715,261.110687255859,89.9630737304688,0.705327332019806,267.057312011719,94.9148635864258,0.999946534633636,183.168060302734,100.570579528809,0.80176317691803
316,184.223693847656,98.5626754760742,0.987877368927002,199.737518310547,93.4704818725586,0.956748783588409,275.357116699219,93.0976333618164,0.999909579753876,158.797454833984,101.268821716309,0.949620485305786
317,189.072006225586,95.9420013427734,0.979511022567749,198.359451293945,93.2711410522461,0.995930373668671,283.240814208984,94.7621154785156,0.999949634075165,131.333923339844,101.225578308105,0.925975561141968
318,182.5615234375,97.9691314697266,0.981332659721374,198.15852355957,93.2419815063477,0.999627649784088,291.216674804688,94.5929489135742,0.99970406293869,129.820068359375,101.043502807617,0.99398398399353
319,167.889770507813,103.298225402832,0.977895855903626,197.252944946289,94.9267807006836,0.999905586242676,298.208099365234,95.8444976806641,0.99752801656723,129.169509887695,101.943733215332,0.994256258010864
320,164.222473144531,104.232009887695,0.983733654022217,196.00553894043,95.4667282104492,0.999825954437256,305.548065185547,94.9525680541992,0.999089598655701,128.849029541016,102.191055297852,0.987935662269592
321,164.95964050293,102.034484863281,0.981464445590973,197.193923950195,90.1459426879883,0.999472796916962,310.161895751953,94.1547927856445,0.999103605747223,130.02262878418,102.566413879395,0.998655200004577
322,165.341247558594,101.461776733398,0.976275146007538,197.321090698242,85.7693634033203,0.99721086025238,313.448608398437,94.6272735595703,0.999865710735321,131.104141235352,103.372680664063,0.998812317848206
323,165.302551269531,100.72925567627,0.964705169200897,201.149932861328,82.9881591796875,0.998482584953308,317.966278076172,94.5725326538086,0.999879717826843,131.581466674805,104.351295471191,0.993786752223968
324,167.862319946289,99.8039093017578,0.993917226791382,204.401885986328,80.2588500976563,0.999520540237427,319.905181884766,95.0753707885742,0.999894142150879,138.723876953125,106.224586486816,0.990016162395477
325,165.086181640625,101.202972412109,0.997187256813049,209.781234741211,81.8876342773438,0.99999862909317,322.536956787109,96.6963272094727,0.999774754047394,132.828430175781,104.827659606934,0.976101994514465
326,160.278228759766,102.051399230957,0.988131165504456,221.342178344727,81.522087097168,0.999429225921631,324.932647705078,98.2928695678711,0.999491095542908,138.751220703125,105.611961364746,0.96881890296936
327,141.295532226563,102.791343688965,0.733422696590424,230.568832397461,84.757080078125,0.999354243278503,327.440979003906,101.648490905762,0.999306976795196,136.359756469727,104.315910339355,0.92289537191391
328,128.196975708008,105.458190917969,0.793307185173035,244.052337646484,85.2549285888672,0.999861598014832,328.149749755859,105.789131164551,0.999295473098755,142.318283081055,105.419418334961,0.947356879711151
329,122.217102050781,107.987823486328,0.929610133171082,261.315338134766,83.6451416015625,0.999696791172028,324.769866943359,106.058868408203,0.9993616938591,143.298858642578,104.908256530762,0.986674547195435
330,119.803955078125,107.977607727051,0.897350132465362,279.373931884766,88.5896987915039,0.995524346828461,322.312530517578,108.355316162109,0.998964548110962,142.453430175781,105.458488464355,0.974738836288452
331,118.542976379395,108.011306762695,0.94909393787384,306.898986816406,104.143409729004,0.991855323314667,316.444488525391,106.339149475098,0.999884128570556,142.010147094727,105.300590515137,0.978546380996704
332,117.377304077148,108.213829040527,0.946612238883972,306.076019287109,104.052993774414,0.999800682067871,309.518096923828,105.483428955078,0.999980628490448,140.964096069336,105.555252075195,0.977413952350616
333,113.543899536133,107.134521484375,0.91171133518219,304.261566162109,102.049385070801,0.996199488639832,306.559478759766,104.394706726074,0.999890327453613,138.145080566406,105.029594421387,0.932128250598908
334,112.511962890625,107.285346984863,0.96711277961731,303.628540039062,101.202201843262,0.999478876590729,303.761260986328,99.3942718505859,0.999223470687866,140.02685546875,105.606994628906,0.984934151172638
335,105.558982849121,107.34912109375,0.895119667053223,302.976989746094,101.468421936035,0.999647796154022,301.943267822266,97.7318725585937,0.999857783317566,137.236724853516,105.706428527832,0.992813348770142
336,100.467864990234,108.481536865234,0.902531981468201,301.204864501953,101.370216369629,0.999975442886352,298.476287841797,99.048583984375,0.997287929058075,134.608779907227,106.473747253418,0.993637323379517
337,94.2929306030274,109.008689880371,0.981383919715881,302.547882080078,103.633979797363,0.999761760234833,296.67919921875,99.3642349243164,0.999928176403046,131.557662963867,106.763038635254,0.990978956222534
338,90.8238143920898,109.835945129395,0.987772881984711,299.639404296875,103.039741516113,0.999919533729553,294.738098144531,100.740982055664,0.999971747398376,128.056777954102,107.831176757813,0.998426020145416
339,86.0595932006836,111.009384155273,0.991392850875854,295.333251953125,105.313743591309,0.998051226139069,292.974090576172,102.784614562988,0.998294532299041,124.777114868164,109.302299499512,0.999447584152222
340,82.3019943237305,113.447044372559,0.992917597293854,292.807647705078,103.822875976563,0.998011350631714,288.498016357422,102.408378601074,0.999915599822998,123.676216125488,110.830558776855,0.999620914459228
341,80.1088027954102,115.751731872559,0.999358117580414,288.697479248047,102.689674377441,0.999901235103607,285.263671875,102.033584594727,0.997764050960541,122.348686218262,111.907638549805,0.999760985374451
342,77.198600769043,117.367904663086,0.998602986335754,286.034515380859,100.760635375977,0.999982595443726,283.172241210938,101.37744140625,0.999662935733795,120.639831542969,111.830093383789,0.999397933483124
343,75.9813385009766,118.714973449707,0.999829888343811,282.399627685547,101.062461853027,0.999780595302582,280.979736328125,100.436012268066,0.999734580516815,118.39720916748,111.82494354248,0.999630033969879
344,73.2576675415039,120.627227783203,0.999255359172821,279.213409423828,100.190238952637,0.999020993709564,274.796844482422,99.8136367797852,0.99808394908905,117.662094116211,102.304054260254,0.993152022361755
345,71.0503616333008,121.705757141113,0.99994695186615,275.656433105469,100.86449432373,0.997858166694641,270.773162841797,98.6131439208984,0.997563779354095,115.644966125488,95.5492630004883,0.992781162261963
346,67.5580978393555,123.153396606445,0.999717950820923,268.995788574219,100.776374816895,0.999266684055328,265.913665771484,97.2175827026367,0.993279337882996,119.64868927002,84.1142654418945,0.998783648014069
347,65.6926803588867,123.090034484863,0.995124638080597,266.225616455078,100.687805175781,0.999239325523376,261.65771484375,96.4922485351562,0.996752083301544,127.942420959473,79.815803527832,0.998443305492401
348,64.2529983520508,121.763511657715,0.999869704246521,263.992706298828,100.316207885742,0.9997478723526,257.498016357422,96.7390594482422,0.98325502872467,149.101852416992,78.8883590698242,0.998048186302185
349,65.9711074829102,117.918151855469,0.996418178081512,260.540344238281,99.754997253418,0.99920928478241,252.628768920898,97.1453399658203,0.994723498821258,166.084579467773,82.0570220947266,0.994884073734283
350,69.2784576416016,111.597297668457,0.997671365737915,257.045532226562,99.2156677246094,0.999095022678375,247.897323608398,97.2775802612305,0.998641610145569,181.571868896484,84.4348068237305,0.996666967868805
351,72.0368576049805,107.651802062988,0.99955952167511,252.978363037109,97.8814163208008,0.999922037124634,244.80712890625,96.8161697387695,0.994416236877441,186.634246826172,88.4531784057617,0.999992430210114
352,78.1659927368164,102.133079528809,0.999887645244598,249.374649047852,97.0246276855469,0.998764276504517,237.462356567383,97.0574645996094,0.998860239982605,204.974273681641,94.58154296875,0.99992287158966
353,92.0144805908203,85.5777282714844,0.962744653224945,246.782836914062,95.5472717285156,0.994945228099823,236.072769165039,96.1967849731445,0.999943614006042,206.745635986328,96.2744140625,0.999782502651215
354,103.35188293457,71.7297058105469,0.9948770403862,243.897811889648,93.5771102905273,0.993504524230957,233.64631652832,96.7288208007813,0.998787641525269,205.895416259766,97.7329177856445,0.999586582183838
355,199.832305908203,96.4366989135742,0.977959156036377,240.675506591797,93.5086059570313,0.995758414268494,233.25553894043,95.6942520141602,0.998696565628052,206.513366699219,97.4255523681641,0.995819091796875
356,195.205810546875,98.203125,0.999569654464722,241.055130004883,93.4165267944336,0.998453199863434,234.457275390625,94.7061233520508,0.999980092048645,200.549438476562,97.4873657226562,0.99522602558136
357,193.775405883789,97.9459762573242,0.998127341270447,240.018112182617,93.9321746826172,0.992215156555176,236.104537963867,93.9997177124024,0.999877333641052,197.855117797852,97.3311996459961,0.993899345397949
358,188.12287902832,99.0697937011719,0.994955778121948,239.786727905273,92.8193969726562,0.998479604721069,240.739028930664,91.8633422851562,0.998836636543274,191.598220825195,96.3304290771484,0.998423218727112
359,186.099563598633,99.2485427856445,0.994931399822235,238.426010131836,97.4905242919922,0.98812872171402,257.813751220703,90.5453414916992,0.999769687652588,188.198013305664,97.7624588012695,0.999584436416626
360,183.560836791992,99.0319061279297,0.992642521858215,226.007598876953,98.5950317382813,0.982760369777679,265.540344238281,90.0935211181641,0.999989211559296,186.542755126953,99.7934036254883,0.999494731426239
361,182.190246582031,99.7176361083984,0.998085737228394,222.671157836914,100.137763977051,0.99611634016037,274.401153564453,91.3488388061523,0.999857902526856,184.290679931641,100.121353149414,0.998810887336731
362,174.053192138672,99.2721557617188,0.999689102172852,216.018600463867,100.227424621582,0.99161958694458,279.997436523437,92.1499328613281,0.999898612499237,182.929870605469,99.7447662353516,0.998784303665161
363,171.184417724609,100.319801330566,0.998512864112854,214.553634643555,100.653686523438,0.999793410301208,284.836639404297,91.7566070556641,0.999982059001923,176.761611938477,100.411262512207,0.984862744808197
364,168.5625,100.836547851563,0.9998379945755,212.122344970703,100.842247009277,0.999532163143158,290.108642578125,92.7841949462891,0.999988377094269,174.326110839844,100.218078613281,0.994888722896576
365,166.72102355957,101.028800964355,0.999895930290222,209.243240356445,100.330146789551,0.999369025230408,294.340484619141,93.3182601928711,0.998657643795013,172.968338012695,99.9359970092774,0.996899604797363
366,165.382293701172,100.926811218262,0.998822689056396,208.620346069336,99.5701599121094,0.999928414821625,298.140716552734,93.6721343994141,0.999796450138092,171.510101318359,99.5706634521484,0.996930718421936
367,166.382247924805,100.753410339355,0.997081875801086,205.748748779297,100.326843261719,0.999481201171875,300.010681152344,94.665771484375,0.999752044677734,170.49235534668,99.3971862792969,0.995839476585388
368,166.403259277344,100.615692138672,0.983170449733734,203.985855102539,99.6481323242188,0.999728560447693,302.185150146484,91.3063888549805,0.995924592018127,169.856552124023,99.6132659912109,0.998435735702515
369,166.607315063477,101.035621643066,0.983109354972839,203.955993652344,98.0415954589844,0.99958062171936,302.87744140625,92.8152008056641,0.999946534633636,168.419662475586,99.9673461914063,0.990811944007874
370,171.790924072266,100.206649780273,0.950197637081146,200.907562255859,97.6350784301758,0.999934077262878,303.328399658203,88.1419982910156,0.999804615974426,166.988922119141,100.357604980469,0.992948293685913
371,173.654434204102,100.587791442871,0.949834525585175,200.438430786133,96.4671859741211,0.99994283914566,304.831726074219,85.1164016723633,0.999837279319763,161.794189453125,102.129974365234,0.975094139575958
372,176.736389160156,100.656433105469,0.975242853164673,199.200942993164,94.7855834960938,0.999942481517791,306.124359130859,87.2508926391602,0.999899744987488,159.357955932617,103.301048278809,0.977411389350891
373,177.955474853516,100.892143249512,0.99771112203598,198.737487792969,95.0183944702149,0.999771475791931,304.328460693359,92.9607620239258,0.999975144863129,135.871932983398,102.598350524902,0.986288189888
374,177.764633178711,101.124664306641,0.996756136417389,197.967422485352,93.7072601318359,0.999908924102783,304.285675048828,101.324081420898,0.999907732009888,158.950134277344,103.992942810059,0.987489700317383
375,177.237396240234,101.254470825195,0.995596349239349,197.27180480957,93.3805313110352,0.999988198280334,302.187469482422,105.12947845459,0.99902617931366,135.95361328125,102.983322143555,0.988272726535797
376,176.863510131836,100.920890808105,0.983075261116028,196.605865478516,92.6137771606445,0.999398350715637,299.594909667969,105.488319396973,0.999990701675415,135.263381958008,103.021919250488,0.967567801475525
377,166.535522460938,101.725357055664,0.957653284072876,195.947631835938,92.1257934570312,0.999935805797577,297.897827148437,105.328384399414,0.998780429363251,135.049118041992,103.056182861328,0.982370972633362
378,166.030883789063,101.799011230469,0.950320184230804,195.587814331055,91.6863555908203,0.999929904937744,296.219665527344,104.961761474609,0.997166395187378,134.921920776367,103.151702880859,0.985147595405579
379,165.080169677734,102.531723022461,0.991024017333984,195.587661743164,91.5159606933594,0.999894082546234,294.263946533203,104.54402923584,0.999507367610931,134.430999755859,103.21598815918,0.994913518428802
380,164.432067871094,102.938125610352,0.979460656642914,195.042541503906,90.5973052978516,0.99995356798172,292.478393554688,104.302932739258,0.999888241291046,134.236999511719,103.20922088623,0.997228264808655
381,163.601821899414,103.097587585449,0.990148305892944,194.657012939453,89.8239593505859,0.999999582767487,291.204345703125,104.548141479492,0.999765932559967,134.143203735352,103.310607910156,0.997390985488892
382,162.936660766602,102.866966247559,0.984087944030762,194.220306396484,89.1228256225586,0.999986290931702,289.079071044922,104.808868408203,0.999746859073639,133.690979003906,103.377059936523,0.981630444526672
383,161.987289428711,102.896392822266,0.996254324913025,194.114791870117,88.1389770507812,0.99981153011322,287.403900146484,104.461143493652,0.999947965145111,133.011795043945,103.532783508301,0.996246516704559
384,163.145523071289,103.229888916016,0.988703072071075,195.008117675781,86.4520416259766,0.9999880194664,287.132385253906,102.806793212891,0.999990463256836,132.407333374023,103.711639404297,0.998741149902344
385,162.229095458984,102.475868225098,0.998236417770386,197.426834106445,83.7502059936523,0.99999463558197,284.816864013672,101.91283416748,0.999733090400696,131.668106079102,103.971229553223,0.996089935302734
386,162.218368530273,102.94603729248,0.995845377445221,199.117568969727,84.2004470825195,0.999872505664825,283.285369873047,101.328659057617,0.99989128112793,130.974792480469,104.207572937012,0.999034404754639
387,160.442626953125,101.960639953613,0.993650794029236,206.571685791016,81.1380920410156,0.999430537223816,282.429016113281,102.784873962402,0.999967932701111,130.989700317383,104.311470031738,0.998429179191589
388,156.81217956543,103.205978393555,0.972151517868042,215.066909790039,82.6499633789063,0.999525308609009,280.17236328125,102.019058227539,0.999733328819275,130.878677368164,104.406997680664,0.994768381118774
389,149.309188842773,101.310623168945,0.979129910469055,225.790969848633,83.4823913574219,0.999604165554047,278.732727050781,102.231239318848,0.999680042266846,130.882614135742,104.6044921875,0.975579679012299
390,144.117767333984,101.446601867676,0.958336591720581,234.914276123047,86.0659637451172,0.979427814483643,277.049255371094,101.232681274414,0.999952852725983,110.990951538086,103.904663085938,0.997164309024811
391,139.669738769531,101.610038757324,0.967082560062408,265.556549072266,96.1679153442383,0.913939476013184,273.094543457031,99.2028274536133,0.99978369474411,109.390502929688,104.412467956543,0.997187733650208
392,142.694030761719,102.898315429688,0.989630222320556,273.971954345703,98.918571472168,0.982871055603027,269.175170898438,96.723991394043,0.998411118984222,107.612113952637,103.552337646484,0.997994422912598
393,140.260681152344,103.032829284668,0.988592088222504,273.428344726562,98.5614395141602,0.997932851314545,266.984527587891,95.5256881713867,0.999288022518158,106.769729614258,103.808258056641,0.995008945465088
394,124.308906555176,105.632766723633,0.944068670272827,271.564239501953,97.9504165649414,0.998400330543518,269.199920654297,97.5531997680664,0.999700844287872,106.758193969727,103.390235900879,0.994835913181305
395,120.61946105957,106.524490356445,0.97291111946106,270.528656005859,97.8341522216797,0.993548154830933,264.250366210937,94.7149810791016,0.997802734375,107.693901062012,103.210975646973,0.989811420440674
396,118.055755615234,106.692565917969,0.968734502792358,273.778381347656,96.0918273925781,0.999425053596497,263.045288085937,95.0721054077149,0.998480558395386,137.097946166992,106.54386138916,0.971467137336731
397,116.625122070313,106.478454589844,0.969537556171417,273.015045166016,92.7012329101563,0.997625887393951,261.540771484375,94.7730178833008,0.999160051345825,135.806976318359,106.629554748535,0.984408020973206
398,114.985809326172,106.760375976563,0.944571733474731,275.097106933594,92.9120101928711,0.999681949615478,258.847503662109,94.6895904541016,0.996745586395264,133.455612182617,107.268768310547,0.971067905426025
399,113.3515625,106.647384643555,0.895919442176819,276.283538818359,92.0577697753906,0.999795436859131,256.355407714844,94.9392318725586,0.999568939208984,127.699325561523,106.090072631836,0.931740403175354
400,117.562393188477,108.062255859375,0.981850266456604,280.855560302734,90.2187728881836,0.999992847442627,254.451354980469,96.2726135253906,0.997672855854034,121.057708740234,107.246002197266,0.943877220153809
401,114.373519897461,107.284370422363,0.951334178447723,284.311798095703,92.7342300415039,0.999227643013,253.90592956543,94.3982620239258,0.997567415237427,120.143829345703,107.815124511719,0.993010222911835
402,110.425895690918,107.311721801758,0.929513037204742,289.319732666016,96.0027008056641,0.999638795852661,251.6572265625,94.0486831665039,0.998869001865387,118.435707092285,109.309188842773,0.996128022670746
403,86.4095611572266,109.981239318848,0.885017156600952,293.861206054688,99.1290054321289,0.999187290668488,250.911148071289,93.7429122924805,0.998645067214966,117.408546447754,110.855606079102,0.998516201972961
404,82.8929595947266,110.995391845703,0.967702209949493,294.245819091797,100.870231628418,0.996305465698242,250.204620361328,91.6797790527344,0.999856770038605,115.679397583008,110.916580200195,0.998659253120422
405,81.1056747436524,112.321296691895,0.946963608264923,294.822082519531,102.532691955566,0.999756753444672,253.614349365234,92.0536422729492,0.999939143657684,113.805763244629,111.221183776855,0.997936725616455
406,79.5097427368164,114.017791748047,0.947494447231293,293.680389404297,103.444328308105,0.999289095401764,256.831756591797,90.4943771362305,0.999833822250366,110.61149597168,110.525779724121,0.998918950557709
407,77.7342300415039,115.802368164063,0.96218878030777,290.264404296875,103.286720275879,0.999851584434509,262.7216796875,88.9033203125,0.998941600322723,107.749877929688,110.24031829834,0.997955679893494
408,75.7116394042969,116.938133239746,0.981294512748718,287.311340332031,102.773109436035,0.999997198581696,269.466064453125,86.926643371582,0.985932111740112,106.346321105957,109.98267364502,0.977345943450928
409,67.4264373779297,120.921501159668,0.963897943496704,284.354919433594,102.246398925781,0.999779105186462,284.6904296875,88.0157165527344,0.990610361099243,99.6745529174805,110.986770629883,0.96068412065506
410,63.861011505127,121.21305847168,0.958458840847015,283.455261230469,102.330863952637,0.999967634677887,288.592376708984,87.487174987793,0.998232185840607,96.5246810913086,111.198280334473,0.961128890514374
411,60.4649200439453,120.462913513184,0.981098294258118,280.797760009766,102.469093322754,0.99999737739563,294.745880126953,88.6545486450195,0.999965310096741,93.9000473022461,110.547798156738,0.987715721130371
412,66.0580062866211,117.782585144043,0.933892071247101,276.864044189453,103.293281555176,0.997990965843201,297.793792724609,89.3991775512695,0.999757945537567,87.3301086425781,113.421501159668,0.927670240402222
413,67.8095092773438,116.300354003906,0.891756594181061,270.894561767578,102.954689025879,0.990498423576355,300.847625732422,90.101676940918,0.998686134815216,80.8208160400391,116.139236450195,0.907220482826233
414,68.7167816162109,117.876083374023,0.772880434989929,264.025024414062,102.11238861084,0.998572707176208,304.76025390625,90.2425842285156,0.999976217746735,77.5874710083008,115.710289001465,0.962344169616699
415,69.8719940185547,90.0515594482422,0.854592144489288,259.405059814453,101.824203491211,0.999141037464142,307.257690429687,92.0550765991211,0.999904155731201,79.5141067504883,120.226036071777,0.979532778263092
416,69.9137802124023,85.4215621948242,0.9401575922966,254.235733032227,101.332015991211,0.997660458087921,311.920776367187,92.1284484863281,0.999865531921387,76.2013702392578,123.396743774414,0.993035674095154
417,74.1875839233398,88.1255340576172,0.999507188796997,249.52587890625,100.765556335449,0.999178767204285,315.643615722656,96.0073547363281,0.999745428562164,70.6234512329102,125.700065612793,0.987090110778809
418,91.947998046875,78.0571594238281,0.989337086677551,245.014083862305,101.684448242188,0.999114155769348,318.049835205078,101.471504211426,0.999647438526154,66.0892868041992,127.969352722168,0.999661982059479
419,95.1068954467774,77.30908203125,0.982355058193207,240.829666137695,99.6909103393555,0.999628067016602,316.34912109375,107.218002319336,0.999980211257935,61.2978897094727,129.954803466797,0.999680459499359
420,115.541374206543,71.5786209106445,0.999648869037628,235.212615966797,99.7197189331055,0.999477982521057,311.798706054687,105.572082519531,0.999963223934174,56.021800994873,129.673278808594,0.999621570110321
421,129.564407348633,71.5190887451172,0.999098777770996,229.927917480469,97.035774230957,0.99884968996048,308.515441894531,107.467727661133,0.999518156051636,52.9148559570313,131.875289916992,0.998690724372864
422,143.847839355469,70.8658981323242,0.998885631561279,226.153213500977,94.9252014160156,0.999337673187256,304.227142333984,107.515808105469,0.999967992305756,49.176513671875,129.775970458984,0.999937772750854
423,154.20280456543,72.2680740356445,0.999526381492615,223.669631958008,94.5870819091797,0.99999338388443,298.411773681641,106.517242431641,0.999275267124176,46.5263404846191,127.522514343262,0.99838399887085
424,163.865798950195,72.7541046142578,0.999389827251434,222.529312133789,93.7986831665039,0.999893665313721,291.774108886719,105.929740905762,0.999917685985565,41.3088989257813,124.944694519043,0.999495089054108
425,168.204193115234,78.9282684326172,0.999719023704529,219.069320678711,90.1139526367188,0.999888062477112,286.144958496094,104.555389404297,0.999784529209137,41.4183464050293,114.660995483398,0.996798872947693
426,172.609146118164,84.745361328125,0.995288252830505,220.682907104492,91.2811126708984,0.999972403049469,280.950042724609,104.480697631836,0.99992036819458,42.9218559265137,104.001098632813,0.999924421310425
427,173.927581787109,88.5502853393555,0.997202754020691,223.875640869141,88.0833053588867,0.999995350837708,274.101989746094,102.943801879883,0.999256312847137,44.0023994445801,88.4485015869141,0.996407687664032
428,175.211578369141,93.2380752563477,0.998389601707458,230.224334716797,88.4456634521484,0.999738931655884,268.083526611328,102.378356933594,0.998991250991821,51.2555770874023,69.9234771728516,0.995221495628357
429,174.406112670898,96.7392654418945,0.99975460767746,241.025039672852,93.1931686401367,0.997825741767883,261.725402832031,98.1620483398438,0.998535513877869,61.2060966491699,58.8035583496094,0.997997939586639
430,170.512725830078,99.8206176757813,0.999880075454712,250.468673706055,90.1813735961914,0.983159780502319,257.197265625,100.359115600586,0.998321175575256,78.5842819213867,44.3158264160156,0.936075806617737
431,168.714920043945,101.333023071289,0.999363601207733,258.590118408203,82.3812026977539,0.999315917491913,252.073867797852,99.4204406738281,0.998584151268005,101.36344909668,57.4967193603516,0.991556167602539
432,161.817932128906,102.339744567871,0.999975919723511,264.731658935547,78.9832153320313,0.999608218669891,248.806198120117,99.6900634765625,0.999856948852539,129.365844726563,57.6944160461426,0.996952772140503
433,157.087020874023,102.340751647949,0.999731063842773,267.226898193359,80.8044509887695,0.999487638473511,241.285995483398,99.4581832885742,0.999711275100708,133.888488769531,62.3195381164551,0.998856842517853
434,152.794555664063,102.581436157227,0.999521970748901,275.092834472656,80.8055191040039,0.998867332935333,235.994003295898,99.7207717895508,0.999884247779846,149.91535949707,70.6516799926758,0.993666648864746
435,148.022094726563,104.118225097656,0.999755918979645,280.400665283203,82.0101013183594,0.999316513538361,232.010528564453,99.0785598754883,0.997934937477112,159.949142456055,75.4456558227539,0.98110431432724
436,143.839553833008,105.863677978516,0.999692440032959,285.051361083984,82.4727630615234,0.999493539333344,224.713928222656,98.9051284790039,0.997572541236877,161.570098876953,76.4338912963867,0.990303635597229
437,139.16325378418,106.853721618652,0.997816205024719,290.374816894531,83.4261093139648,0.99995756149292,218.108856201172,98.6133346557617,0.999609231948852,172.057174682617,83.7552337646484,0.996551215648651
438,134.481460571289,104.91960144043,0.99658727645874,294.809265136719,84.0593948364258,0.999885082244873,212.486328125,100.401924133301,0.999671876430512,174.183898925781,90.5370025634766,0.997045695781708
439,132.922576904297,105.697235107422,0.998207211494446,297.086151123047,85.2418746948242,0.999983251094818,208.628082275391,100.810508728027,0.999996840953827,174.237045288086,100.040397644043,0.999655306339264
440,129.191864013672,106.573219299316,0.998562455177307,299.936187744141,87.9101181030273,0.999061226844788,204.859237670898,100.278785705566,0.999494791030884,171.427337646484,100.882720947266,0.999681293964386
441,123.263305664063,108.098258972168,0.994471907615662,303.223236083984,92.0089569091797,0.999843776226044,200.77165222168,98.8568649291992,0.999799489974976,168.669555664063,99.7772750854492,0.999336183071136
442,118.099800109863,109.221527099609,0.998575985431671,306.059417724609,97.893798828125,0.999905288219452,198.055206298828,98.0740432739258,0.999979436397552,164.11848449707,101.143623352051,0.999269306659698
443,114.282699584961,109.324745178223,0.998674988746643,307.282775878906,101.384773254395,0.999987125396728,197.474945068359,96.2956390380859,0.999998569488525,161.170059204102,100.962348937988,0.999170660972595
444,109.020683288574,110.668891906738,0.995319724082947,306.955169677734,103.263275146484,0.999266505241394,197.354019165039,94.8590774536133,0.999997615814209,157.013977050781,100.877319335938,0.999890625476837
