scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
810,51.183502197265625,42.624610900878906,0.9994696378707886,60.005615234375,48.51979446411133,0.9960859417915344,51.439083099365234,56.18613815307617,0.9985655546188354,44.267799377441406,49.071807861328125,0.9998570680618286
811,51.25325393676758,42.59082412719727,0.9994880557060242,58.72172164916992,48.5845832824707,0.997273325920105,51.38133239746094,57.423221588134766,0.999431610107422,43.78278732299805,49.79697036743164,0.9994183778762816
812,51.2720832824707,42.80607604980469,0.999583065509796,59.1036491394043,49.55712127685547,0.9973280429840088,51.35587310791016,58.582176208496094,0.991624116897583,43.50828552246094,49.2506217956543,0.9994776844978333
813,50.58760070800781,42.9066276550293,0.998193383216858,61.58442687988281,52.32701873779297,0.9988539218902588,51.9976692199707,63.08565139770508,0.9965074062347412,42.08708953857422,53.0808219909668,0.998644769191742
814,50.51770782470703,42.98345947265625,0.9971461296081544,59.75965118408203,48.436641693115234,0.9883511662483216,51.174198150634766,58.85582733154297,0.9807475805282592,42.8366584777832,48.88032531738281,0.9996183514595032
815,50.80879211425781,43.96688461303711,0.9926661849021912,58.88123321533203,48.85968399047852,0.9961808919906616,51.14192199707031,57.42060470581055,0.9615565538406372,44.21057891845703,49.32556915283203,0.997538685798645
816,49.86637115478516,41.89787673950195,0.9949550628662108,61.03087615966797,48.19538497924805,0.9945648312568665,52.18055725097656,64.69551849365234,0.9937372207641602,41.98543548583984,49.66179656982422,0.999278485774994
817,50.67565536499024,42.220489501953125,0.9889463782310486,60.932350158691406,46.37865447998047,0.9931945204734802,51.14420700073242,56.09683227539063,0.98222815990448,41.57602310180664,46.429046630859375,0.9880800843238832
818,51.82594680786133,43.42612075805664,0.9962813854217528,61.54672622680664,48.34674453735352,0.9913510084152222,53.35027694702149,65.47357177734375,0.9975505471229552,42.74582290649414,52.07780456542969,0.999600887298584
819,50.886356353759766,43.23340225219727,0.9885526299476624,59.803985595703125,48.07294845581055,0.9988404512405396,51.69211196899414,57.49494552612305,0.992203414440155,43.7046127319336,49.02219772338867,0.998698115348816
820,51.50544738769531,44.084014892578125,0.9937262535095216,61.03010177612305,50.24064636230469,0.984994649887085,53.39128875732422,63.81533050537109,0.993510603904724,42.38339614868164,51.1182975769043,0.9896308183670044
821,50.820308685302734,45.20508193969727,0.9971290230751038,60.628868103027344,50.44132614135742,0.999695599079132,53.65558242797852,63.91535949707031,0.9975202083587646,41.83693313598633,51.21425247192383,0.9992805123329164
822,53.10024642944336,44.84708786010742,0.9956955313682556,63.431678771972656,53.010292053222656,0.9873666763305664,54.82956314086914,65.67974090576172,0.9963499903678894,43.166534423828125,52.583587646484375,0.9892609715461732
823,52.1390380859375,43.783809661865234,0.9981626868247986,62.61561584472656,51.8050537109375,0.9854446649551392,54.60107803344727,64.0259780883789,0.9961425065994264,42.79472351074219,50.6063117980957,0.9991278052330016
824,52.65233612060547,43.08910751342773,0.9919927716255188,60.75361251831055,50.557804107666016,0.9978108406066896,52.81707000732422,59.07349395751953,0.9954415559768676,43.42307662963867,50.05451583862305,0.9992247223854064
825,52.441184997558594,42.28621292114258,0.9918546676635742,62.35523223876953,49.17943954467773,0.994798183441162,53.89595031738281,59.23826217651367,0.9875974655151368,43.36751174926758,49.70737838745117,0.999628722667694
826,52.15206909179688,42.03888320922852,0.9976776838302612,62.419193267822266,49.20462417602539,0.9880253672599792,54.33333587646485,59.88169479370117,0.9750319719314576,43.67596054077149,49.49626159667969,0.9958109259605408
827,52.12241363525391,42.199520111083984,0.9956268072128296,62.43920135498047,49.73920440673828,0.991562843322754,53.33882522583008,58.25653839111328,0.9932554960250854,43.58506774902344,49.12389373779297,0.9988887310028076
828,52.06757354736328,43.67952346801758,0.9992935061454772,61.9046745300293,49.016868591308594,0.9842811226844788,54.7642936706543,64.71932983398438,0.9751364588737488,42.29684448242188,49.38607025146485,0.9948924779891968
829,51.99822616577149,43.46815490722656,0.9995089769363404,61.38481521606445,48.59907913208008,0.992447316646576,53.036354064941406,57.509464263916016,0.998307764530182,42.68058395385742,48.97209548950195,0.9993302822113036
830,52.394927978515625,42.68487930297852,0.9984586834907532,60.76068878173828,45.12770462036133,0.9996077418327332,53.25373458862305,59.04949188232422,0.996564507484436,42.63708114624024,49.11533737182617,0.9989481568336488
831,53.33787155151367,42.25869369506836,0.9930021166801452,60.82585906982422,47.1463737487793,0.9895504713058472,52.80072784423828,53.62028503417969,0.9997895956039428,42.955265045166016,49.21028518676758,0.998686671257019
832,52.7698860168457,45.20101165771485,0.999841570854187,59.68890380859375,48.73159408569336,0.9763404130935668,53.58162689208984,65.29833221435547,0.998519778251648,41.30529022216797,52.24560928344727,0.9968380928039552
833,51.42161178588867,44.33535385131836,0.9993659853935242,59.36457061767578,49.98155975341797,0.996859073638916,50.57036209106445,57.57876205444336,0.9994523525238036,43.550270080566406,50.34157180786133,0.996435523033142
834,50.192989349365234,44.69831848144531,0.9932373762130736,58.15586853027344,50.03169631958008,0.9937858581542968,51.34897994995117,57.99406051635742,0.9960112571716307,43.37393951416016,50.65103912353516,0.9996862411499025
835,51.50344467163086,45.25539016723633,0.9992316961288452,59.52336120605469,51.17854309082031,0.99853777885437,52.99420928955078,59.50448989868164,0.9982085824012756,44.30404281616211,51.89789962768555,0.9968494772911072
836,50.59439086914063,44.479522705078125,0.9992003440856934,58.42821502685547,51.18596649169922,0.9983660578727722,52.3510627746582,60.14649963378906,0.9958878755569458,43.80299758911133,50.96518325805664,0.9970507025718688
837,51.458595275878906,44.61451721191406,0.9989783763885498,59.24336242675781,50.95928955078125,0.9911890029907228,52.50626754760742,60.06718826293945,0.9930239915847778,45.284427642822266,51.087928771972656,0.9989646673202516
838,50.448333740234375,45.13808441162109,0.9998775720596312,59.05093383789063,50.83631134033203,0.9947192072868348,52.55488586425781,60.00370407104492,0.9929687976837158,43.62793350219727,50.89589309692383,0.9990766048431396
839,51.95885848999024,44.25167846679688,0.9998972415924072,58.67530059814453,49.93413543701172,0.9991638660430908,52.835899353027344,59.82112121582031,0.9994941353797911,43.84529113769531,50.65745544433594,0.9984096884727478
840,51.06658172607422,44.24787521362305,0.9951074123382568,59.277870178222656,50.7751350402832,0.9993453025817872,52.07790756225586,59.33378219604492,0.9975142478942872,44.44538879394531,51.43177032470703,0.9995648264884948
841,51.27189636230469,44.2936897277832,0.9996975064277648,59.3884391784668,50.53944396972656,0.9984153509140016,52.46547317504883,59.28529357910156,0.9940897226333618,44.878299713134766,51.28251266479492,0.9948484301567078
842,51.48719024658203,44.48310852050781,0.999187171459198,58.69225692749024,49.62310028076172,0.9993407726287842,51.03187561035156,59.15711975097656,0.9927797913551332,44.1515998840332,51.53594207763672,0.9994717836380004
843,51.47732925415039,44.586761474609375,0.9990227818489076,60.15174865722656,51.59264755249024,0.9987149834632874,53.22177505493164,60.214500427246094,0.997888684272766,44.47838973999024,51.97827911376953,0.9996105432510376
844,51.387001037597656,44.51444625854492,0.9994353652000428,59.4879035949707,51.927860260009766,0.9956126809120178,52.98849868774414,60.469669342041016,0.9949215650558472,44.328834533691406,52.54348373413086,0.998703122138977
845,51.96355438232422,45.035301208496094,0.9998785257339478,59.81180191040039,51.36608505249024,0.9997667074203492,52.98885726928711,59.87199401855469,0.9992198944091796,44.28010559082031,52.076881408691406,0.9998566508293152
846,52.0736083984375,44.40266036987305,0.999703288078308,59.71181488037109,51.040287017822266,0.9932593107223512,52.91207504272461,60.04301834106445,0.999271035194397,44.29869842529297,51.982887268066406,0.9998202919960022
847,51.60909271240234,44.63368988037109,0.9983091950416564,59.82392501831055,51.45320129394531,0.999668836593628,52.75932693481445,60.25379943847656,0.9983053803443908,44.148868560791016,52.05276107788086,0.9998304843902588
848,51.45405960083008,44.39538192749024,0.9996039271354676,59.84556579589844,51.3376350402832,0.9996745586395264,52.63557434082031,60.34557723999024,0.9903163909912108,43.55255508422852,52.72746276855469,0.995966911315918
849,51.08707046508789,44.988067626953125,0.996109426021576,59.8594856262207,52.24251556396485,0.9997069239616394,52.21976089477539,61.3997802734375,0.99961519241333,43.41255569458008,52.938926696777344,0.9998630881309508
850,51.22139358520508,44.14960861206055,0.9997694492340088,59.70289611816406,51.28025436401367,0.994722068309784,52.36790084838867,59.98152542114258,0.99886554479599,43.58757781982422,52.20690536499024,0.999686360359192
851,50.86573791503906,42.8446044921875,0.9977723360061646,59.33833694458008,49.84173583984375,0.9994677901268004,52.09293365478516,58.63843536376953,0.9988794922828674,43.66720199584961,50.72206115722656,0.999569833278656
852,50.751251220703125,42.32789993286133,0.9960888624191284,58.34231948852539,47.4719123840332,0.9998704195022584,51.58528137207031,54.750823974609375,0.9983537793159484,43.685455322265625,49.83522415161133,0.99953955411911
853,50.63483810424805,41.97129821777344,0.9990974068641664,58.99906921386719,47.78971862792969,0.9989516139030457,51.663124084472656,56.6994743347168,0.99625825881958,43.59098815917969,49.25657653808594,0.9988595843315125
854,50.58898162841797,42.13447189331055,0.9986623525619508,58.31800842285156,47.49207305908203,0.9998928308486938,51.44804763793945,55.33555603027344,0.9959272146224976,43.48257064819336,49.07358169555664,0.9996227025985718
855,51.1739501953125,42.271461486816406,0.997864544391632,59.35053253173828,48.293453216552734,0.9996237754821776,52.41218948364258,56.65826797485352,0.9982869029045104,43.571998596191406,49.40761184692383,0.9978554844856262
856,51.19471740722656,42.93157958984375,0.9992098808288574,59.03522872924805,48.78334426879883,0.9975326657295228,52.138309478759766,56.32915496826172,0.9967042803764344,43.41676712036133,49.77106475830078,0.9997059106826782
857,52.22035598754883,43.75965881347656,0.9988723397254944,58.98494720458984,48.30278396606445,0.9994574189186096,52.9674072265625,56.68423080444336,0.9992920756340028,44.76362609863281,50.20123291015625,0.9962663054466248
858,51.63756561279297,42.79929733276367,0.9982664585113524,59.10963439941406,48.59130859375,0.9964504837989808,52.48584747314453,55.22726821899414,0.998127579689026,44.68450546264648,48.953086853027344,0.9987934827804564
859,51.58721160888672,42.699649810791016,0.9988670349121094,58.56218338012695,48.10587310791016,0.9996693730354308,52.186561584472656,56.80229187011719,0.9980500340461732,43.09105682373047,48.90400695800781,0.9985353946685792
860,52.5984001159668,43.41733932495117,0.9960771203041076,58.95730209350586,48.358184814453125,0.9803906679153442,53.63734436035156,59.822509765625,0.9884106516838074,43.586856842041016,50.52336502075195,0.9993802309036256
861,51.5479621887207,41.62945175170898,0.9962605237960817,58.74756622314453,47.67124176025391,0.999053120613098,52.150489807128906,57.65739822387695,0.996979594230652,42.88453674316406,49.50854110717773,0.9952153563499452
862,51.28239822387695,42.30328369140625,0.9971363544464112,58.25846862792969,49.19452667236328,0.999118447303772,52.13215255737305,57.64852142333984,0.9987626671791076,42.97887420654297,49.55576705932617,0.9949403405189514
863,50.75265121459961,43.54454803466797,0.9991369247436525,59.24958038330078,48.8281364440918,0.9992145895957948,51.78252029418945,58.330299377441406,0.9956300258636476,42.64179611206055,49.9563102722168,0.9989420175552368
864,51.28639221191406,42.26332092285156,0.9982342720031738,59.89353561401367,49.00457382202149,0.9998964667320251,52.02167510986328,58.41758728027344,0.9991306066513062,43.36949157714844,48.54099655151367,0.9980640411376952
865,51.56917572021485,43.551246643066406,0.9991168975830078,59.94138717651367,50.216556549072266,0.9981687068939208,52.6684684753418,59.321563720703125,0.9939555525779724,43.89585113525391,50.56828308105469,0.9984724521636964
866,51.33558654785156,44.43817901611328,0.9992984533309937,58.84807586669922,50.65726089477539,0.9974765777587892,52.256649017333984,59.093780517578125,0.998967170715332,43.75495147705078,50.864654541015625,0.9982162117958068
867,51.3580207824707,44.3574447631836,0.999769926071167,58.89088439941406,52.11915969848633,0.9970970153808594,52.1090087890625,60.96696090698242,0.9969980716705322,43.87644958496094,52.42112731933594,0.99844229221344
868,51.47071075439453,45.03050994873047,0.999662697315216,59.94237518310547,52.05330657958984,0.9997804760932922,52.76731872558594,61.61229705810547,0.9991304278373718,43.86445617675781,51.57360458374024,0.9978191256523132
869,51.491607666015625,44.298316955566406,0.9995371103286744,59.871524810791016,51.38508605957031,0.9998244643211364,52.61154174804688,60.738956451416016,0.994182586669922,43.56706619262695,51.98618698120117,0.9998498558998108
870,51.45562744140625,44.21183013916016,0.9996320605278016,59.88608169555664,50.73905563354492,0.9996214509010316,52.75751876831055,59.437156677246094,0.998893141746521,43.726749420166016,51.65267562866211,0.9989826679229736
871,51.54703903198242,44.22481536865234,0.9994137287139891,59.962684631347656,50.76741027832031,0.9990688562393188,52.79713821411133,60.09737777709961,0.9993721842765808,43.78120803833008,51.1887321472168,0.999192714691162
872,51.38571166992188,43.467529296875,0.9997462034225464,59.35731506347656,51.43177032470703,0.9993745684623718,51.97768783569336,60.80637741088867,0.9987388849258424,43.39958190917969,52.03844833374024,0.999933123588562
873,51.58904647827149,43.19464111328125,0.9953463077545166,59.106910705566406,50.05953979492188,0.9994493722915648,52.23186492919922,58.74419784545898,0.9968658685684204,43.75812911987305,50.81632614135742,0.9989850521087646
874,51.23453140258789,42.24290084838867,0.9982737302780152,59.31104278564453,49.21086883544922,0.9993351697921752,52.272403717041016,58.39883804321289,0.9991584420204164,43.66313552856445,49.96692657470703,0.9994626045227052
875,51.31692886352539,43.63893127441406,0.9995067119598388,59.44298553466797,49.78820037841797,0.998540461063385,52.23131942749024,59.834564208984375,0.998741328716278,43.85478973388672,50.90447235107422,0.9977235794067384
876,51.45720672607422,44.41554641723633,0.9994292855262756,59.44847869873047,51.31460952758789,0.9988734722137452,52.102821350097656,60.286720275878906,0.9953729510307312,43.94474411010742,51.93309020996094,0.9951777458190918
877,51.206336975097656,44.075439453125,0.997605562210083,59.24393081665039,52.302371978759766,0.9996398091316224,52.16053771972656,60.68278503417969,0.999026894569397,43.73238754272461,51.477516174316406,0.9992050528526306
878,51.22935104370117,44.06145858764648,0.9974777698516846,59.21551132202149,51.76755142211914,0.998567283153534,52.15827941894531,60.72357940673828,0.9990500211715698,43.49956512451172,52.31593322753906,0.9997577667236328
879,51.18585205078125,43.56214904785156,0.9995202422142028,59.09320831298828,50.86680603027344,0.9994359016418456,52.11832427978516,59.94599914550781,0.9994714856147766,43.77214431762695,51.29325485229492,0.9993687272071838
880,51.74468612670898,42.8719367980957,0.9973627924919128,59.52166748046875,50.03463745117188,0.9981648921966552,52.41932678222656,59.043270111083984,0.9986332654953004,44.01313018798828,50.58979797363281,0.9972501397132874
881,52.093875885009766,42.66447830200195,0.9998157620429992,59.64697647094727,49.76378631591797,0.9964233040809632,52.76895904541016,59.17911529541016,0.9995314478874208,44.30583572387695,50.58887100219727,0.9998119473457336
882,52.40336608886719,42.92066192626953,0.9987095594406128,59.03599166870117,49.953609466552734,0.9997265338897704,53.13654708862305,58.67454528808594,0.9972535371780396,45.03462219238281,50.75315856933594,0.9996663331985474
883,52.38109970092773,42.673828125,0.9992594718933104,59.48322296142578,49.09492874145508,0.9974457621574402,52.89889144897461,58.25425338745117,0.999108910560608,44.71657180786133,50.00003433227539,0.9982244968414308
884,52.02006149291992,42.14494705200195,0.9992483258247375,59.253562927246094,49.1402702331543,0.9996260404586792,52.52248764038086,57.725852966308594,0.997925341129303,44.58844375610352,49.44738006591797,0.9973602294921876
885,52.01203155517578,42.25570297241211,0.9987806081771852,59.09284210205078,48.92331314086914,0.9999136328697203,52.81402587890625,57.53628540039063,0.9997940063476562,44.76382827758789,49.66331100463867,0.9978787302970886
886,51.80049514770508,42.19525146484375,0.995819926261902,59.08306121826172,48.76975631713867,0.9977405071258544,52.76215744018555,56.939090728759766,0.999500334262848,44.99003601074219,49.67925643920898,0.9999243021011353
887,52.044921875,42.2799072265625,0.9985087513923644,59.23363494873047,48.87189865112305,0.9998060464859008,52.91489791870117,57.19448471069336,0.9975726008415222,44.577484130859375,49.63563537597656,0.999359130859375
888,51.57297897338867,42.35528564453125,0.9968353509902954,59.31765365600586,48.71508407592773,0.9961202144622804,52.49638366699219,57.933555603027344,0.9970020055770874,44.508766174316406,49.66553497314453,0.9995457530021667
889,51.74645233154297,42.41333770751953,0.9943567514419556,59.40764999389648,48.9450798034668,0.998268723487854,52.661808013916016,57.1026725769043,0.9944570660591124,44.38109588623047,49.82963180541992,0.9996957778930664
890,51.68151092529297,42.59385299682617,0.9982579350471495,59.24137115478516,49.30960464477539,0.9992024898529052,52.79905700683594,57.64557647705078,0.9996291399002076,44.29579544067383,50.0488166809082,0.9993144869804382
891,51.77638626098633,42.77982711791992,0.997155487537384,59.39824676513672,49.92133331298828,0.9988481998443604,52.910377502441406,58.64661407470703,0.9986582398414612,44.4373779296875,50.731353759765625,0.99953955411911
892,51.71523666381836,43.01976776123047,0.997044324874878,59.97802734375,49.78123474121094,0.9990413188934326,52.88751602172852,59.10858917236328,0.9996169209480286,44.32261276245117,50.58397674560547,0.99978905916214
893,51.648555755615234,43.227149963378906,0.9949228763580322,60.14174270629883,50.13862991333008,0.9960718750953674,53.08414840698242,59.00413513183594,0.999342918395996,44.25797653198242,50.91647338867188,0.9989006519317628
894,51.61714553833008,43.59514236450195,0.9985799193382264,60.16790771484375,50.768585205078125,0.9978551268577576,52.75209426879883,59.950439453125,0.9982444047927856,44.17657470703125,51.02678680419922,0.997953474521637
895,51.49573516845703,43.7114486694336,0.998674213886261,59.90134048461914,50.86001205444336,0.9990529417991638,52.39410400390625,59.96072769165039,0.9983633756637572,43.85868453979492,51.64816284179688,0.9982817769050598
896,51.57825469970703,43.53979110717773,0.9989191293716432,59.952781677246094,50.5835189819336,0.9995520114898682,52.80850982666016,59.80950164794922,0.998688817024231,43.89613723754883,51.35114288330078,0.9984897375106812
897,52.3261947631836,43.12466812133789,0.9970517754554749,60.012943267822266,50.11495208740234,0.998371124267578,53.12997817993164,59.11339569091797,0.9989268183708192,44.345890045166016,50.9364013671875,0.9988916516304016
898,52.01193237304688,42.960487365722656,0.9990194439888,59.946285247802734,49.7344970703125,0.9996012449264526,53.29070663452149,58.74061584472656,0.9961344003677368,44.48828887939453,50.85624313354492,0.9989922046661376
899,52.133060455322266,42.893951416015625,0.9991875290870668,59.90098190307617,49.74889755249024,0.9996486902236938,53.13883972167969,58.68533706665039,0.99784255027771,44.69915771484375,50.73641586303711,0.9983243346214294
900,51.98841094970703,43.1343994140625,0.9974693059921264,60.627235412597656,50.23594665527344,0.9965590238571168,53.64926910400391,59.62454605102539,0.9953683018684388,44.69258880615234,51.285274505615234,0.998364806175232
901,51.9620361328125,43.55507659912109,0.9995510578155518,60.89000701904297,50.782752990722656,0.9965322613716124,53.49605178833008,60.61832427978516,0.9921343326568604,44.35066986083984,51.37960815429688,0.9996739029884338
902,51.833282470703125,43.448089599609375,0.9960201382637024,61.37069320678711,50.74366760253906,0.9988145232200624,53.19020080566406,60.617584228515625,0.9984963536262512,44.20661544799805,51.7117919921875,0.9985984563827516
903,51.71787643432617,43.53512573242188,0.9979552626609802,60.72686767578125,51.296852111816406,0.9990957379341124,53.0242919921875,60.669166564941406,0.9993290901184082,44.04866027832031,52.15905380249024,0.9963599443435668
904,51.669471740722656,43.48017120361328,0.9985738396644592,60.84062957763672,51.41413116455078,0.9977631568908693,53.02118682861328,61.37422943115234,0.9991294741630554,43.72346878051758,52.35776901245117,0.9992725849151612
905,51.64141845703125,43.39175796508789,0.998834788799286,60.74798583984375,51.65858459472656,0.9980859756469728,52.82071304321289,61.4178581237793,0.9996325969696044,43.70105743408203,52.46369171142578,0.9990094304084778
906,51.63282775878906,43.27781677246094,0.994289755821228,61.43303680419922,51.07421112060547,0.9953466653823853,53.16566848754883,60.87164306640625,0.9977952241897584,43.60502243041992,51.57768630981445,0.9992520213127136
907,51.640438079833984,43.290435791015625,0.9923943877220154,61.43974685668945,51.092041015625,0.9953031539916992,52.70286178588867,61.81721496582031,0.9846418499946594,43.47021865844727,51.57166290283203,0.9994311928749084
908,51.963680267333984,43.30093765258789,0.9932295083999634,61.43854904174805,51.0422477722168,0.9962967038154602,52.57622146606445,61.77340316772461,0.991136908531189,43.4384994506836,51.13988494873047,0.9957906007766724
909,51.55427932739258,43.40459060668945,0.9991999864578248,60.64605712890625,51.46971893310547,0.9992883801460266,52.43074798583984,61.68146896362305,0.9958003163337708,43.07762908935547,52.09326171875,0.9987684488296508
910,51.51425552368164,43.45851516723633,0.999456524848938,60.73115539550781,51.56520462036133,0.9991435408592224,52.57810974121094,61.46697998046875,0.995149314403534,43.12805938720703,51.42197036743164,0.9971139430999756
911,51.51975631713867,43.44907379150391,0.999479115009308,60.96998596191406,50.96284866333008,0.9954005479812622,52.59518432617188,61.11109161376953,0.9897361993789672,43.068267822265625,51.49635696411133,0.9980108141899108
912,51.45508193969727,43.47412490844727,0.9995485544204712,60.92909622192383,50.90561676025391,0.9968428611755372,52.43659210205078,60.809600830078125,0.9965642690658568,43.01149368286133,51.45914077758789,0.998800814151764
913,51.3958854675293,43.51799774169922,0.999548614025116,60.77109146118164,50.72703552246094,0.9988352060317992,52.74038314819336,60.07089614868164,0.9993511438369752,43.08888244628906,51.46621322631836,0.9977368116378784
914,51.37882232666016,43.418251037597656,0.9997111558914183,60.600852966308594,50.55742263793945,0.9995256662368774,52.24370193481445,60.7861328125,0.9990874528884888,42.69209671020508,52.03893280029297,0.9999069571495056
915,51.18779373168945,43.28746795654297,0.9960758686065674,59.32719802856445,50.915260314941406,0.998501479625702,52.38764953613281,60.22431945800781,0.9929702281951904,43.38084411621094,51.7793197631836,0.9985788464546204
916,51.06061172485352,43.01313400268555,0.9939335584640504,60.01357269287109,49.96979141235352,0.9987138509750366,52.34243392944336,59.42667770385742,0.997578263282776,42.97420501708984,50.790130615234375,0.9989088177680968
917,51.07371139526367,42.89645385742188,0.9926512837409972,59.8909797668457,50.21960067749024,0.9982589483261108,52.333282470703125,60.21015548706055,0.9945902824401855,42.65088653564453,50.797950744628906,0.999251127243042
918,51.27504348754883,41.683135986328125,0.9946311712265016,59.26225662231445,48.23013687133789,0.9996347427368164,52.431766510009766,59.96602249145508,0.9968077540397644,43.00386428833008,48.30148696899414,0.9983980655670166
919,51.34245300292969,43.46466827392578,0.9995845556259156,60.28654479980469,51.75616836547852,0.9860285520553588,51.19190979003906,64.89746856689453,0.9927776455879213,43.03477096557617,50.6423225402832,0.9955766201019288
920,51.5671501159668,43.75666809082031,0.9990344643592834,58.55541229248047,50.07721710205078,0.9971988201141356,52.33457565307617,59.17781448364258,0.9987539649009703,43.0576400756836,50.68901824951172,0.9965255856513976
921,51.214385986328125,42.82618713378906,0.9992015361785888,58.6162223815918,48.849708557128906,0.9982696771621704,52.14991760253906,57.84817886352539,0.9979651570320128,43.10285949707031,50.97625350952149,0.9948018789291382
922,51.2427864074707,42.427127838134766,0.9947598576545716,59.08257293701172,49.38935089111328,0.9955710172653198,52.28626251220703,60.56143569946289,0.9978043437004088,41.85126876831055,51.57568359375,0.997965931892395
923,51.527809143066406,42.16495895385742,0.997961163520813,59.71592712402344,48.29787826538086,0.994028091430664,51.9620361328125,57.083797454833984,0.9980980157852172,43.467247009277344,48.22505187988281,0.999541163444519
924,51.41770935058594,41.58928298950195,0.9972835183143616,59.77755355834961,48.58958435058594,0.9993600249290466,52.1028938293457,57.051902770996094,0.99900221824646,43.56578063964844,49.01997375488281,0.9992958307266236
925,52.31529998779297,42.20718002319336,0.9984492659568788,58.99379348754883,47.380985260009766,0.9996960163116456,52.56963348388672,54.56748580932617,0.9975185990333556,43.818241119384766,48.30263900756836,0.9986186623573304
926,51.754032135009766,41.02823257446289,0.9977985620498656,59.94747161865234,48.12303161621094,0.9996793270111084,52.146427154541016,56.09905242919922,0.9995271563529968,43.82719039916992,48.29164123535156,0.9988161325454712
927,52.02626037597656,41.53963470458984,0.9979411363601683,60.573368072509766,48.539310455322266,0.9995508193969728,51.95557403564453,55.56670379638672,0.9978361129760742,43.86074066162109,47.23983001708984,0.9924030303955078
928,52.176212310791016,41.60519790649414,0.9973431825637816,60.759307861328125,49.24175262451172,0.999232530593872,52.140892028808594,56.750465393066406,0.9995489120483398,43.516395568847656,48.65080642700195,0.9975194931030272
929,51.441551208496094,41.85548400878906,0.9995288252830504,60.6663703918457,48.542572021484375,0.9983551502227784,52.20751190185547,57.00840759277344,0.998866081237793,43.63218688964844,49.84120178222656,0.9995791912078856
930,51.52720260620117,41.81023025512695,0.9992440938949584,59.80904006958008,48.680789947509766,0.9980548620224,52.51894760131836,57.50226974487305,0.9978143572807312,43.71258163452149,49.45320892333984,0.9971385598182678
931,51.30720138549805,41.6729621887207,0.9943509101867676,59.6931266784668,48.646114349365234,0.9933223724365234,52.38353729248047,57.5185775756836,0.9989769458770752,43.79219818115234,49.64723587036133,0.9991411566734314
932,51.21448516845703,41.63130569458008,0.9960846304893494,60.31972122192383,48.344234466552734,0.9935669898986816,52.22483825683594,57.50758743286133,0.9995126724243164,43.981910705566406,49.71164321899414,0.99719500541687
933,51.53971862792969,41.57038497924805,0.9965815544128418,59.77818298339844,48.64440155029297,0.9983986616134644,52.10528945922852,56.82030487060547,0.9995866417884828,43.6982650756836,49.30268478393555,0.998687744140625
934,51.67103958129883,41.57645034790039,0.9956856966018676,60.55194091796875,48.34735870361328,0.9991981983184814,52.0794677734375,56.93166732788086,0.9990893602371216,43.75773239135742,48.99908828735352,0.999165177345276
935,52.3752555847168,41.47936248779297,0.9985578656196594,60.85647201538086,48.45465469360352,0.9989662170410156,52.14956283569336,55.224388122558594,0.9998193979263306,43.06283950805664,47.76826477050781,0.997165322303772
936,52.05405807495117,41.82994842529297,0.9998379349708556,60.0215072631836,48.93148040771485,0.9996421933174132,52.1296272277832,57.50143432617188,0.9996079206466676,44.29311752319336,48.90935897827149,0.9998849630355836
937,51.79708099365234,41.81166458129883,0.9964574575424194,59.956336975097656,49.06647872924805,0.9996656775474548,52.20690536499024,57.61712646484375,0.9993735551834106,44.21666717529297,49.27824783325195,0.9995041489601136
938,51.72757339477539,41.81956481933594,0.9982014298439026,59.80817794799805,48.34788513183594,0.999790370464325,51.64964294433594,54.94456481933594,0.9962341785430908,43.10368728637695,48.176944732666016,0.997417449951172
939,51.99506378173828,42.05375289916992,0.9994145035743712,59.97998809814453,49.55534362792969,0.9959126710891724,52.04969024658203,56.48749542236328,0.9933687448501588,43.6171875,48.834014892578125,0.9994425177574158
940,52.27981185913086,42.11330032348633,0.9990512132644652,60.75482940673828,48.44037628173828,0.9985942244529724,52.10505294799805,56.17911911010742,0.9991238117218018,43.747337341308594,48.21022415161133,0.9988113045692444
941,52.0855598449707,41.85824966430664,0.9996156692504884,60.82345199584961,48.31177520751953,0.9984697103500366,53.03916931152344,55.84832382202149,0.987984538078308,43.47273635864258,48.479034423828125,0.9990106225013732
942,53.29240417480469,41.97306060791016,0.9986056089401244,60.7227668762207,48.473419189453125,0.9975688457489014,53.1186637878418,56.01693344116211,0.9989460706710817,44.145538330078125,47.437137603759766,0.9996819496154784
943,52.25896072387695,42.50922775268555,0.9909849166870116,59.83890151977539,48.17634582519531,0.9998846054077148,51.50640487670898,56.71920776367188,0.998893678188324,42.865535736083984,48.39473342895508,0.999626398086548
944,52.40054321289063,42.89180374145508,0.9986954927444458,60.81533432006836,48.97784423828125,0.9974450469017028,52.90611267089844,57.45957565307617,0.9993062615394592,44.62855911254883,49.91350936889648,0.9987094402313232
945,52.2763671875,43.61492919921875,0.9974359273910522,62.027339935302734,50.705223083496094,0.9892363548278807,52.83695983886719,57.67032623291016,0.9976067543029784,44.49306869506836,50.49579620361328,0.9995809197425842
