scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
bodyparts,pupil_top_r,pupil_top_r,pupil_top_r,pupil_right_r,pupil_right_r,pupil_right_r,pupil_bottom_r,pupil_bottom_r,pupil_bottom_r,pupil_left_r,pupil_left_r,pupil_left_r
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1513,50.6502685546875,42.84962463378906,0.9996248483657836,59.566192626953125,49.66703796386719,0.9987120628356934,51.73921585083008,57.94742202758789,0.9982516765594482,41.14065170288086,50.60349655151367,0.998448133468628
1514,50.551063537597656,42.1432991027832,0.9993680715560912,61.7558822631836,48.22303771972656,0.9969778060913086,53.059547424316406,58.14054489135742,0.9952082633972168,42.1585693359375,49.96229553222656,0.99886155128479
1515,49.16353988647461,42.044376373291016,0.9993650913238524,59.95237350463867,50.07587814331055,0.9997775554656982,50.40741729736328,59.36552810668945,0.9985493421554564,39.61363220214844,51.275665283203125,0.9990501403808594
1516,51.27750778198242,43.07607269287109,0.9995071887969972,60.69095230102539,49.94612503051758,0.9996765851974488,51.54551696777344,60.08746719360352,0.9988299608230592,41.79984664916992,51.567413330078125,0.9995165467262268
1517,50.973915100097656,43.42463302612305,0.9984899759292604,60.706031799316406,50.56153106689453,0.9999219179153442,52.15227127075195,61.62029647827149,0.9995251893997192,43.19865036010742,52.07394409179688,0.9992395639419556
1518,51.80885696411133,44.42240905761719,0.9993777871131896,60.3408088684082,50.40999603271485,0.998197615146637,51.47540664672852,61.26256561279297,0.9962754845619202,43.623329162597656,52.925479888916016,0.9999520778656006
1519,51.75252532958984,44.10538482666016,0.9983664155006408,59.87947082519531,50.79464721679688,0.999506950378418,52.6491813659668,61.5867805480957,0.9951689839363098,43.23213577270508,52.711700439453125,0.9967829585075378
1520,50.77545547485352,43.54479217529297,0.9995695948600768,57.4809799194336,48.86055755615234,0.9999491572380066,49.90453720092773,57.05012130737305,0.9974765777587892,41.8043327331543,52.07730102539063,0.9999027252197266
1521,50.59128952026367,43.34761047363281,0.9951896667480468,59.26506423950195,50.64715194702149,0.9997211694717408,51.2176513671875,59.712921142578125,0.9942190647125244,41.31662368774414,51.80636215209961,0.998545229434967
1522,50.12407302856445,43.002960205078125,0.9979130625724792,59.44228744506836,50.43415832519531,0.9986437559127808,50.51401138305664,59.24492645263672,0.9985296726226808,41.85137939453125,51.20326232910156,0.9998326301574708
1523,50.40266418457031,43.47368240356445,0.999829888343811,59.1958122253418,50.80572891235352,0.999464750289917,51.2052001953125,58.33281707763672,0.9999183416366576,42.05963134765625,51.27322769165039,0.9997912645339966
1524,50.55159378051758,42.23857498168945,0.9992387890815736,59.53290939331055,50.62255096435547,0.9977444410324096,51.23248291015625,58.86195755004883,0.9976527690887452,41.38170623779297,51.27806091308594,0.9994187355041504
1525,50.53578567504883,41.04027557373047,0.9999058246612548,59.9268684387207,49.27480316162109,0.9997698664665222,51.28239822387695,57.603309631347656,0.999958872795105,41.35882186889648,50.36418914794922,0.99220871925354
1526,51.394073486328125,41.7342414855957,0.997440755367279,60.04960632324219,48.91764068603516,0.9998080730438232,51.164794921875,57.70597457885742,0.9971815347671508,42.067718505859375,50.63439178466797,0.9987181425094604
1527,51.72699737548828,42.23138427734375,0.9997277855873108,59.01832580566406,47.908939361572266,0.9986153841018676,52.363765716552734,58.31308364868164,0.9971776008605956,43.36187362670898,50.42709732055664,0.9999105930328368
1528,52.71778106689453,44.45479965209961,0.9987661838531494,59.813255310058594,49.8217658996582,0.9999215602874756,52.81641387939453,59.23455429077149,0.997024655342102,43.84742736816406,50.566036224365234,0.9999634623527528
1529,52.15964889526367,43.5368766784668,0.9999834895133972,59.5905647277832,50.49565887451172,0.9986745715141296,53.1526985168457,57.84419631958008,0.9947183132171632,44.37428283691406,50.57597351074219,0.9999662041664124
1530,52.40135955810547,44.4417839050293,0.9998905658721924,60.57877349853516,51.041622161865234,0.998959183692932,53.18242263793945,59.90776824951172,0.9975271821022034,44.32394027709961,51.4570426940918,0.9999130964279176
1531,50.87624740600586,42.43189239501953,0.9992253184318542,57.89415740966797,48.327423095703125,0.9996398687362672,51.318504333496094,56.04949188232422,0.998523771762848,44.32903671264648,51.644229888916016,0.9996652603149414
1532,51.95655059814453,43.607757568359375,0.9999719858169556,59.937625885009766,50.16350173950195,0.999365210533142,52.60016250610352,59.536712646484375,0.9937633872032166,43.93007278442383,51.16388702392578,0.9955050945281982
1533,51.954566955566406,44.47988128662109,0.9999574422836304,59.34295654296875,50.60399627685547,0.9997960925102234,52.773902893066406,58.73042297363281,0.996986210346222,43.81476974487305,50.68602752685547,0.9996908903121948
1534,52.01202774047852,43.529579162597656,0.999966025352478,59.9476203918457,50.44235610961914,0.9997899532318116,52.961124420166016,59.52498245239258,0.995430588722229,43.78442001342773,51.33177185058594,0.9997100234031676
1535,51.8387451171875,43.41441345214844,0.9984302520751952,60.08838272094727,50.679649353027344,0.9993886947631836,52.790809631347656,58.44634628295898,0.998546540737152,44.23556900024414,51.42688751220703,0.9998918771743774
1536,51.91576385498047,43.64186477661133,0.9984751343727112,59.60641479492188,49.96803283691406,0.99859356880188,52.36265563964844,58.88065719604492,0.9962592720985411,44.32899475097656,50.83640670776367,0.9997131824493408
1537,51.32773971557617,43.67498016357422,0.9999083876609802,59.13864517211914,50.230735778808594,0.999319851398468,52.3514518737793,56.34293365478516,0.9966209530830384,43.843997955322266,51.03248977661133,0.9987313151359558
1538,51.65416717529297,43.64643859863281,0.999710977077484,59.08486175537109,49.92095947265625,0.9999438524246216,52.29726409912109,58.23508071899414,0.9989908933639526,44.71738815307617,50.63030624389648,0.9993799328804016
1539,49.92006301879883,43.08636093139648,0.9991286993026732,58.40700149536133,49.96985626220703,0.9991759657859802,51.378719329833984,57.70652389526367,0.9996339082717896,43.38345336914063,50.60355758666992,0.9998234510421752
1540,51.77718353271485,42.61937713623047,0.9989413022994996,59.93515396118164,49.37428283691406,0.9985418319702148,52.74909591674805,58.45306015014648,0.9999167919158936,42.6988525390625,50.47014999389648,0.9993829727172852
1541,51.99452590942383,41.37613296508789,0.9996593594551086,60.23898315429688,49.29751205444336,0.9935883283615112,52.31248092651367,57.82208251953125,0.9994415044784546,42.30183792114258,49.337364196777344,0.9979485273361206
1542,52.773170471191406,41.89540863037109,0.9999223947525024,60.84903335571289,49.27908706665039,0.9973784685134888,53.0811653137207,57.55580139160156,0.9998283982276917,43.3115463256836,49.69929885864258,0.9964778423309326
1543,51.177024841308594,42.8267936706543,0.999850869178772,59.38898468017578,50.35745620727539,0.996379256248474,52.04411697387695,58.30055618286133,0.9994735717773438,42.91583251953125,50.26286315917969,0.997750163078308
1544,52.08467102050781,42.870155334472656,0.9997837543487548,59.88792037963867,49.92261505126953,0.9998438358306884,52.546382904052734,58.34708404541016,0.999606728553772,43.291011810302734,50.89830780029297,0.9978973865509032
1545,49.76972961425781,44.5611457824707,0.9992557168006896,59.46992111206055,50.49250030517578,0.9983946681022644,52.09896469116211,58.40299606323242,0.999382257461548,43.76031494140625,51.49761962890625,0.9992437958717346
1546,52.78857803344727,44.67747116088867,0.999856173992157,60.31844711303711,50.5638313293457,0.9991051554679872,53.06242752075195,57.16595077514648,0.9963995218276978,45.123626708984375,51.6103515625,0.9997207522392272
1547,52.51853561401367,45.02431869506836,0.9997776746749878,59.554569244384766,50.879878997802734,0.9992467761039734,52.19375991821289,58.47893905639648,0.9986482262611388,45.194278717041016,51.98234176635742,0.9999675154685974
1548,52.43091583251953,43.89909362792969,0.99920392036438,60.40986633300781,49.93840408325195,0.9968836307525636,52.87591171264648,57.95580673217773,0.9950745105743408,44.69903564453125,51.21695327758789,0.9992542862892152
1549,52.374603271484375,43.52301406860352,0.999731421470642,60.76053237915039,48.99155426025391,0.9998566508293152,53.0233039855957,57.68501281738281,0.9987929463386536,44.00130081176758,50.17963790893555,0.9977331161499025
1550,52.16326904296875,43.06770706176758,0.9991578459739684,60.863746643066406,49.01059722900391,0.9996984601020812,52.66259765625,57.43453598022461,0.9983802437782288,43.91834259033203,50.46885681152344,0.9991074204444884
1551,53.01234817504883,42.63492965698242,0.9998648762702942,60.70518493652344,48.34283447265625,0.9998090267181396,52.56278991699219,57.66573715209961,0.9975808262825012,43.42714691162109,49.99514389038086,0.999630331993103
1552,52.184844970703125,42.4434928894043,0.9973924160003662,58.71852493286133,50.63397979736328,0.9990856051445008,52.47743606567383,56.82239532470703,0.9981274604797364,41.20989990234375,51.97998809814453,0.9988322257995604
1553,51.30906677246094,41.59455108642578,0.9984559416770936,59.32124710083008,48.89971160888672,0.9997000694274902,52.28641128540039,57.56761932373047,0.9998765587806702,44.34970474243164,49.91524887084961,0.9986671209335328
1554,52.15918350219727,42.80040740966797,0.9999856352806092,58.485984802246094,47.28911972045898,0.9999651908874512,51.557106018066406,56.85514831542969,0.9933594465255736,45.26906204223633,47.72038650512695,0.999316930770874
1555,52.08325958251953,44.19172668457031,0.9999939203262328,59.20423126220703,48.97125244140625,0.9999523162841796,52.28003692626953,55.02332305908203,0.9911307692527772,44.29773712158203,49.8421745300293,0.9999438524246216
1556,52.16034698486328,43.54155349731445,0.999992609024048,59.11514663696289,49.84031295776367,0.9999630451202391,52.43914031982422,56.208377838134766,0.9921973943710328,44.301055908203125,50.10411071777344,0.9996879696846008
1557,52.059356689453125,43.573238372802734,0.9999825954437256,59.47847366333008,49.44779968261719,0.9992952346801758,52.60329818725586,56.24410629272461,0.997073769569397,44.19656753540039,50.94937515258789,0.9988528490066528
1558,52.14459991455078,43.48725509643555,0.999979853630066,59.920936584472656,50.08417510986328,0.9996696710586548,52.7141227722168,60.670654296875,0.9892089366912842,42.95006561279297,50.923866271972656,0.9992473125457764
1559,52.10063552856445,43.59451675415039,0.9999713897705078,60.2314453125,50.02996444702149,0.999257504940033,52.95783233642578,58.09047317504883,0.969512403011322,43.43424987792969,51.45197677612305,0.9999011754989624
1560,52.18230438232422,43.98892593383789,0.9997336864471436,59.06421661376953,49.62636184692383,0.999991238117218,52.270538330078125,55.10417175292969,0.9997352361679076,43.530948638916016,50.77944564819336,0.9998389482498168
1561,52.215965270996094,43.56343460083008,0.9999630451202391,59.94217300415039,49.69462203979492,0.9999722838401794,53.21109771728516,59.32886505126953,0.9986709952354432,44.24774169921875,50.79356384277344,0.9995852708816528
1562,51.98821258544922,43.63899230957031,0.9999512434005736,60.14487075805664,48.3027572631836,0.99959135055542,52.735443115234375,57.794315338134766,0.9932810068130492,42.84130096435547,49.23053359985352,0.9983308911323548
1563,52.45872116088867,44.50040435791016,0.9998640418052672,59.99385833740234,49.81496810913086,0.9998349547386168,53.75984191894531,60.71284866333008,0.9953709840774536,43.96894836425781,52.24420547485352,0.9995499849319458
1564,51.56428909301758,43.38937377929688,0.9997602105140686,59.28385162353516,50.23177337646485,0.9993121027946472,51.98945999145508,57.32900619506836,0.9961262345314026,43.49932098388672,50.60179138183594,0.9999499917030334
1565,51.407833099365234,43.44827651977539,0.9999693632125854,58.99700927734375,49.07273483276367,0.999971330165863,52.54537582397461,58.72213363647461,0.9991475343704224,44.09944534301758,50.0645866394043,0.9959453344345092
1566,51.8105697631836,43.10789108276367,0.9976835250854492,59.690391540527344,49.76143646240234,0.9969773888587952,50.75434875488281,58.28986358642578,0.999211311340332,40.79283905029297,51.19937515258789,0.992821216583252
1567,52.2178840637207,42.11109924316406,0.9996672868728638,59.79546737670898,49.791282653808594,0.999779224395752,52.98834609985352,58.8178825378418,0.9979646801948548,42.59138870239258,50.67637634277344,0.9986907839775084
1568,53.00210189819336,42.93150329589844,0.9996842741966248,61.38645553588867,50.06046295166016,0.9986754655838012,53.713523864746094,58.37334442138672,0.9999254941940308,42.02402114868164,50.822784423828125,0.9964660406112672
1569,49.099857330322266,43.56201934814453,0.9983474612236024,59.30629348754883,50.758033752441406,0.9994304180145264,51.44544982910156,59.05382537841797,0.999541997909546,40.48289108276367,52.3017578125,0.9960359930992126
1570,51.431488037109375,42.89917755126953,0.99931001663208,59.95499420166016,50.007808685302734,0.9996216297149658,51.37125396728516,57.9859619140625,0.9989212155342102,41.53768157958984,51.21806335449219,0.9971349239349364
1571,49.46747589111328,40.68945693969727,0.9942424893379213,60.048709869384766,48.408348083496094,0.9988425970077516,51.64311981201172,59.40983963012695,0.9944248199462892,41.82995223999024,51.37399291992188,0.9996208548545836
1572,51.598609924316406,42.892425537109375,0.9992426037788392,60.89934158325195,50.54329681396485,0.9996979236602784,52.26388549804688,59.42643737792969,0.9951657056808472,43.45572662353516,51.82038497924805,0.9989593029022216
1573,52.39823532104492,43.86016082763672,0.9998661279678344,59.741695404052734,49.42445755004883,0.9983336329460144,52.63397216796875,55.4201774597168,0.9990615844726562,45.05040740966797,50.190067291259766,0.9983272552490234
1574,52.07026672363281,42.795387268066406,0.9998687505722046,60.368412017822266,49.68578338623047,0.9985741376876832,52.76987457275391,59.05697250366211,0.9996971487998962,44.10541915893555,50.92056274414063,0.9985209703445436
1575,51.88405990600586,42.14933776855469,0.9926156997680664,60.56480407714844,48.96413040161133,0.9996632933616638,52.60906982421875,58.51357650756836,0.9984054565429688,42.64263534545898,50.18503189086914,0.9976018667221068
1576,50.536529541015625,41.31327819824219,0.9988484978675842,60.44372177124024,49.14603805541992,0.989492118358612,51.785133361816406,57.55592727661133,0.9983392357826232,41.55604934692383,50.63628005981445,0.9941485524177552
1577,51.55481719970703,41.10999298095703,0.998348832130432,60.83496856689453,48.6074447631836,0.9969721436500548,52.697021484375,57.28682327270508,0.996483564376831,41.93247604370117,50.00164413452149,0.9988920092582704
1578,48.32103729248047,42.71095275878906,0.9987024068832396,60.85906600952149,48.17829895019531,0.9979188442230223,51.11226272583008,58.42068862915039,0.995853066444397,40.44970703125,51.77375030517578,0.9925753474235536
1579,51.61096954345703,41.40807723999024,0.9980238676071168,61.62266159057617,47.91537857055664,0.9959708452224731,53.03713607788086,57.50967788696289,0.9999103546142578,42.00339889526367,49.26737594604492,0.9986099600791932
1580,51.60912322998047,42.08057403564453,0.99818754196167,60.93048858642578,49.63188171386719,0.9992470741271972,53.06308364868164,57.88260269165039,0.9994574189186096,42.20722198486328,51.18038558959961,0.9967198371887208
1581,52.10070037841797,43.60066223144531,0.9999760985374452,60.96839904785156,50.05670166015625,0.999060034751892,52.964012145996094,60.60850524902344,0.999765932559967,43.60111999511719,50.5546875,0.9996777176856996
1582,52.64566421508789,44.67098236083984,0.9990190267562866,60.27045440673828,51.28292846679688,0.9995458722114564,52.76348114013672,58.58581161499024,0.9995912909507751,44.58441162109375,52.18613052368164,0.9998266696929932
1583,52.70684814453125,44.22840881347656,0.9988110065460204,60.47098159790039,50.60731887817383,0.9975091814994812,52.99609756469727,58.277862548828125,0.999875545501709,44.675140380859375,51.65714645385742,0.9993829727172852
1584,52.97589111328125,42.223609924316406,0.9996804594993592,62.171630859375,50.406097412109375,0.9985445141792296,53.58350372314453,58.495094299316406,0.9998806715011596,43.93458557128906,50.82706069946289,0.9976335167884828
1585,53.00613784790039,42.77903366088867,0.9997665286064148,60.92086410522461,49.32959747314453,0.9971784353256226,53.45500564575195,57.03114700317383,0.9981785416603088,44.50005340576172,50.16124725341797,0.9989287853240968
1586,53.0768928527832,42.00287628173828,0.9992327690124512,61.41326522827149,49.63605499267578,0.999491572380066,52.69883728027344,58.7129135131836,0.995818555355072,42.308963775634766,50.24338912963867,0.9965292811393738
1587,52.899940490722656,43.36778259277344,0.999910295009613,61.58599090576172,50.233673095703125,0.9950001239776612,53.522727966308594,58.38338088989258,0.9999420046806335,43.615821838378906,50.08382034301758,0.998561680316925
1588,52.11832427978516,43.21753692626953,0.9987109303474426,60.59246063232422,49.40245819091797,0.997805655002594,52.30827331542969,58.3928108215332,0.9987281560897828,43.078731536865234,50.299407958984375,0.996189534664154
1589,52.22517395019531,41.83686828613281,0.99976247549057,61.18277359008789,47.6027946472168,0.9970930814743042,52.89695358276367,55.89474868774414,0.9999600648880004,43.76372528076172,48.94500350952149,0.99959135055542
1590,49.03265380859375,43.79642105102539,0.9993540048599244,59.98717498779297,50.407958984375,0.9996278285980223,50.4112434387207,58.463287353515625,0.9997912645339966,43.44598007202149,51.33919525146485,0.9996184706687928
1591,52.494441986083984,44.93488311767578,0.9997428059577942,60.68415069580078,51.53881454467773,0.9997318983078004,52.76057052612305,59.88520431518555,0.997864067554474,43.66594696044922,52.54591751098633,0.9993159770965576
1592,52.21567916870117,45.015869140625,0.999978244304657,59.343563079833984,51.17467498779297,0.999804139137268,52.56569290161133,58.95204544067383,0.988861918449402,44.46890258789063,52.015174865722656,0.9999604225158693
1593,52.870792388916016,44.13150405883789,0.9992067813873292,59.90241622924805,50.54071044921875,0.9998639822006226,53.169219970703125,59.84128189086914,0.9959316849708556,44.16263198852539,51.47982406616211,0.999809980392456
1594,52.419532775878906,43.84139633178711,0.9989912509918212,60.11468124389648,50.64393997192383,0.9959993958473206,53.49029922485352,58.54718017578125,0.9924147725105286,43.746463775634766,51.3929557800293,0.9996587634086608
1595,53.0451774597168,43.65517044067383,0.999847173690796,61.53206634521485,50.45416259765625,0.9979112148284912,54.057579040527344,58.47404479980469,0.9987661242485046,43.44715118408203,51.34823226928711,0.9997128248214722
1596,51.55440521240234,42.302978515625,0.9992918968200684,60.7219352722168,48.62986373901367,0.9987199902534484,52.66221618652344,58.46434783935547,0.9979276061058044,42.2093620300293,50.08012008666992,0.9990180134773254
1597,51.66720581054688,43.59863662719727,0.9989866018295288,60.60691452026367,49.887977600097656,0.9997158646583556,53.10279083251953,58.4634895324707,0.999725103378296,42.63167572021485,51.80072784423828,0.998143434524536
1598,51.58782577514648,42.81146240234375,0.9992604851722716,58.82999420166016,50.8140754699707,0.9967591166496276,52.84751129150391,59.1268196105957,0.9966418147087096,42.22304153442383,50.7093620300293,0.997296929359436
1599,52.941776275634766,42.80841445922852,0.9998812675476074,61.61289978027344,49.32525253295898,0.999008297920227,53.54917144775391,58.104713439941406,0.9975290298461914,42.18228530883789,51.32197189331055,0.9968703389167786
1600,52.1817626953125,43.13159942626953,0.9994993805885316,61.42058563232422,49.70056915283203,0.9992542266845704,52.926231384277344,57.839988708496094,0.9997490048408508,42.816368103027344,51.40535736083984,0.9997766017913818
1601,52.100467681884766,43.71379470825195,0.999807834625244,60.34648513793945,49.89578628540039,0.9980640411376952,52.439903259277344,58.64363479614258,0.9992923736572266,44.30125045776367,51.065616607666016,0.9985056519508362
1602,52.172325134277344,44.204986572265625,0.9999860525131226,59.676849365234375,50.154911041259766,0.9977912306785583,53.063262939453125,59.19505310058594,0.9992789030075072,44.297119140625,51.328426361083984,0.999955713748932
1603,51.902122497558594,45.07266998291016,0.9989617466926576,59.43961334228516,50.49274444580078,0.9997959136962892,52.53001403808594,58.55405426025391,0.9983128309249878,44.13625717163086,51.541412353515625,0.9992210865020752
1604,52.160037994384766,45.12530899047852,0.999983251094818,59.27578353881836,50.76924133300781,0.999839186668396,52.30982971191406,55.314056396484375,0.9993003010749816,44.377140045166016,51.771522521972656,0.9995937347412108
1605,52.10567855834961,44.24208831787109,0.9999846816062928,59.33277130126953,51.200782775878906,0.9998435974121094,52.22224426269531,59.02667236328125,0.9988206028938292,43.61665725708008,51.733619689941406,0.9993250966072084
1606,52.04253387451172,44.49300003051758,0.9999090433120728,59.90738677978516,51.2135009765625,0.9998593926429749,52.31990051269531,60.56057357788086,0.9995240569114684,43.56650924682617,51.64092254638672,0.99965500831604
1607,52.187156677246094,44.46052551269531,0.9998927116394044,60.380409240722656,51.87361907958984,0.995549201965332,52.76322937011719,61.709720611572266,0.9990058541297911,43.59449768066406,52.244407653808594,0.9999474883079528
1608,52.356201171875,43.81983947753906,0.99986070394516,59.845359802246094,50.77505111694336,0.9996790289878844,52.461463928222656,59.45888137817383,0.9978035688400269,43.6027717590332,51.372802734375,0.9998920559883118
1609,51.70509338378906,44.18551254272461,0.9991326928138732,60.11726760864258,51.39852142333984,0.9991392493247986,52.371089935302734,61.483795166015625,0.9980377554893494,43.29405975341797,52.80035781860352,0.9987910985946656
1610,51.31854248046875,43.113189697265625,0.9996628165245056,59.00401306152344,49.849754333496094,0.9997167587280272,52.87643814086914,61.3321647644043,0.999867856502533,42.804443359375,51.81096267700195,0.9986448884010316
1611,50.413177490234375,43.81243896484375,0.9996435046195984,59.823673248291016,50.632591247558594,0.9998135566711426,52.9724235534668,61.02809143066406,0.9961600303649902,41.03289413452149,51.66893768310547,0.9992505311965942
1612,52.54853820800781,43.65470886230469,0.9997485280036926,60.58015823364258,49.943153381347656,0.9998135566711426,52.88121032714844,60.27912521362305,0.992647647857666,44.14151763916016,51.32506942749024,0.9999428987503052
1613,52.62012481689453,44.28266143798828,0.9994004964828492,60.27087020874024,50.58444213867188,0.9986525774002076,53.5008544921875,58.737586975097656,0.992361545562744,43.88745880126953,52.04481506347656,0.9998273849487304
1614,52.350772857666016,44.24419021606445,0.9999380111694336,60.776329040527344,50.88092041015625,0.999536633491516,53.00356674194336,58.31368637084961,0.9996721744537354,44.29157257080078,52.0594596862793,0.99998140335083
1615,52.23736190795898,44.37059020996094,0.9999442100524902,60.68571853637695,51.076759338378906,0.998443841934204,53.68665313720703,61.13532257080078,0.9948614835739136,44.14835739135742,53.01010513305664,0.9999709725379944
1616,52.09092330932617,44.45884704589844,0.9999407529830932,60.74656677246094,49.96714782714844,0.9998801946640016,53.46385192871094,61.74773025512695,0.992843747138977,43.45931625366211,51.64852142333984,0.9996170997619628
1617,52.03659439086914,44.26435089111328,0.9999791383743286,60.69468307495117,50.7769660949707,0.9998528361320496,53.33488082885742,61.19356918334961,0.994459331035614,43.734371185302734,52.376747131347656,0.9994495511054992
1618,52.021575927734375,43.88214874267578,0.9998340010643004,60.89707565307617,50.65676498413086,0.9997209310531616,52.91273498535156,59.988868713378906,0.9980799555778505,43.60371398925781,52.33893585205078,0.9998342990875244
1619,52.30453109741211,43.77296447753906,0.999912679195404,60.09917449951172,49.19622039794922,0.9998539090156556,52.89427185058594,58.69253158569336,0.9977543354034424,44.25607681274414,51.53513717651367,0.9999402761459352
1620,52.35283279418945,43.68822860717773,0.9999041557312012,60.13068008422852,49.79035949707031,0.9996494054794312,52.34596252441406,56.01277923583984,0.9995827078819276,44.766719818115234,51.184715270996094,0.999133825302124
1621,52.30509567260742,43.725318908691406,0.9998913407325744,59.93714904785156,49.27017211914063,0.9998246431350708,52.632659912109375,55.37980270385742,0.998664617538452,45.21342468261719,50.46112060546875,0.9999289512634276
1622,52.475059509277344,43.669525146484375,0.9998114109039308,59.19668197631836,49.68442916870117,0.999864935874939,52.529144287109375,55.384403228759766,0.9993711113929749,45.412593841552734,50.43575668334961,0.9998611211776732
1623,52.25397491455078,44.216270446777344,0.9999777674674988,58.9732666015625,49.61410903930664,0.9979436993598938,52.11225891113281,55.15679168701172,0.9994827508926392,45.50174331665039,50.515228271484375,0.9998027682304382
1624,52.07914733886719,44.41756439208984,0.9999819993972778,58.670677185058594,49.85586929321289,0.9997125864028932,51.97453308105469,55.25112915039063,0.9996832609176636,45.53092193603516,50.79616165161133,0.9997216463088988
1625,52.059547424316406,44.77381896972656,0.9996299743652344,58.20557022094727,50.4629135131836,0.9999920725822448,51.68719482421875,55.31682205200195,0.9987117648124696,45.53843688964844,51.0351791381836,0.9992688894271852
1626,51.96361541748047,45.54117202758789,0.9997331500053406,58.14754867553711,50.58811950683594,0.9988584518432616,51.616966247558594,55.92973327636719,0.999569296836853,45.5211296081543,51.20997619628906,0.9998337626457214
1627,52.01030349731445,44.94634246826172,0.9999939799308776,58.201908111572266,50.69340515136719,0.99844092130661,51.654823303222656,56.02678680419922,0.9990682601928712,45.50216293334961,51.29288864135742,0.9998198747634888
1628,52.01493453979492,44.946510314941406,0.9999962449073792,58.39862823486328,50.584590911865234,0.9999451637268066,51.48838806152344,56.14699172973633,0.9988393783569336,45.47170639038086,51.30167007446289,0.9998322129249572
1629,52.14746475219727,44.61909484863281,0.999906599521637,58.21295928955078,50.54806518554688,0.9999880790710448,51.48328399658203,56.099308013916016,0.999242663383484,45.4013900756836,51.28115463256836,0.9997687339782716
1630,52.04813003540039,44.25881576538086,0.9999895691871644,58.620025634765625,50.10190582275391,0.9993264079093932,51.625465393066406,55.98630142211914,0.9991950392723083,45.401363372802734,50.97906494140625,0.999225378036499
1631,52.16558456420898,44.16142654418945,0.9999907612800598,58.70562744140625,49.97867202758789,0.9995400905609132,51.95429229736328,55.9241828918457,0.9995722770690918,45.347076416015625,50.40615081787109,0.9998074769973756
1632,52.3801383972168,43.778594970703125,0.9998883605003356,58.99506378173828,49.8396110534668,0.9999532103538512,51.861106872558594,55.12788391113281,0.9992189407348632,45.46072006225586,50.47209930419922,0.9997512698173524
1633,52.43474960327149,43.713653564453125,0.9998223185539246,59.27477645874024,49.727142333984375,0.9998264908790588,52.063995361328125,55.88261032104492,0.999609112739563,45.38335800170898,50.4246940612793,0.9998477101325988
1634,52.79808807373047,43.61811065673828,0.9999815225601196,60.05622100830078,49.3649787902832,0.9995185732841492,52.26924896240234,56.08620071411133,0.9993460178375244,45.567420959472656,50.64072036743164,0.9995409846305848
1635,52.48707580566406,43.866947174072266,0.9996119141578674,59.92264175415039,49.67988204956055,0.9999608397483826,52.55932235717773,56.69456100463867,0.9990769028663636,45.20435333251953,50.58829879760742,0.9998631477355956
1636,52.62382507324219,44.69472503662109,0.999379813671112,59.53239822387695,50.55555725097656,0.9993005990982056,52.4747200012207,57.09866714477539,0.999083697795868,45.7368392944336,51.39637756347656,0.9999529123306274
1637,52.59590911865234,44.95880126953125,0.9995617270469666,59.511512756347656,51.30131912231445,0.9993904829025269,52.49613952636719,57.46962356567383,0.999496340751648,45.84796524047852,52.18699645996094,0.9999812245368958
1638,52.57011032104492,45.07584762573242,0.9996135234832764,59.41068649291992,51.08781433105469,0.9984840154647828,52.38591384887695,57.65891647338867,0.9997187852859496,45.60503005981445,51.78125,0.9991426467895508
1639,52.502708435058594,45.26622772216797,0.9996843934059144,59.637840270996094,51.17504119873047,0.9986364841461182,52.54304504394531,57.71286392211914,0.9995710849761964,45.61638641357422,52.06673812866211,0.9993218779563904
1640,52.47621536254883,44.61384582519531,0.9998016357421876,59.50022888183594,50.612449645996094,0.9995861649513244,52.40291213989258,58.01239013671875,0.9993294477462769,45.344970703125,51.43259811401367,0.999853253364563
1641,52.6118278503418,44.51925659179688,0.9995394945144652,59.792442321777344,50.5595932006836,0.9999775886535645,52.41932678222656,57.42805480957031,0.9998819828033448,45.32877349853516,51.391075134277344,0.9998856782913208
1642,52.39216232299805,44.74217987060547,0.9995625615119934,59.37973403930664,50.79014205932617,0.9996035695075988,52.18564224243164,57.531471252441406,0.9999229311943054,45.403350830078125,51.53816986083984,0.9999120831489564
1643,52.372371673583984,44.77762985229492,0.9994918704032898,59.78849029541016,50.61745071411133,0.999969720840454,52.21224594116211,57.54855346679688,0.9999255537986756,45.41261672973633,51.55672454833984,0.9999064803123474
1644,52.28910446166992,44.97496032714844,0.9999767541885376,59.25460433959961,50.85845184326172,0.9997871518135072,52.17672729492188,57.60382843017578,0.999935507774353,45.40174102783203,51.58924865722656,0.999898374080658
1645,52.20347595214844,45.0491943359375,0.9999813437461852,59.243614196777344,50.84341049194336,0.9998106956481934,52.11690139770508,57.80865097045898,0.9998050928115844,45.407073974609375,51.76385498046875,0.999732792377472
