scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
1184,50.99854278564453,46.92148971557617,0.9961397051811218,58.544212341308594,52.78609848022461,0.9995657205581664,50.57836151123047,60.36264419555664,0.9958984851837158,43.43424606323242,52.89643859863281,0.9995731711387634
1185,50.75570297241211,46.22937774658203,0.9977644085884094,59.076263427734375,52.26559448242188,0.999776303768158,50.702392578125,60.43360900878906,0.993956983089447,43.43170547485352,52.89646911621094,0.9996122121810912
1186,50.84475326538086,46.03033828735352,0.9983527064323424,59.07682037353516,52.218299865722656,0.9998220205307008,51.09636688232422,60.16478729248047,0.9939602613449096,43.492523193359375,52.80221557617188,0.9996168613433838
1187,50.86575698852539,46.03149032592773,0.9973244667053224,58.76163864135742,52.35063934326172,0.9982056617736816,50.87221145629883,60.22400665283203,0.9971606135368348,43.50815582275391,52.5869369506836,0.996414303779602
1188,50.94520568847656,46.2940673828125,0.994280993938446,58.49370193481445,52.32487869262695,0.9993447065353394,51.1772689819336,60.18418502807617,0.9983198046684264,43.44312286376953,52.80424880981445,0.9996737241744996
1189,51.0948600769043,45.37696075439453,0.9921921491622924,58.84492874145508,51.95748901367188,0.996450901031494,51.20485305786133,60.05804061889648,0.9992149472236632,43.66108322143555,52.34308242797852,0.9986579418182372
1190,51.17726135253906,45.34146118164063,0.9986590147018432,59.21856689453125,51.83597183227539,0.997355341911316,51.25461196899414,59.94171524047852,0.9994783401489258,43.71378707885742,52.21326446533203,0.9986760020256042
1191,51.07659149169922,45.34306335449219,0.992492377758026,59.138465881347656,51.62991714477539,0.9992242455482484,51.43772888183594,59.59917449951172,0.9972748756408693,43.716552734375,52.29423141479492,0.9983859658241272
1192,51.5093879699707,45.34258270263672,0.997330904006958,59.09840393066406,51.72740936279297,0.9984679222106934,51.383697509765625,59.71881103515625,0.9940733313560486,43.6276969909668,52.30281448364258,0.9986213445663452
1193,50.51610565185547,46.14458465576172,0.9985148906707764,58.38052749633789,52.37654495239258,0.9993314743041992,50.45859146118164,60.0944938659668,0.9989787340164183,43.50300598144531,52.26243591308594,0.9988195896148682
1194,50.81393051147461,45.10205841064453,0.9983278512954712,58.45003890991211,52.03861618041992,0.9997252225875854,50.76139450073242,59.80605316162109,0.9989541172981262,43.40771865844727,52.26248550415039,0.9989907145500184
1195,50.84687042236328,44.77082443237305,0.9940844178199768,58.64281463623047,51.58038330078125,0.9983822703361512,50.96034240722656,59.96767425537109,0.9958642721176147,43.08041763305664,52.33124923706055,0.9962412714958192
1196,50.90557861328125,43.71911239624024,0.9974437355995178,58.66303253173828,50.71843338012695,0.9982932806015016,50.970848083496094,59.229095458984375,0.9970672726631165,43.27493667602539,51.38296508789063,0.9938177466392516
1197,50.91620635986328,42.38198852539063,0.9944957494735718,59.21676635742188,50.80290985107422,0.999391496181488,51.706321716308594,59.57322692871094,0.9965415596961976,43.05844879150391,50.30356597900391,0.9935730695724488
1198,50.777626037597656,40.32144165039063,0.9993337392807008,59.12025451660156,48.32460784912109,0.9995444416999816,51.13865661621094,57.10438537597656,0.9959679245948792,42.72803115844727,48.85873794555664,0.99955552816391
1199,50.65250396728516,38.76607894897461,0.9997206926345824,59.33225631713867,46.887203216552734,0.9989476203918456,51.203216552734375,54.70392227172852,0.9997268319129944,42.03354644775391,46.65386199951172,0.9996507167816162
1200,50.58156204223633,36.54515075683594,0.9999169111251832,59.81878662109375,44.6684684753418,0.99778950214386,50.98022079467773,54.23643112182617,0.9977535605430604,41.358646392822266,45.587249755859375,0.9959784150123596
1201,50.47494125366211,36.73707580566406,0.9998155832290648,59.86059188842773,44.51507186889648,0.999154567718506,51.02166366577149,53.91207504272461,0.9993980526924132,41.63066101074219,47.394508361816406,0.9968989491462708
1202,50.91655731201172,39.63056945800781,0.9987229108810424,59.37508392333984,48.1798210144043,0.9993017315864564,51.28181076049805,57.159698486328125,0.9991405010223388,41.82030487060547,48.35308456420898,0.99966698884964
1203,51.70221328735352,42.26311492919922,0.9957202076911926,59.95520782470703,48.85244369506836,0.9997603893280028,51.66546630859375,57.16469192504883,0.997646987438202,42.09334564208984,50.928009033203125,0.9985520243644714
1204,51.423095703125,42.216285705566406,0.9987331628799438,60.1287841796875,49.65151596069336,0.9989923238754272,52.36832046508789,59.28078842163086,0.9992274641990662,42.98872375488281,51.48892211914063,0.9986468553543092
1205,51.600379943847656,42.05763244628906,0.998734176158905,60.40512466430664,49.95282745361328,0.9935591220855712,52.0576400756836,58.4477653503418,0.9994134902954102,43.088191986083984,50.75677490234375,0.9974520206451416
1206,52.172122955322266,41.64414596557617,0.995391845703125,60.25285720825195,49.48479080200195,0.9950135946273804,52.07968521118164,57.14095306396485,0.9989442229270936,42.78814697265625,49.40616607666016,0.9973294734954834
1207,51.316688537597656,39.576358795166016,0.9998663663864136,60.39347839355469,47.53320693969727,0.9944241642951964,52.12158966064453,55.61007690429688,0.9989224076271056,42.23543548583984,48.99268341064453,0.9988043308258056
1208,51.047813415527344,36.627708435058594,0.998602330684662,60.50921630859375,44.2939682006836,0.991962194442749,51.85008239746094,53.63387298583984,0.9985536932945251,41.89346694946289,45.81575393676758,0.9998858571052552
1209,50.868690490722656,34.88425827026367,0.9994944334030152,60.85971450805664,40.64882278442383,0.9993590116500854,52.29286575317383,52.20508575439453,0.999825656414032,41.720481872558594,42.99947738647461,0.9949089288711548
1210,50.544708251953125,33.140995025634766,0.9978506565093994,60.56304550170898,38.94158172607422,0.9998182058334352,52.257774353027344,50.70146179199219,0.9988355040550232,41.94903945922852,41.55012512207031,0.996987760066986
1211,50.06902313232422,30.44588279724121,0.9989182949066162,60.20760345458984,38.7105598449707,0.9993520975112916,52.34075927734375,48.40410232543945,0.9940890073776244,41.27711486816406,40.07241821289063,0.9962048530578612
1212,49.6790657043457,30.06504440307617,0.9956814050674438,60.1020393371582,38.31181716918945,0.9984661936759948,51.78938674926758,47.450439453125,0.9936418533325196,41.30538558959961,39.47925567626953,0.9992393851280212
1213,49.90775680541992,30.579025268554688,0.9984240531921388,59.93411636352539,38.22900772094727,0.9988818168640136,52.52085494995117,51.635353088378906,0.951197862625122,41.22168731689453,40.67829895019531,0.9958864450454712
1214,49.84446716308594,30.61621856689453,0.9985514283180236,59.92729187011719,38.323219299316406,0.9978365898132324,53.28314971923828,55.50408935546875,0.9872509837150574,40.61982727050781,41.19123077392578,0.9968190789222716
1215,49.82931137084961,30.759769439697266,0.996529459953308,59.73914337158203,39.119441986083984,0.9941061735153198,53.06938171386719,54.57904815673828,0.9956047534942628,40.32052230834961,41.63055038452149,0.9899214506149292
1216,49.82623291015625,30.52616500854492,0.9989016056060792,60.07355499267578,38.68383026123047,0.9993540048599244,53.01687240600586,54.56870269775391,0.9969446659088136,40.22493362426758,41.586669921875,0.985830307006836
1217,49.44668960571289,30.875755310058597,0.9974271655082704,59.85659408569336,38.73676300048828,0.999808430671692,52.51832580566406,53.54121398925781,0.9949469566345216,40.23162078857422,41.29380416870117,0.9891386032104492
1218,49.292964935302734,30.958959579467773,0.9988756775856018,59.95364761352539,38.72682571411133,0.9997621178627014,52.743045806884766,53.993045806884766,0.9957817196846008,40.09929656982422,41.46096420288086,0.9930980205535888
1219,49.15361404418945,31.08750534057617,0.9995251893997192,59.834503173828125,38.9008903503418,0.9997299313545228,52.925270080566406,54.31985855102539,0.9994556903839112,40.29311752319336,41.729148864746094,0.9912862181663512
1220,49.214351654052734,31.243839263916016,0.9991178512573242,59.27341079711914,38.948974609375,0.9995686411857604,52.10362243652344,53.68317413330078,0.9988561868667604,39.76813125610352,41.997657775878906,0.9987826347351074
1221,48.943115234375,31.242794036865234,0.9993606805801392,59.16060256958008,39.3935546875,0.9956732988357544,52.60234069824219,56.07100677490234,0.9943419694900512,39.32959365844727,42.867435455322266,0.9936283826828004
1222,49.16876602172852,31.39826011657715,0.998667061328888,59.79762649536133,40.26987075805664,0.9997323155403136,53.24090576171875,57.275028228759766,0.9885062575340272,39.11521530151367,43.67225646972656,0.996844470500946
1223,49.22533798217773,31.38317108154297,0.9986906051635742,59.3639030456543,39.98532485961914,0.9981558322906494,52.33200073242188,56.15160369873047,0.9971627593040466,39.05796813964844,43.31598281860352,0.9838674068450928
1224,49.256324768066406,31.313440322875977,0.9987599849700928,59.52190017700195,39.64501190185547,0.9974455237388612,52.12551498413086,54.90590286254883,0.9964694380760192,39.81561279296875,41.486473083496094,0.9950655102729796
1225,49.11373901367188,30.94680404663086,0.9996923804283142,59.27858352661133,39.899227142333984,0.9992541074752808,51.61259841918945,55.29405975341797,0.9975740909576416,39.49812698364258,41.66895294189453,0.9896453619003296
1226,49.22956848144531,31.187530517578125,0.9990988969802856,59.43666076660156,39.19807434082031,0.9980903267860411,52.34104537963867,53.875465393066406,0.9983301162719728,39.52613830566406,41.46004104614258,0.9966640472412108
1227,48.9433479309082,31.044506072998047,0.9997788667678832,59.425270080566406,39.306678771972656,0.9972931146621704,52.18929672241211,54.60051727294922,0.9980403780937196,40.02937316894531,41.045318603515625,0.9946709275245668
1228,49.64482116699219,31.35736846923828,0.9983545541763306,59.8528938293457,39.80700302124024,0.9996625185012816,52.42000198364258,55.64141845703125,0.9968426823616028,39.28923416137695,41.431297302246094,0.995615541934967
1229,48.369876861572266,31.09682846069336,0.9995967149734496,59.30084609985352,39.5287971496582,0.9982961416244508,51.8902587890625,52.83713912963867,0.985744297504425,38.94722366333008,41.85577774047852,0.9994692206382751
1230,48.06196975708008,31.09992790222168,0.9997817277908324,57.9030647277832,39.63911437988281,0.9964730739593506,51.85311508178711,51.658504486083984,0.9854945540428162,39.06805419921875,41.87068176269531,0.9993378520011902
1231,46.92672348022461,31.762699127197266,0.998945951461792,58.88373947143555,38.78668975830078,0.996730387210846,50.790714263916016,49.32438278198242,0.9890965223312378,39.00210952758789,41.67475128173828,0.9971054792404176
1232,47.70686340332031,30.10665702819824,0.999192476272583,58.852516174316406,38.28656005859375,0.998339831829071,50.914363861083984,48.45430374145508,0.9974336624145508,39.82032775878906,41.42666244506836,0.9992544651031494
1233,47.89277648925781,29.68441200256348,0.9967110753059388,60.35677719116211,36.17657852172852,0.9951897859573364,51.53556060791016,48.53965759277344,0.9955206513404846,39.614139556884766,39.96334838867188,0.9986873865127563
1234,48.448368072509766,27.766477584838867,0.9989467859268188,60.15366744995117,35.500736236572266,0.994525671005249,52.14366912841797,47.66500473022461,0.9985790848731996,38.976806640625,40.76261901855469,0.998389720916748
1235,48.37092590332031,29.665058135986328,0.99775367975235,59.454471588134766,36.83681106567383,0.9973402619361876,51.27666091918945,48.5381965637207,0.9958415627479552,39.4691276550293,41.20222854614258,0.9997287392616272
1236,46.95446395874024,33.37529373168945,0.99910968542099,58.22378540039063,39.89419174194336,0.998864471912384,50.20598602294922,50.03141021728516,0.9916863441467284,39.17434310913086,42.72951889038086,0.9991211891174316
1237,49.22066879272461,36.203800201416016,0.9888055920600892,58.050559997558594,42.731056213378906,0.9924184679985046,50.66240310668945,52.96057891845703,0.998566508293152,40.12680816650391,44.385498046875,0.9905929565429688
1238,49.78303909301758,38.9350814819336,0.9988483786582948,57.73427963256836,45.047271728515625,0.9986167550086976,52.32502746582031,56.79439163208008,0.9990156292915344,41.13517379760742,46.89183044433594,0.9958357214927672
1239,49.05704116821289,42.70975875854492,0.996351718902588,57.61165618896485,47.14051818847656,0.9924799799919128,49.99227523803711,57.016395568847656,0.9980745315551758,42.03092193603516,48.36856842041016,0.9967927932739258
1240,50.92631149291992,42.44541931152344,0.9949572086334229,58.48137664794922,48.71949005126953,0.997082769870758,51.41615295410156,56.95676040649414,0.9981065988540648,42.40714263916016,49.326263427734375,0.989229679107666
1241,51.03092956542969,43.188720703125,0.9938653111457824,58.58952331542969,50.93943405151367,0.9973756074905396,51.697410583496094,58.644962310791016,0.9932365417480468,42.963645935058594,49.92854690551758,0.9968055486679076
1242,51.57978057861328,43.3606071472168,0.9988282918930054,59.08301544189453,49.85622024536133,0.999761402606964,51.516090393066406,57.01621627807617,0.9968019723892212,43.78291702270508,50.12819290161133,0.9961963295936584
1243,52.4642333984375,42.39044570922852,0.9932489395141602,59.17693328857422,49.75920486450195,0.9996987581253052,52.20238494873047,57.58048248291016,0.999582290649414,43.51137161254883,50.14859390258789,0.995113968849182
1244,51.737892150878906,43.395599365234375,0.9963817596435548,58.29709243774414,49.673622131347656,0.9997607469558716,52.01414108276367,57.790225982666016,0.998799443244934,44.28327560424805,49.69979095458984,0.9992802739143372
1245,51.77016830444336,43.70675659179688,0.9943444132804872,59.06376647949219,49.86920928955078,0.999787449836731,52.1290283203125,57.139408111572266,0.997982144355774,42.543827056884766,51.02113342285156,0.989403247833252
1246,51.47091293334961,43.147735595703125,0.9971250295639038,58.41245651245117,49.76590347290039,0.9989597201347352,52.42613983154297,58.46466827392578,0.998917281627655,43.61066818237305,49.91434097290039,0.9991079568862916
1247,51.30073547363281,42.660400390625,0.9995682835578918,59.03483581542969,48.613529205322266,0.9986597895622252,51.98945999145508,54.78336715698242,0.9981926083564758,42.69156265258789,50.04585266113281,0.9985839128494264
1248,50.103057861328125,42.85835647583008,0.9918853044509888,57.515357971191406,49.11956024169922,0.9997011423110962,51.57466506958008,58.76987075805664,0.9927592873573304,42.04474258422852,50.00299072265625,0.9978485703468324
1249,50.81200408935547,42.02486801147461,0.9970802664756776,58.2484130859375,49.00554275512695,0.9995285272598268,51.443397521972656,57.22321319580078,0.99247145652771,41.869140625,49.63663101196289,0.9988133311271667
1250,49.78191375732422,44.51715087890625,0.9980088472366332,58.28610610961914,48.84845733642578,0.999699890613556,51.408958435058594,58.32770919799805,0.998401701450348,41.86310195922852,49.735939025878906,0.998317003250122
1251,51.3468132019043,42.59531021118164,0.9997353553771972,58.6963996887207,48.99980926513672,0.9982279539108276,51.65765380859375,57.86804962158203,0.9956035614013672,44.72476577758789,49.02239990234375,0.992262601852417
1252,51.26313018798828,43.05148696899414,0.9958993792533876,59.44771194458008,49.20119094848633,0.9986894130706788,52.39806365966797,56.86202621459961,0.998711109161377,43.14588165283203,49.68024063110352,0.99739009141922
1253,51.73053741455078,43.55501937866211,0.9962678551673888,58.76436233520508,49.208038330078125,0.9972804188728333,51.74774932861328,56.24951171875,0.997678279876709,43.78053283691406,50.12577819824219,0.994425892829895
1254,51.54492950439453,43.765567779541016,0.9984029531478882,59.18850326538086,51.2845344543457,0.9998462796211244,51.57841491699219,59.29528427124024,0.9989242553710938,43.41622924804688,50.70086288452149,0.9988390207290648
1255,51.30144882202149,43.82055282592773,0.999235987663269,59.25033187866211,52.070762634277344,0.999743640422821,51.73632049560547,60.31462097167969,0.9955962896347046,42.891380310058594,52.40586853027344,0.9980257153511048
1256,51.35678482055664,44.37471008300781,0.9985293745994568,59.23622894287109,51.403106689453125,0.9997180104255676,51.434791564941406,59.47905731201172,0.9985349774360656,42.7094955444336,51.46096420288086,0.9991356134414672
1257,51.3105697631836,43.911598205566406,0.9964672923088074,59.469120025634766,50.93741607666016,0.9966192841529846,52.03935623168945,58.69317626953125,0.9991296529769896,42.71393585205078,51.46813201904297,0.9990212321281432
1258,51.30580520629883,43.3189811706543,0.9920111298561096,59.44228744506836,50.36943054199219,0.9938608407974244,51.73087310791016,58.65518569946289,0.9971975684165956,42.05369186401367,51.00671005249024,0.9976436495780944
1259,51.2352294921875,42.79906845092773,0.9993963241577148,59.54331207275391,49.808589935302734,0.9971474409103394,52.16080093383789,59.08357620239258,0.9996086359024048,42.59641647338867,51.2169189453125,0.9995609521865844
1260,51.57931518554688,41.91412734985352,0.99843567609787,59.24949645996094,49.72307586669922,0.9989855289459229,51.36886215209961,59.00834655761719,0.999551236629486,41.921024322509766,50.10324096679688,0.9987351298332214
1261,51.32474899291992,40.95180130004883,0.992534041404724,59.84417724609375,48.50395202636719,0.9990702867507936,51.828895568847656,58.488128662109375,0.9959322214126588,41.29932403564453,50.43402862548828,0.998540997505188
1262,50.50440979003906,41.4326400756836,0.9981895685195924,58.99094772338867,49.09150695800781,0.9995007514953612,49.7692756652832,59.52497863769531,0.9979451894760132,40.94960403442383,49.95112609863281,0.9900238513946532
1263,50.72125625610352,41.82294464111328,0.9993776679039,59.123291015625,49.24996566772461,0.9988934397697448,49.73012161254883,57.78769302368164,0.9996325373649596,41.09022903442383,50.19599151611328,0.9914478659629822
1264,50.7607650756836,42.16121292114258,0.9987450242042542,59.66484069824219,49.81571578979492,0.9955043792724608,50.78837203979492,58.67748260498047,0.9983749389648438,42.012489318847656,50.48532485961914,0.9996560215950012
1265,52.43110656738281,43.45996475219727,0.9980329275131226,60.084415435791016,50.514930725097656,0.999253511428833,52.27360153198242,58.54851531982422,0.9991470575332642,41.98373031616211,50.16858673095703,0.997375190258026
1266,52.00065994262695,42.61490249633789,0.9994430541992188,59.97266006469727,49.91748428344727,0.9994246363639832,51.98066711425781,58.7076530456543,0.9988216757774352,42.49037551879883,50.40652084350586,0.9924637079238892
1267,51.39539337158203,42.398170471191406,0.9953327178955078,59.89006805419922,49.84095001220703,0.9996363520622252,51.689849853515625,58.23225402832031,0.9991094470024108,41.95236206054688,50.29482269287109,0.9959637522697448
1268,51.12694549560547,41.23326873779297,0.9923049211502076,59.79442596435547,49.1077880859375,0.9997102618217468,51.520355224609375,57.66267013549805,0.9993907809257508,41.863616943359375,50.751739501953125,0.9994341731071472
1269,50.79212951660156,41.06956100463867,0.9988877773284912,59.161895751953125,49.06985092163086,0.999713897705078,51.50982284545898,56.77256774902344,0.9997693300247192,41.663028717041016,48.656524658203125,0.9912882447242736
1270,50.66450119018555,37.67681884765625,0.999157726764679,59.795387268066406,46.26807022094727,0.9982107281684875,51.27940368652344,55.89466857910156,0.9999571442604064,41.29458618164063,47.30503082275391,0.9990952014923096
1271,50.539512634277344,36.048973083496094,0.9996192455291748,59.88394165039063,44.37629699707031,0.9991703629493712,51.32487869262695,53.52303314208984,0.9999458193778992,40.57215881347656,44.79937744140625,0.995111644268036
1272,50.45143508911133,34.32991409301758,0.9998834133148192,60.18220901489258,41.63249588012695,0.9962773323059082,52.18466567993164,54.355247497558594,0.9995766878128052,40.67059326171875,44.27195739746094,0.9978176951408386
1273,50.02579116821289,31.899093627929688,0.9991783499717712,59.93334197998047,41.202430725097656,0.9995176792144777,53.23416519165039,53.69547653198242,0.9970321655273438,40.750396728515625,42.01915740966797,0.9971433877944946
1274,50.01058578491211,32.48224639892578,0.9994713664054872,59.82114028930664,40.65288543701172,0.9985041618347168,52.80547332763672,55.12765121459961,0.9989359378814696,40.33360290527344,42.15726089477539,0.996765434741974
1275,49.710262298583984,31.812227249145508,0.999785304069519,59.64912033081055,40.68539047241211,0.9958693385124208,52.81968688964844,55.18840408325195,0.9986848831176758,39.812313079833984,42.6741828918457,0.9979815483093262
1276,49.65551376342773,31.93989944458008,0.9997227191925048,59.41520309448242,40.439640045166016,0.9992213249206544,52.59146118164063,55.50259780883789,0.9909371733665466,39.47068405151367,42.874996185302734,0.9978950023651124
1277,49.40986633300781,31.90828514099121,0.9980090260505676,59.44805908203125,40.55917739868164,0.9975759387016296,52.3195686340332,54.7098388671875,0.9974773526191713,39.70107269287109,42.66778945922852,0.9992404580116272
1278,49.52412796020508,32.12409210205078,0.995667576789856,59.36426544189453,40.5606575012207,0.9983036518096924,52.377777099609375,54.61582565307617,0.9973527193069458,40.31303405761719,41.89362716674805,0.9993020296096802
1279,49.669410705566406,32.2337646484375,0.9980955719947816,59.36993408203125,40.66521072387695,0.9990475177764891,51.580936431884766,53.81148910522461,0.9991578459739684,40.016727447509766,42.22858047485352,0.9951717853546144
1280,49.65777587890625,32.117469787597656,0.9991406798362732,59.25195693969727,40.34407806396485,0.9993797540664672,52.12284469604492,54.4644660949707,0.9996072053909302,39.45720672607422,42.67107772827149,0.9996903538703918
1281,49.47479248046875,32.18476104736328,0.9964211583137512,59.16292190551758,40.39124298095703,0.9998177886009216,51.74556350708008,52.93193435668945,0.9980109930038452,39.90068054199219,41.89430236816406,0.9986299276351928
1282,49.30986022949219,32.617645263671875,0.9988389015197754,59.16316986083984,40.09217071533203,0.9982845783233644,51.46079254150391,52.50571823120117,0.997465968132019,39.96374130249024,41.870147705078125,0.9985625743865968
1283,49.18839263916016,31.64581680297852,0.999341607093811,59.28645324707031,39.516719818115234,0.9997795224189758,51.41267776489258,51.55281829833984,0.9968252778053284,40.204349517822266,41.39389801025391,0.9933285117149352
1284,49.87410736083984,35.8900146484375,0.9983760118484496,57.57796096801758,41.61594772338867,0.9954246282577516,51.24463272094727,53.88575744628906,0.999297022819519,41.299407958984375,43.27048110961914,0.9931389093399048
1285,50.16402053833008,38.17372131347656,0.9961034059524536,58.34341812133789,48.38785171508789,0.9993883967399596,51.212345123291016,55.20240020751953,0.9994874596595764,41.23696517944336,47.33701705932617,0.998604416847229
1286,50.189083099365234,41.51315689086914,0.9850026369094848,58.78640365600586,48.64214324951172,0.9927010536193848,50.8135871887207,56.67366790771485,0.9976747632026672,41.48883056640625,50.11753845214844,0.9957873821258544
1287,51.37215805053711,43.42380905151367,0.9985918402671814,59.67885208129883,50.5219955444336,0.9951178431510924,51.41047286987305,57.781517028808594,0.997920036315918,42.24732208251953,51.07057189941406,0.9953821301460266
1288,50.034175872802734,43.339012145996094,0.9867361783981324,59.06006622314453,51.85299682617188,0.9974244832992554,50.8046875,57.86219787597656,0.9968868494033812,41.85311508178711,52.23945999145508,0.9996835589408876
1289,50.2326545715332,43.51701354980469,0.9944835901260376,58.35477066040039,49.48859405517578,0.9962828755378724,51.18016052246094,58.50422286987305,0.9986469745635986,44.43154144287109,49.76374053955078,0.9977524280548096
1290,46.8919677734375,42.84920501708984,0.996915876865387,58.30421447753906,49.93230819702149,0.9991418719291688,47.3746337890625,57.54609680175781,0.9980548620224,39.97317886352539,49.84416961669922,0.9961805939674376
1291,50.89820098876953,42.816062927246094,0.998054265975952,58.14170837402344,49.20653533935547,0.993894636631012,50.98553466796875,56.68193054199219,0.995414972305298,43.42915344238281,51.42470550537109,0.9985587000846864
1292,50.757057189941406,42.64973449707031,0.9992373585700988,57.80402374267578,49.04234313964844,0.9980512857437134,51.78385925292969,56.04468536376953,0.9981259107589722,43.525691986083984,48.94220352172852,0.998770236968994
1293,51.9913330078125,42.91983413696289,0.9966220259666444,59.57505798339844,48.57745742797852,0.9956802129745485,51.78080749511719,55.86631393432617,0.9977597594261168,43.42992401123047,48.8301887512207,0.998863697052002
1294,52.88014221191406,42.93642807006836,0.995491623878479,59.41634368896485,49.21048355102539,0.9981676340103148,52.4503059387207,56.478397369384766,0.9918487071990968,43.41812896728516,49.76997375488281,0.9993964433670044
1295,52.11522674560547,43.59772491455078,0.9986128211021424,59.017765045166016,49.78951644897461,0.998798966407776,52.401023864746094,59.61140823364258,0.997129201889038,42.70880889892578,49.9562873840332,0.9992335438728333
1296,51.82786560058594,43.213478088378906,0.9858580827713012,60.13888168334961,50.123531341552734,0.9986951351165771,52.30735397338867,58.46802520751953,0.9994481801986694,42.130859375,51.068359375,0.995511531829834
1297,48.94962310791016,41.3916244506836,0.9952482581138612,56.20353317260742,49.76241683959961,0.995828092098236,47.76165771484375,57.80118560791016,0.9951660633087158,38.92475891113281,50.63978576660156,0.9993824362754822
1298,49.075801849365234,40.71710205078125,0.9932095408439636,58.69681167602539,47.98222351074219,0.9724486470222472,49.10581207275391,55.87912368774414,0.9991866946220398,39.52170181274414,47.90069580078125,0.9919406175613404
1299,49.458641052246094,39.963417053222656,0.9934181571006776,58.306182861328125,46.94516754150391,0.9951069355010986,48.82502365112305,58.505130767822266,0.9874668717384338,38.28886032104492,49.55458831787109,0.9922791719436646
1300,52.27191925048828,40.545528411865234,0.9961552619934082,57.74757385253906,47.447975158691406,0.9884068369865416,49.6134033203125,57.00742721557617,0.99740731716156,39.827369689941406,49.49966812133789,0.9853742122650146
1301,49.98945617675781,41.22688293457031,0.9980340003967284,58.7667236328125,48.49721908569336,0.9830281734466552,51.08881759643555,57.19572830200195,0.9943064451217652,40.41861724853516,50.318115234375,0.989104688167572
1302,50.99647521972656,42.764404296875,0.992652416229248,56.82307052612305,50.15610504150391,0.994351863861084,48.75027084350586,58.33411407470703,0.992032527923584,39.89623641967773,51.8202018737793,0.9949844479560852
1303,52.14324188232422,44.17023468017578,0.998959183692932,57.51523208618164,50.21316909790039,0.993819534778595,50.6334114074707,58.30840301513672,0.9979125261306764,41.82462692260742,52.519775390625,0.9970005750656128
1304,50.05319595336914,42.96348571777344,0.9941766262054444,59.99219512939453,51.59569549560547,0.9993059635162354,52.07731246948242,58.79934310913086,0.9980841875076294,41.30469512939453,51.35275650024414,0.995765209197998
1305,48.49029922485352,39.291988372802734,0.9926358461380004,58.69560241699219,50.42601776123047,0.9936360120773317,52.03490447998047,58.63175964355469,0.9962059259414672,41.93070983886719,51.19435119628906,0.9968661069869996
1306,50.83466339111328,41.32894515991211,0.991313636302948,55.37949752807617,51.238548278808594,0.9965558648109436,51.381309509277344,57.09141540527344,0.9982970952987672,41.68508529663086,50.4494743347168,0.9799073338508606
1307,50.02104187011719,39.77867889404297,0.9955770969390868,58.2142219543457,48.41146469116211,0.9926489591598512,51.72784423828125,57.573341369628906,0.9966756105422974,41.07805633544922,49.800880432128906,0.9993762969970704
1308,51.748722076416016,42.058223724365234,0.9888125658035278,60.933780670166016,48.633583068847656,0.9944730401039124,52.4182014465332,57.77585983276367,0.9986384510993958,41.11757659912109,49.95003509521485,0.9988346099853516
1309,48.835479736328125,38.03644180297852,0.9986947178840636,60.136348724365234,49.04829406738281,0.9963310956954956,50.53756713867188,56.78277587890625,0.9982853531837464,39.679325103759766,48.28945159912109,0.998878538608551
1310,50.033016204833984,44.673583984375,0.9928447008132936,59.59693908691406,51.32603073120117,0.998921811580658,50.80559158325195,59.15359115600586,0.999114751815796,40.70851516723633,52.1979866027832,0.9983975887298584
1311,50.579219818115234,42.38508224487305,0.9946547150611876,59.94211959838867,49.3326301574707,0.9976868629455566,53.42695617675781,60.330177307128906,0.9874873161315918,40.89501953125,50.202335357666016,0.9745925664901732
1312,52.74917602539063,43.7454833984375,0.9967520833015442,60.190528869628906,49.778099060058594,0.9961749911308287,52.28378677368164,59.49301910400391,0.9868369698524476,41.62038040161133,50.83286666870117,0.990186095237732
1313,52.05104446411133,41.49811935424805,0.9924306273460388,60.28480529785156,45.99794769287109,0.9913891553878784,53.066104888916016,59.62962341308594,0.9881749153137208,39.93373489379883,48.26945877075195,0.9989858865737916
1314,52.13826370239258,39.80459976196289,0.9991577863693236,60.70132446289063,49.01204681396485,0.996509611606598,52.077735900878906,57.90890502929688,0.9990404844284058,42.819095611572266,50.613094329833984,0.998265504837036
1315,51.37323760986328,39.30215072631836,0.9907844066619872,60.86069488525391,48.07239532470703,0.9939923286437988,52.44574737548828,57.61524963378906,0.9954575896263124,41.66402053833008,49.41389083862305,0.9846431612968444
1316,52.26968383789063,39.68720626831055,0.9981750249862672,61.13229370117188,46.98168182373047,0.9909178614616394,52.58663940429688,56.65948486328125,0.9952208995819092,41.47884368896485,48.21794891357422,0.9965166449546814
1317,50.77008056640625,39.9155502319336,0.994651734828949,62.00872802734375,46.426517486572266,0.9756606817245485,52.88116836547852,57.67691040039063,0.998287796974182,41.23347473144531,48.31632232666016,0.999102771282196
1318,48.066200256347656,36.4580078125,0.997262954711914,60.32210540771485,48.23968505859375,0.9946821928024292,49.83037567138672,55.55270767211914,0.9964142441749572,38.48726272583008,46.99177932739258,0.9966098070144652
