scorer,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker,heatmap_mhcrnn_tracker
839,49.62504959106445,43.97758865356445,0.9977733492851256,57.98467254638672,50.60553741455078,0.9975557327270508,50.90082931518555,59.08515930175781,0.9987450242042542,41.3767204284668,54.011940002441406,0.998059093952179
840,49.52626037597656,43.36753082275391,0.9958903789520264,58.85470962524414,50.44886016845703,0.9987546801567078,52.170501708984375,57.49678802490234,0.9998407363891602,44.773216247558594,50.82306671142578,0.9976504445075988
841,50.761138916015625,43.60118865966797,0.9989689588546752,59.35822296142578,51.22166442871094,0.9995394945144652,52.62417221069336,58.11427688598633,0.9966586232185364,42.644561767578125,52.17906188964844,0.9998555779457092
842,48.45493316650391,42.9599838256836,0.9987480640411376,58.90268707275391,50.98380279541016,0.99727600812912,52.12408447265625,59.00919342041016,0.999808430671692,39.67723083496094,53.6638069152832,0.9980233907699584
843,51.84782028198242,44.46783828735352,0.9968074560165404,59.20771408081055,51.46907424926758,0.9998593926429749,52.53947448730469,58.83446502685547,0.9980844855308532,43.93331527709961,52.13193893432617,0.998738169670105
844,51.39786148071289,45.495731353759766,0.9985701441764832,58.58242416381836,52.02632141113281,0.9998263120651244,52.52573394775391,59.48846435546875,0.9984473586082458,44.16688919067383,53.017337799072266,0.9998948574066162
845,51.55461502075195,44.36608123779297,0.999352753162384,59.19532012939453,51.47639083862305,0.9996564388275146,52.74113464355469,59.94713973999024,0.9999206066131592,43.56386947631836,53.07558059692383,0.9997501969337464
846,51.51663589477539,44.511356353759766,0.9989657402038574,59.16550827026367,50.66120147705078,0.9998815059661864,52.826847076416016,58.36618423461914,0.9999268054962158,43.488040924072266,52.75146484375,0.9998918771743774
847,51.39298248291016,44.19758224487305,0.9997352361679076,59.29917526245117,51.45648193359375,0.9997546672821044,52.27729034423828,59.39767837524414,0.9996127486228944,43.37141799926758,52.74211883544922,0.999929428100586
848,51.5716667175293,44.00800704956055,0.9976658821105956,59.44812774658203,51.47333908081055,0.9986333250999452,52.42826461791992,59.82295989990234,0.9988296031951904,43.41563034057617,52.39952087402344,0.9990811347961426
849,51.40288925170898,43.70754623413086,0.9997010827064514,59.143287658691406,52.22047424316406,0.9999183416366576,52.04831314086914,60.20352935791016,0.9995195865631104,43.39852142333984,53.04536056518555,0.9999122023582458
850,51.58952331542969,43.81864547729492,0.998916506767273,59.39016342163086,50.47644805908203,0.9993799924850464,52.08583450317383,58.58585357666016,0.9998480081558228,43.4432373046875,51.72220993041992,0.999491810798645
851,50.753448486328125,42.52447128295898,0.9941550493240356,59.149532318115234,49.22734069824219,0.9998146891593932,51.97611999511719,57.23338317871094,0.999474287033081,43.477325439453125,50.810794830322266,0.9996405243873596
852,50.6324348449707,41.52628326416016,0.9975950717926024,59.73557662963867,49.11009216308594,0.9958454966545104,52.21449661254883,59.09333801269531,0.9998818635940552,42.60696792602539,50.56526565551758,0.9996959567070008
853,50.62211227416992,41.37187576293945,0.9994184970855712,60.42575073242188,48.80464553833008,0.9959725141525269,52.10896301269531,58.924110412597656,0.9878932237625122,41.60838317871094,50.70061492919922,0.997661828994751
854,50.96212768554688,41.44334411621094,0.9971556067466736,60.16346740722656,49.10259246826172,0.9998096823692322,52.07814025878906,60.10963821411133,0.9966552257537842,41.76874542236328,50.5452880859375,0.9951841235160828
855,50.81494903564453,42.02143096923828,0.9988304376602172,59.910064697265625,49.33466339111328,0.9988995790481568,51.93069076538086,58.50181579589844,0.9964417815208436,41.804988861083984,51.34991836547852,0.9996989965438844
856,49.61144256591797,43.2103385925293,0.996308445930481,59.18977737426758,50.02439498901367,0.9995725154876708,51.520301818847656,59.939090728759766,0.9988109469413756,41.44261169433594,52.87947845458984,0.9975528717041016
857,52.293067932128906,43.94281768798828,0.9970942139625548,59.927284240722656,50.83682632446289,0.999369978904724,52.87594223022461,58.472991943359375,0.9998575448989868,44.17567825317383,51.82881164550781,0.997477114200592
858,51.44942855834961,42.681739807128906,0.9990195035934448,59.32445526123047,49.057228088378906,0.9996320009231568,52.2362060546875,58.665138244628906,0.9982022047042848,42.643531799316406,50.85917663574219,0.9981644153594972
859,50.08260726928711,42.09278869628906,0.9980560541152954,59.07584381103516,49.16908264160156,0.9998095631599426,51.24955749511719,59.27521514892578,0.9997450709342957,41.60148239135742,50.091094970703125,0.9959011673927308
860,50.84700012207031,42.00618743896485,0.9986284971237184,59.789527893066406,49.18707656860352,0.9993677139282228,52.238582611083984,58.77582550048828,0.9982814192771912,42.76742172241211,51.00642013549805,0.9970167279243468
861,51.41780471801758,41.89884948730469,0.9998395442962646,60.19556427001953,49.454193115234375,0.9992721676826476,51.68169784545898,60.07366180419922,0.9958650469779968,42.07936096191406,50.27500915527344,0.9953604936599731
862,49.85731887817383,40.7123908996582,0.998643398284912,60.082298278808594,48.9175910949707,0.9997301697731018,51.6655387878418,59.020320892333984,0.9982841610908508,41.14162826538086,49.951690673828125,0.9984283447265624
863,50.67644119262695,41.51083755493164,0.9985827207565308,60.02452850341797,49.18840026855469,0.9992557168006896,50.50597381591797,59.19603729248047,0.9993671178817748,41.52728271484375,49.97767639160156,0.9959275722503662
864,50.61610412597656,41.94905471801758,0.9996039867401124,59.44390106201172,48.95527267456055,0.9996875524520874,51.64771270751953,58.31028366088867,0.999755561351776,42.63454055786133,49.40096282958984,0.9970667362213136
865,50.9720573425293,42.92185974121094,0.9966732263565063,59.25004959106445,50.48050308227539,0.9999399781227112,51.55711364746094,58.28993225097656,0.9998335838317872,42.94390106201172,50.6338119506836,0.9995739459991456
866,51.42878341674805,43.73980331420898,0.9995561838150024,59.13973617553711,50.7770881652832,0.9995450377464294,51.94279479980469,58.059906005859375,0.9966788291931152,44.154083251953125,51.55435943603516,0.9997666478157043
867,51.46147537231445,45.44704818725586,0.9990084767341614,58.425743103027344,52.08267593383789,0.9999494552612304,51.95558547973633,59.14141082763672,0.9999588131904602,43.77218627929688,51.57780075073242,0.9991099238395692
868,51.64488983154297,44.20343780517578,0.999357521533966,59.1530876159668,51.99525451660156,0.999951183795929,51.98741149902344,59.490142822265625,0.9996328949928284,43.77320861816406,52.47230529785156,0.9994251132011414
869,51.6816635131836,44.25171661376953,0.9989737272262572,59.3254280090332,51.35455322265625,0.9998216032981871,51.98854064941406,58.79347229003906,0.9994466304779052,43.56082534790039,52.01531600952149,0.9999260306358336
870,52.056419372558594,43.70107650756836,0.9996420741081238,59.27017974853516,50.73291778564453,0.999828577041626,52.08244323730469,57.92879486083984,0.9996909499168396,43.602813720703125,51.708457946777344,0.9992467164993286
871,51.73783874511719,43.529052734375,0.9985929131507874,59.1815185546875,51.20759582519531,0.9999498128890992,51.87720489501953,58.45755386352539,0.9988127946853638,43.65807723999024,51.23808288574219,0.9997670650482178
872,51.41874694824219,44.23109436035156,0.9996710419654846,58.86737823486328,50.884521484375,0.9984810948371888,51.825950622558594,57.79042816162109,0.998508095741272,43.68918991088867,50.75473785400391,0.9994980096817015
873,51.53892517089844,43.02046203613281,0.998944878578186,59.4463005065918,50.104488372802734,0.9992492198944092,51.95867538452149,57.51594161987305,0.9999792575836182,43.67648315429688,50.78672790527344,0.999409556388855
874,51.52772521972656,43.05173873901367,0.9979009032249452,59.260772705078125,49.50007629394531,0.9986171722412108,51.74167251586914,57.12096786499024,0.9992245435714722,43.748382568359375,50.0281982421875,0.99929678440094
875,51.50545120239258,43.44741821289063,0.999515414237976,59.45744323730469,49.74817657470703,0.9995983242988586,51.96046829223633,57.43019104003906,0.9999807476997375,44.06836318969727,50.40917205810547,0.9977714419364928
876,51.49449157714844,43.7637939453125,0.9993972182273864,58.99327850341797,50.79307556152344,0.9998287558555604,51.736724853515625,58.04060745239258,0.9973740577697754,44.38307189941406,51.37520980834961,0.9998619556427002
877,51.58653259277344,43.87428283691406,0.9991020560264589,58.36675262451172,52.04472351074219,0.9999489784240724,51.5152587890625,59.2305793762207,0.9997926354408264,43.975284576416016,51.24584579467773,0.998902142047882
878,51.7099494934082,43.88867568969727,0.9983807802200316,59.13142395019531,50.88986206054688,0.9992094039916992,51.8272819519043,58.60359191894531,0.9986628890037536,43.95545959472656,51.31753158569336,0.9987008571624756
879,51.81989669799805,43.58742141723633,0.9976012706756592,59.13558197021485,50.694583892822266,0.999872088432312,51.77941131591797,58.32641220092773,0.9993696212768556,43.74752426147461,51.30153274536133,0.999766767024994
880,52.13893127441406,42.92063903808594,0.9996500611305236,59.451473236083984,50.46450424194336,0.9989159107208252,52.111595153808594,57.73139572143555,0.9999235272407532,44.16164016723633,50.8247184753418,0.9993329644203186
881,52.20364761352539,42.76444625854492,0.9997258186340332,59.41797637939453,50.089115142822266,0.9993711709976196,52.21673202514648,57.50904846191406,0.9999573230743408,44.29537963867188,50.42644882202149,0.9998801946640016
882,52.355224609375,42.6513900756836,0.999509572982788,59.31991195678711,50.47246170043945,0.9997984766960144,52.10187530517578,57.64096832275391,0.9998913407325744,44.42778778076172,50.058441162109375,0.999212086200714
883,52.34169769287109,42.59067153930664,0.9995201230049132,59.44871139526367,50.34317779541016,0.9970359206199646,52.14217376708984,57.51992416381836,0.99992173910141,44.93520736694336,50.59443283081055,0.9998523592948914
884,52.28943634033203,42.5213623046875,0.9953583478927612,59.80957794189453,49.85652542114258,0.9997897744178772,52.12107467651367,57.49024200439453,0.9999654293060304,44.44225692749024,49.64760971069336,0.9997296333312988
885,52.19916534423828,42.36052322387695,0.9982973337173462,59.8576774597168,49.62881851196289,0.9998869299888612,52.24300003051758,57.22502517700195,0.9992805123329164,44.38996124267578,49.78649139404297,0.9997237920761108
886,52.065242767333984,42.64947128295898,0.999871551990509,59.85311126708984,49.46958541870117,0.9978210926055908,52.060508728027344,57.20797729492188,0.9993112683296204,44.15238952636719,49.61625289916992,0.9999327659606934
887,52.04864883422852,42.62032318115234,0.999855637550354,59.80747222900391,49.36362075805664,0.998974621295929,52.26579284667969,56.95029067993164,0.9998601675033568,44.16442108154297,49.6552963256836,0.9999327659606934
888,51.990020751953125,42.5821647644043,0.9998967051506042,59.79901123046875,49.3588981628418,0.9988811016082764,52.01809310913086,57.00603103637695,0.9999050498008728,44.15695571899414,49.89584732055664,0.9997852444648744
889,51.851261138916016,42.34999847412109,0.9954857230186462,59.3961296081543,49.442325592041016,0.9990583062171936,52.03870391845703,56.93987655639648,0.9999265670776368,44.39940643310547,49.87395858764648,0.9997938871383668
890,51.90660858154297,42.77129364013672,0.9951162934303284,59.783203125,49.69258117675781,0.9999016523361206,52.24243927001953,57.46046829223633,0.99993634223938,44.19841003417969,50.1675910949707,0.9989959597587584
891,51.99784469604492,42.69812774658203,0.9998834133148192,59.87749099731445,49.86518096923828,0.9997817873954772,52.31480407714844,57.7791748046875,0.9995699524879456,44.28598785400391,50.7408561706543,0.999760627746582
892,52.03739929199219,42.87627029418945,0.9996999502182008,59.95816421508789,50.154388427734375,0.9986326694488524,52.59878158569336,58.249473571777344,0.9990413188934326,44.1486701965332,50.61017227172852,0.9998799562454224
893,52.05467987060547,43.0531005859375,0.9990248084068298,59.92667007446289,50.41639709472656,0.9998181462287904,52.74155044555664,58.3094367980957,0.999978005886078,44.61365509033203,50.93882751464844,0.998871386051178
894,52.12262725830078,43.47543716430664,0.9998594522476196,59.983848571777344,50.54639053344727,0.9997105598449708,52.49893569946289,58.476661682128906,0.9991347789764404,44.20162582397461,51.29591751098633,0.9999562501907348
895,52.26924896240234,43.158958435058594,0.9987320303916932,60.13531112670898,50.49210739135742,0.9993703961372375,52.21488571166992,58.62916564941406,0.9997665882110596,44.14690780639648,51.32834243774414,0.99994295835495
896,52.19786834716797,43.48775100708008,0.9998137950897216,59.85755157470703,50.75166702270508,0.9997779726982116,52.444732666015625,58.56806182861328,0.999585211277008,44.15394973754883,51.18521881103516,0.9999611973762512
897,52.54418182373047,42.9420280456543,0.998418927192688,60.640995025634766,50.30046844482422,0.9977886080741882,52.84685516357422,58.270843505859375,0.9999484419822692,45.30851745605469,50.691856384277344,0.999644935131073
898,52.769081115722656,42.84783935546875,0.9997796416282654,60.74245071411133,50.11616897583008,0.9991990327835084,53.14909744262695,58.3183708190918,0.999646544456482,45.0859260559082,50.515811920166016,0.9999229311943054
899,52.82456970214844,42.843971252441406,0.9997006058692932,60.93539047241211,50.14886093139648,0.9982540607452391,53.32897186279297,58.418487548828125,0.9986143708229064,44.75230407714844,50.60940933227539,0.9984773993492126
900,53.10535430908203,43.2233772277832,0.9976829290390016,61.2042350769043,50.45725631713867,0.994104027748108,53.542579650878906,58.64427185058594,0.9997527599334716,44.51528549194336,50.81222534179688,0.9991913437843324
901,52.588645935058594,43.14583206176758,0.9963167905807496,60.77228164672852,50.76348876953125,0.9994137287139891,53.18718719482422,59.05135726928711,0.9997645020484924,44.40182876586914,51.37995910644531,0.9998779296875
902,52.412742614746094,43.62534713745117,0.999356210231781,61.18851852416992,50.9974479675293,0.9937781691551208,52.97797393798828,59.41941833496094,0.9997351765632628,44.20685577392578,51.75997543334961,0.9991291761398317
903,52.2705192565918,43.4062385559082,0.9997615218162536,60.743682861328125,51.40850067138672,0.9995136260986328,53.05531692504883,59.73974990844727,0.99736487865448,44.17975997924805,52.06623077392578,0.9999731779098512
904,52.20727157592773,43.38659286499024,0.999855935573578,60.65643310546875,51.48028564453125,0.9997066855430604,52.75102996826172,60.03105163574219,0.9999080896377563,43.68896484375,52.25651931762695,0.9998387098312378
905,52.20904541015625,43.821022033691406,0.999335527420044,60.579925537109375,51.65917205810547,0.9994497299194336,52.70767974853516,60.14795303344727,0.9970775842666626,43.672760009765625,52.38443756103516,0.999747097492218
906,52.19184875488281,43.23325729370117,0.9976612329483032,60.866641998291016,51.22754669189453,0.9992929697036744,52.79661560058594,59.23072052001953,0.99993896484375,43.53056716918945,51.55054473876953,0.9997279644012452
907,52.390419006347656,43.39970397949219,0.999589741230011,60.72734451293945,51.17945861816406,0.9996988773345948,52.250301361083984,59.28232192993164,0.9997474551200868,43.57194137573242,51.45466995239258,0.9998037219047546
908,52.37910842895508,43.53263854980469,0.9996167421340942,60.3240852355957,51.17527389526367,0.9983083605766296,52.31150817871094,59.3129768371582,0.9996968507766724,43.77640914916992,50.91709518432617,0.9986205101013184
909,52.43667221069336,43.52120590209961,0.9993754029273988,60.06160354614258,51.18766403198242,0.9997591972351074,52.232383728027344,59.17939376831055,0.99972665309906,43.58524703979492,50.88617706298828,0.998834788799286
910,52.111141204833984,43.12531280517578,0.9987812638282776,59.95587158203125,51.28055191040039,0.9999047517776488,52.25871658325195,59.0433235168457,0.999790370464325,43.473880767822266,51.02362060546875,0.9975439310073853
911,52.32198715209961,43.40847396850586,0.9996727705001832,60.60199737548828,50.84454345703125,0.9992598295211792,52.42318344116211,58.65827178955078,0.9994590878486632,43.85697555541992,51.29178237915039,0.9993872046470642
912,52.07681655883789,42.92421722412109,0.9996829628944396,60.59218597412109,50.86912536621094,0.99947988986969,52.119510650634766,58.685546875,0.9993858933448792,43.192527770996094,51.600074768066406,0.9983734488487244
913,52.19636535644531,42.786224365234375,0.9998034238815308,60.59284973144531,50.47803497314453,0.9998778700828552,52.442115783691406,58.30998992919922,0.9997801780700684,43.4048080444336,50.792240142822266,0.999653935432434
914,51.70449447631836,43.185638427734375,0.9969967603683472,59.94793319702149,50.83805847167969,0.99955415725708,52.04801559448242,58.57862091064453,0.9998731017112732,43.10788345336914,51.51486206054688,0.999022662639618
915,52.04082107543945,43.5109748840332,0.9998626708984376,59.69803237915039,50.63090515136719,0.9972562193870544,52.28590393066406,58.44820022583008,0.9998592138290404,43.945796966552734,51.33023071289063,0.9990193843841552
916,51.98701477050781,43.066802978515625,0.999095380306244,59.69839859008789,50.43070983886719,0.9972969889640808,52.301151275634766,58.19792175292969,0.9974205493927002,42.895774841308594,50.82535171508789,0.9990656971931458
917,51.28707885742188,42.13164520263672,0.9995709657669068,60.00910568237305,50.08085250854492,0.9994667768478394,52.22501754760742,59.01285934448242,0.9998060464859008,42.366172790527344,50.9627571105957,0.997231662273407
918,50.99425506591797,42.07927322387695,0.9973267912864684,59.94404602050781,49.73176574707031,0.999916970729828,51.24971389770508,58.813961029052734,0.9934131503105164,41.474857330322266,50.84704208374024,0.9928697347640992
919,51.95652770996094,42.92784118652344,0.9999211430549622,59.94246673583984,49.99743270874024,0.9996724724769592,51.2958984375,60.25258255004883,0.9955295920372008,42.3126335144043,51.35151672363281,0.9971476793289183
920,50.17286682128906,42.47924041748047,0.9958861470222472,59.159217834472656,50.66804122924805,0.9998985528945924,50.94512176513672,61.38694763183594,0.9939550161361694,40.58091354370117,51.729225158691406,0.9908938407897948
921,50.48787689208984,42.56605911254883,0.996163547039032,58.45367431640625,49.96237182617188,0.9999235272407532,50.31330108642578,59.15740585327149,0.9971055388450624,41.178367614746094,51.1884994506836,0.9993017911911012
922,50.57093048095703,42.072486877441406,0.999674916267395,59.20155715942383,50.57603073120117,0.9999552369117736,51.05762481689453,58.86817169189453,0.988716185092926,41.38368606567383,52.034549713134766,0.9987929463386536
923,51.9453239440918,41.38774108886719,0.994784951210022,60.02053451538086,48.6196517944336,0.9995635151863098,52.02038192749024,56.51031112670898,0.9986426830291748,43.75974655151367,48.33964157104492,0.999176025390625
924,51.37384033203125,41.42128753662109,0.9996107816696168,60.36330032348633,48.7783088684082,0.9974684715270996,52.3531379699707,56.754051208496094,0.9998637437820436,42.870723724365234,49.14128112792969,0.9986897110939026
925,51.57768630981445,42.31639862060547,0.9987614154815674,59.48365783691406,49.04349899291992,0.999783217906952,51.68774032592773,57.500267028808594,0.9986627101898192,43.29806518554688,48.84118270874024,0.9950376152992249
926,51.71187973022461,41.26142501831055,0.9985426664352416,59.778167724609375,48.54190826416016,0.9997932314872742,51.6375617980957,56.10923767089844,0.9996369481086732,43.21173858642578,49.03228759765625,0.9962179064750672
927,51.73674392700195,41.40019226074219,0.998258113861084,60.29629135131836,49.81375503540039,0.9994096755981444,51.75501251220703,57.22383117675781,0.9966464042663574,43.20834732055664,49.237823486328125,0.9931303262710572
928,51.96473693847656,41.41225051879883,0.9994240403175354,60.04764938354492,48.91689300537109,0.9998651146888732,52.00765228271485,57.01702880859375,0.9996320009231568,43.34483337402344,49.09765625,0.9938178658485411
929,51.83860778808594,41.59023284912109,0.9960961937904358,60.072113037109375,49.03334426879883,0.9997963905334472,52.184532165527344,56.67122650146485,0.999971568584442,43.37499237060547,49.68170928955078,0.9999108910560608
930,51.97797393798828,42.285491943359375,0.9988316893577576,59.9132194519043,49.14714813232422,0.9998799562454224,52.13343048095703,56.88389587402344,0.999827802181244,43.705116271972656,49.39539337158203,0.9984079003334044
931,51.75660705566406,41.88182830810547,0.9984439611434937,59.8066635131836,49.12179183959961,0.9999146461486816,52.27379608154297,56.947662353515625,0.999621331691742,43.86006927490234,49.68329620361328,0.9994058609008788
932,51.77556228637695,42.25834655761719,0.9968855977058412,60.156227111816406,48.9052963256836,0.9995747208595276,52.33055877685547,56.87371063232422,0.9997106790542604,44.28057098388672,49.77894973754883,0.9998709559440612
933,51.839111328125,42.26874542236328,0.995860993862152,59.80097198486328,49.09206008911133,0.999944269657135,52.3482551574707,56.82169342041016,0.9995951056480408,44.26883316040039,49.85683059692383,0.999811053276062
934,52.36558151245117,42.10969543457031,0.9993396401405334,59.99554443359375,49.1889762878418,0.9998323321342468,52.443946838378906,56.838409423828125,0.9994858503341676,44.267913818359375,49.22873306274414,0.9995336532592772
935,52.31074523925781,41.41508483886719,0.999189794063568,60.82408905029297,48.859130859375,0.9998530745506288,52.56450271606445,56.73783874511719,0.9991868138313292,43.81178283691406,49.04384613037109,0.998982548713684
936,52.53518295288086,42.28123092651367,0.9980775117874146,60.57282638549805,49.15509796142578,0.9997377395629884,52.2352409362793,57.0558967590332,0.9991391897201538,43.52936553955078,48.9337043762207,0.9997923970222472
937,52.13275146484375,41.85992813110352,0.9998422861099244,59.895355224609375,49.58368682861328,0.9979816675186156,52.09930038452149,57.02133941650391,0.9995720982551576,43.37995147705078,48.93163299560547,0.999909281730652
938,52.17203521728516,42.005462646484375,0.9997776746749878,60.29118347167969,49.172000885009766,0.9992486834526062,52.097206115722656,56.88579177856445,0.999854564666748,43.43465042114258,49.178504943847656,0.9992557168006896
939,52.23119735717773,42.118438720703125,0.9995568990707396,60.04229736328125,49.88958358764648,0.999852418899536,51.6130256652832,57.44826889038086,0.9997228980064392,43.343536376953125,49.00820159912109,0.9961422681808472
940,52.27104949951172,42.02024459838867,0.9996827244758606,60.90830612182617,49.31811141967773,0.9991880059242249,52.27553176879883,57.52560043334961,0.9995999336242676,42.975223541259766,49.32841110229492,0.997542142868042
941,52.88493728637695,42.803001403808594,0.999750554561615,61.41867065429688,49.38253021240234,0.9992390871047974,52.09633255004883,57.53507614135742,0.9997236728668212,42.9338264465332,49.16715621948242,0.9990370273590088
942,52.432708740234375,41.564918518066406,0.9981213212013244,60.79844665527344,48.96998596191406,0.9997531175613404,52.61391830444336,57.448150634765625,0.9975812435150146,42.68436050415039,49.18885040283203,0.9978464841842652
943,51.6763916015625,41.08822250366211,0.998684287071228,60.20319366455078,49.1785888671875,0.9996033906936646,51.65572738647461,57.42934799194336,0.9996105432510376,42.97711944580078,48.97198486328125,0.999622881412506
944,51.96017456054688,42.01241302490234,0.9997652173042296,59.999908447265625,50.07270050048828,0.9994893670082092,52.50016021728516,57.8836784362793,0.9986385107040404,43.21077346801758,49.86021041870117,0.9976328015327454
945,52.55774688720703,43.05371475219727,0.9975649118423462,61.1433219909668,50.40761184692383,0.998400330543518,52.96057891845703,59.11997604370117,0.9998365044593812,43.383277893066406,50.04214477539063,0.9994782209396362
946,51.434303283691406,43.90861892700195,0.9982230067253112,59.11992645263672,50.69159698486328,0.9997125267982484,52.82939529418945,58.36180877685547,0.999910831451416,43.48590850830078,51.05241012573242,0.9978240728378296
947,52.2620735168457,42.72934341430664,0.9998309016227722,59.22252655029297,49.91282653808594,0.9998412132263184,52.2414436340332,57.64495086669922,0.9998666644096376,43.65382766723633,50.509674072265625,0.9998437166213988
948,52.373046875,42.829288482666016,0.999544620513916,61.58256530761719,50.015045166015625,0.9988964796066284,52.28501510620117,58.0152702331543,0.9972848892211914,43.61754608154297,50.63081359863281,0.99972403049469
949,52.28107452392578,43.95045471191406,0.999058485031128,60.78217697143555,48.94544982910156,0.9992409348487854,52.71149826049805,58.368770599365234,0.9949795603752136,43.3692626953125,49.93043518066406,0.9993966817855836
950,50.908477783203125,43.438751220703125,0.999850571155548,58.71662521362305,48.94929504394531,0.9982109665870668,51.81853866577149,57.68331146240234,0.9952970147132874,43.55411529541016,49.72636032104492,0.9997827410697936
951,51.974308013916016,42.29497146606445,0.9996609091758728,60.80258941650391,48.48588562011719,0.998278558254242,53.63289260864258,59.41105651855469,0.9975711107254028,43.39369201660156,49.585487365722656,0.994340181350708
952,52.804161071777344,42.606971740722656,0.999976933002472,60.59664535522461,48.34892654418945,0.9985640048980712,54.13987731933594,59.079498291015625,0.9978830218315125,44.0189208984375,49.74151992797852,0.999263882637024
953,51.21990585327149,42.76464080810547,0.999902606010437,58.71380615234375,48.733497619628906,0.9962856769561768,52.26736831665039,55.492897033691406,0.9973283410072328,45.19879150390625,48.91933059692383,0.9999146461486816
954,47.63068389892578,44.06126403808594,0.9963690042495728,58.31993103027344,49.80083847045898,0.9997382760047911,52.1636962890625,57.784271240234375,0.9982234835624696,43.30246353149414,49.42259979248047,0.9917004704475404
955,50.768165588378906,43.62366485595703,0.9998693466186525,58.85642623901367,49.098026275634766,0.9965716600418092,51.530540466308594,57.20270919799805,0.9941304326057434,43.459449768066406,49.30054473876953,0.9995254278182985
956,51.16767120361328,43.62578582763672,0.9973934292793274,58.61175155639648,48.43940353393555,0.997624933719635,51.294315338134766,57.90116882324219,0.9972306489944458,44.41230773925781,49.21693801879883,0.9997020959854126
957,51.59855651855469,43.63644027709961,0.9998452663421632,59.3564338684082,48.90517425537109,0.9997244477272034,52.46603393554688,56.78767395019531,0.9981462359428406,43.48225021362305,48.850242614746094,0.9999680519104004
958,50.67575454711914,43.62286376953125,0.9999796152114868,59.22791290283203,48.58251190185547,0.9967309236526488,51.576995849609375,57.00556182861328,0.9981257319450378,44.22333526611328,48.93819808959961,0.9999545216560364
959,50.71322250366211,43.47540664672852,0.9999788999557496,58.6214599609375,48.97706604003906,0.9995317459106444,51.96190643310547,57.77023315429688,0.9987423419952391,43.87949752807617,49.33848571777344,0.9989171624183656
960,50.63090896606445,43.440391540527344,0.9999910593032836,60.054229736328125,50.21092987060547,0.9969263672828674,51.83218765258789,60.61419296264648,0.994154453277588,42.71945190429688,51.22265625,0.9999247789382936
961,51.43938064575195,43.54927062988281,0.999950110912323,60.022090911865234,49.082149505615234,0.9995193481445312,52.46792984008789,57.66061401367188,0.9985838532447816,44.0529899597168,50.3227424621582,0.9933246374130248
962,51.71190643310547,43.15973663330078,0.999413788318634,60.37384414672852,48.878299713134766,0.9971652030944824,52.87917709350586,57.47622680664063,0.9997466206550598,44.128150939941406,49.72874450683594,0.997690975666046
963,52.79530334472656,42.94047164916992,0.9999087452888488,60.26831817626953,47.91831970214844,0.99559485912323,53.65330505371094,57.08625793457031,0.9989349246025084,44.16307067871094,49.08709716796875,0.9995394945144652
964,51.89591598510742,43.93506622314453,0.9978185892105104,59.96025085449219,47.770774841308594,0.9989272356033324,51.36898040771485,52.50066375732422,0.9975283741950988,46.36482620239258,48.17927932739258,0.998895823955536
965,51.374542236328125,42.631492614746094,0.9999539852142334,59.30195999145508,47.3242416381836,0.9998725056648254,51.95686340332031,54.41393280029297,0.9996330738067628,44.521610260009766,48.139434814453125,0.9996391534805298
966,51.41342926025391,43.40406799316406,0.99995619058609,58.71725082397461,47.99920654296875,0.9946788549423218,51.41563415527344,54.25080490112305,0.9925166368484496,44.97665023803711,48.06889724731445,0.9999375939369202
967,51.49446868896485,43.4026985168457,0.9998669624328612,58.73727798461914,48.86056900024414,0.9993583559989928,51.355838775634766,56.05859756469727,0.9994239807128906,44.93999481201172,50.581993103027344,0.9994882345199584
968,51.46369934082031,43.769474029541016,0.9996544122695924,58.6998291015625,49.05698776245117,0.9992238283157348,51.2995719909668,55.37835311889648,0.9986872673034668,45.312870025634766,50.43674850463867,0.9995638728141784
969,51.51147079467773,45.03864669799805,0.9998087882995604,58.43041610717773,49.11515045166016,0.997720181941986,51.37078094482422,56.02115249633789,0.9995349645614624,45.850189208984375,50.931678771972656,0.9963769912719728
970,51.44801330566406,43.80939102172852,0.9993915557861328,58.68107604980469,48.8647346496582,0.997797966003418,51.39208984375,55.63236999511719,0.9963282942771912,44.986846923828125,50.16567611694336,0.9969398975372314
971,51.245391845703125,43.690185546875,0.9996483325958252,58.30109024047852,49.14888000488281,0.9992763996124268,51.482032775878906,55.54165649414063,0.998529016971588,44.78767776489258,50.13107681274414,0.9937568306922911
972,51.30572509765625,43.62517166137695,0.9997321367263794,59.20844650268555,47.87348937988281,0.9965940117836,51.28710174560547,55.51762390136719,0.9953423738479614,44.63269805908203,49.1866340637207,0.9977471232414246
973,51.310508728027344,43.65800094604492,0.9997227787971495,58.73625183105469,48.564247131347656,0.9897063374519348,51.20429992675781,55.27510070800781,0.9990013241767884,44.818450927734375,49.81282424926758,0.995701789855957
974,51.30379104614258,43.60491561889648,0.999858856201172,58.882118225097656,48.48427963256836,0.9912465810775756,51.35141754150391,55.360801696777344,0.9984933137893676,44.57951354980469,49.858306884765625,0.9987664222717284
